,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,125,0.5,1,0.6912442396313364,0.19815668202764977,43,0.19815668202764977,34,40,36,40,22,14,4,3,22,14,4,3,676.875090154551,55.58333333333333,0
1,250,125,0.5,3,0.6912442396313364,0.19815668202764977,43,0.19815668202764977,34,40,36,40,22,14,4,3,22,14,4,3,676.875090154551,55.58333333333333,0
2,250,125,0.5,5,0.6912442396313364,0.19815668202764977,43,0.19815668202764977,34,40,36,40,22,14,4,3,22,14,4,3,676.875090154551,55.58333333333333,0
