,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,5,16,20794,945
1,125,62.5,0.5,800,5,5,9,20020,785
2,125,62.5,0.5,800,3,9,10,20020,785
3,125,62.5,0.5,800,1,16,11,20020,785
4,125,62.5,0.5,1200,5,20,10,19786,592
5,125,62.5,0.5,1200,3,24,9,19786,592
6,125,62.5,0.5,200,5,25,6,19582,161
7,125,62.5,0.5,200,3,28,7,19582,161
8,125,62.5,0.5,200,1,32,7,19582,161
9,125,62.5,0.5,800,5,43,17,20400,747
10,125,62.5,0.5,800,3,47,16,20400,747
11,125,62.5,0.5,800,1,51,16,20400,747
12,125,62.5,0.5,800,5,78,14,19482,87
13,125,62.5,0.5,800,3,82,12,19482,87
14,125,62.5,0.5,200,5,90,14,19634,101
15,125,62.5,0.5,200,3,91,13,19634,101
16,125,62.5,0.5,200,1,93,13,19634,101
17,125,62.5,0.5,1200,5,98,13,19916,539
18,125,62.5,0.5,1200,5,101,21,19064,112
19,125,62.5,0.5,1200,3,102,13,19916,539
20,125,62.5,0.5,1200,3,105,20,19064,112
21,125,62.5,0.5,1200,1,106,12,19916,539
22,125,62.5,0.5,1200,1,109,21,19064,112
23,125,62.5,0.5,800,5,116,11,10246,733
24,125,62.5,0.5,800,5,118,14,20097,133
25,125,62.5,0.5,200,5,119,10,19928,130
26,125,62.5,0.5,800,3,120,16,20097,133
27,125,62.5,0.5,800,3,120,10,10246,733
28,125,62.5,0.5,200,3,123,8,19928,130
29,125,62.5,0.5,800,1,124,16,20097,133
30,125,62.5,0.5,800,1,124,12,10246,733
31,125,62.5,0.5,200,1,127,7,19928,130
32,125,62.5,0.5,200,5,165,9,20098,180
33,125,62.5,0.5,200,3,166,10,20098,180
34,125,62.5,0.5,200,1,168,10,20098,180
35,125,62.5,0.5,200,5,171,7,19399,114
36,125,62.5,0.5,200,3,175,7,19399,114
37,125,62.5,0.5,200,1,179,7,19399,114
38,125,62.5,0.5,200,5,215,10,19573,64
39,125,62.5,0.5,200,3,219,11,19573,64
40,125,62.5,0.5,200,1,223,12,19573,64
41,125,62.5,0.5,200,5,245,10,19985,160
42,125,62.5,0.5,200,3,264,11,19985,160
43,125,62.5,0.5,200,5,266,10,19990,148
44,125,62.5,0.5,200,1,268,11,19985,160
45,125,62.5,0.5,200,5,268,11,20215,135
46,125,62.5,0.5,200,3,270,10,19990,148
47,125,62.5,0.5,200,3,272,12,20215,135
48,125,62.5,0.5,200,1,274,8,19990,148
49,125,62.5,0.5,200,1,276,13,20215,135
50,125,62.5,0.5,800,5,329,12,20112,138
51,125,62.5,0.5,800,3,331,13,20112,138
52,125,62.5,0.5,800,1,340,10,20112,138
53,125,62.5,0.5,400,5,384,17,19135,121
54,125,62.5,0.5,400,3,388,16,19135,121
55,125,62.5,0.5,400,1,392,13,19135,121
56,125,62.5,0.5,400,5,424,11,19936,40
57,125,62.5,0.5,800,5,459,18,20180,780
58,125,62.5,0.5,800,3,460,16,20180,780
59,125,62.5,0.5,800,1,461,16,20180,780
60,125,62.5,0.5,200,5,461,9,19735,105
61,125,62.5,0.5,200,3,466,8,19735,105
62,125,62.5,0.5,200,1,469,8,19735,105
63,125,62.5,0.5,200,5,494,13,20310,61
64,125,62.5,0.5,400,5,500,10,19492,125
65,125,62.5,0.5,400,3,501,10,19492,125
66,125,62.5,0.5,400,1,502,9,19492,125
67,125,62.5,0.5,200,3,550,10,20310,61
68,125,62.5,0.5,200,1,551,11,20310,61
69,125,62.5,0.5,1200,5,576,19,20063,377
70,125,62.5,0.5,1200,3,577,19,20063,377
71,125,62.5,0.5,1200,1,581,20,20063,377
72,125,62.5,0.5,400,5,582,11,19930,354
73,125,62.5,0.5,400,3,583,11,19930,354
74,125,62.5,0.5,1200,5,583,19,20330,1009
75,125,62.5,0.5,200,5,584,11,19919,109
76,125,62.5,0.5,1200,3,585,19,20330,1009
77,125,62.5,0.5,1200,1,587,17,20330,1009
78,125,62.5,0.5,200,3,588,12,19919,109
79,125,62.5,0.5,200,1,592,10,19919,109
80,125,62.5,0.5,400,5,611,9,19961,25
81,125,62.5,0.5,400,3,615,9,19961,25
82,125,62.5,0.5,400,5,631,9,19877,228
83,125,62.5,0.5,400,3,636,7,19877,228
84,125,62.5,0.5,400,1,638,8,19877,228
85,125,62.5,0.5,400,5,660,15,20209,309
86,125,62.5,0.5,200,5,668,9,19562,55
87,125,62.5,0.5,200,3,670,9,19562,55
88,125,62.5,0.5,800,5,679,10,19671,36
89,125,62.5,0.5,400,1,698,7,19961,25
90,125,62.5,0.5,400,5,720,8,20051,26
91,125,62.5,0.5,400,3,724,7,20051,26
92,125,62.5,0.5,1200,5,727,11,19019,77
93,125,62.5,0.5,400,1,728,7,20051,26
94,125,62.5,0.5,1200,3,731,11,19019,77
95,125,62.5,0.5,1200,1,735,11,19019,77
96,125,62.5,0.5,800,5,748,8,19964,686
97,125,62.5,0.5,800,3,752,8,19964,686
98,125,62.5,0.5,800,1,756,9,19964,686
99,125,62.5,0.5,200,1,767,10,19562,55
100,125,62.5,0.5,400,3,767,12,20209,309
101,125,62.5,0.5,400,1,769,12,20209,309
102,125,62.5,0.5,1200,5,825,17,19985,322
