,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,50,4,19734,21
1,250,250,0.5,200,3,52,4,19734,21
2,250,250,0.5,200,1,54,4,19734,21
3,250,250,0.5,1200,5,58,6,19124,45
4,250,250,0.5,800,5,62,6,19671,36
5,250,250,0.5,1200,3,62,7,19124,45
6,250,250,0.5,800,3,66,6,19671,36
7,250,250,0.5,1200,1,66,7,19124,45
8,250,250,0.5,800,1,70,6,19671,36
9,250,250,0.5,200,5,80,5,19140,185
10,250,250,0.5,200,3,84,5,19140,185
11,250,250,0.5,200,1,88,5,19140,185
12,250,250,0.5,400,5,112,4,20544,52
13,250,250,0.5,400,3,116,4,20544,52
14,250,250,0.5,400,1,120,5,20544,52
15,250,250,0.5,200,5,125,6,10253,109
16,250,250,0.5,200,3,129,6,10253,109
17,250,250,0.5,200,1,133,6,10253,109
18,250,250,0.5,200,5,149,5,19074,66
19,250,250,0.5,200,5,152,6,20272,119
20,250,250,0.5,200,5,152,4,19735,105
21,250,250,0.5,200,3,153,5,19074,66
22,250,250,0.5,200,3,156,6,20272,119
23,250,250,0.5,200,3,156,4,19735,105
24,250,250,0.5,200,1,157,5,19074,66
25,250,250,0.5,200,1,160,6,20272,119
26,250,250,0.5,200,1,160,4,19735,105
27,250,250,0.5,200,5,161,5,19562,55
28,250,250,0.5,200,5,162,5,18941,38
29,250,250,0.5,200,3,165,5,19562,55
30,250,250,0.5,200,3,166,6,18941,38
31,250,250,0.5,400,5,168,5,20290,178
32,250,250,0.5,200,1,169,5,19562,55
33,250,250,0.5,200,5,169,6,19391,49
34,250,250,0.5,200,1,170,6,18941,38
35,250,250,0.5,400,3,172,5,20290,178
36,250,250,0.5,200,3,173,6,19391,49
37,250,250,0.5,400,5,174,5,19877,228
38,250,250,0.5,400,1,176,5,20290,178
39,250,250,0.5,200,1,177,6,19391,49
40,250,250,0.5,400,3,178,5,19877,228
41,250,250,0.5,200,5,182,6,20310,61
