,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,4,8,20109,37
1,125,62.5,0.5,400,5,5,9,19961,25
2,125,62.5,0.5,800,5,20,19,19785,394
3,125,62.5,0.5,800,3,24,22,19785,394
4,125,62.5,0.5,400,5,26,21,19443,379
5,125,62.5,0.5,800,1,28,24,19785,394
6,125,62.5,0.5,400,3,30,19,19443,379
7,125,62.5,0.5,400,1,34,21,19443,379
8,125,62.5,0.5,400,5,54,30,20404,270
9,125,62.5,0.5,200,5,56,36,10253,109
10,125,62.5,0.5,200,5,57,25,19573,64
11,125,62.5,0.5,200,3,60,38,10253,109
12,125,62.5,0.5,800,5,61,40,19984,30
13,125,62.5,0.5,200,3,61,27,19573,64
14,125,62.5,0.5,800,3,63,38,19984,30
15,125,62.5,0.5,800,1,65,38,19984,30
16,125,62.5,0.5,200,1,65,28,19573,64
17,125,62.5,0.5,200,5,67,24,20215,135
18,125,62.5,0.5,1200,5,68,29,19536,66
19,125,62.5,0.5,200,3,71,27,20215,135
20,125,62.5,0.5,1200,3,72,32,19536,66
21,125,62.5,0.5,200,1,75,27,20215,135
22,125,62.5,0.5,1200,1,76,30,19536,66
23,125,62.5,0.5,200,5,84,34,19919,109
24,125,62.5,0.5,200,3,88,35,19919,109
25,125,62.5,0.5,200,5,90,28,19938,6
26,125,62.5,0.5,200,3,92,28,19938,6
27,125,62.5,0.5,200,1,92,36,19919,109
28,125,62.5,0.5,200,1,94,25,19938,6
29,125,62.5,0.5,400,5,95,36,20402,293
30,125,62.5,0.5,400,5,100,37,20544,52
31,125,62.5,0.5,400,3,104,39,20544,52
32,125,62.5,0.5,200,5,105,37,19634,101
33,125,62.5,0.5,200,5,106,36,19928,130
34,125,62.5,0.5,400,1,108,42,20544,52
35,125,62.5,0.5,200,5,109,40,19735,105
36,125,62.5,0.5,200,3,110,36,19928,130
37,125,62.5,0.5,200,3,113,37,19735,105
38,125,62.5,0.5,200,1,114,36,19928,130
39,125,62.5,0.5,200,3,115,34,19634,101
40,125,62.5,0.5,200,5,115,38,20137,74
41,125,62.5,0.5,200,1,117,40,19735,105
42,125,62.5,0.5,200,1,119,34,19634,101
43,125,62.5,0.5,200,3,119,39,20137,74
44,125,62.5,0.5,200,5,121,35,19271,117
45,125,62.5,0.5,200,3,125,36,19271,117
46,125,62.5,0.5,200,1,129,33,19271,117
47,125,62.5,0.5,200,5,131,33,19074,66
48,125,62.5,0.5,200,5,133,38,20371,88
49,125,62.5,0.5,200,5,135,42,20310,61
50,125,62.5,0.5,200,3,135,33,19074,66
51,125,62.5,0.5,200,3,137,38,20371,88
52,125,62.5,0.5,200,3,139,41,20310,61
53,125,62.5,0.5,200,5,139,36,19569,93
54,125,62.5,0.5,200,1,139,30,19074,66
55,125,62.5,0.5,200,1,141,39,20371,88
56,125,62.5,0.5,200,1,143,44,20310,61
57,125,62.5,0.5,200,3,143,36,19569,93
58,125,62.5,0.5,200,5,143,38,19391,49
59,125,62.5,0.5,200,5,147,31,19577,114
60,125,62.5,0.5,200,1,147,38,19569,93
61,125,62.5,0.5,200,3,151,32,19577,114
62,125,62.5,0.5,200,1,155,33,19577,114
63,125,62.5,0.5,200,3,156,36,19391,49
64,125,62.5,0.5,200,1,160,38,19391,49
65,125,62.5,0.5,200,1,183,41,10253,109
66,125,62.5,0.5,200,5,185,28,20098,180
67,125,62.5,0.5,200,3,186,29,20098,180
68,125,62.5,0.5,200,1,188,29,20098,180
69,125,62.5,0.5,200,5,197,34,19886,73
70,125,62.5,0.5,200,3,201,37,19886,73
71,125,62.5,0.5,200,1,205,38,19886,73
72,125,62.5,0.5,400,5,220,41,19559,197
73,125,62.5,0.5,400,3,224,40,19559,197
74,125,62.5,0.5,400,5,250,37,19974,247
75,125,62.5,0.5,400,3,254,40,19974,247
76,125,62.5,0.5,400,5,258,42,20354,230
77,125,62.5,0.5,400,1,258,40,19974,247
78,125,62.5,0.5,400,3,262,40,20354,230
79,125,62.5,0.5,400,5,271,50,19423,157
80,125,62.5,0.5,400,5,282,51,19826,129
81,125,62.5,0.5,400,3,286,53,19826,129
82,125,62.5,0.5,400,1,290,50,19826,129
83,125,62.5,0.5,400,5,311,35,20153,251
84,125,62.5,0.5,400,5,331,36,19757,230
85,125,62.5,0.5,400,3,335,36,19757,230
86,125,62.5,0.5,400,1,336,41,19559,197
87,125,62.5,0.5,400,1,339,34,19757,230
88,125,62.5,0.5,400,3,345,49,19423,157
89,125,62.5,0.5,400,5,361,42,19654,140
90,125,62.5,0.5,400,3,365,44,19654,140
91,125,62.5,0.5,400,1,369,44,19654,140
92,125,62.5,0.5,400,5,385,50,19965,25
93,125,62.5,0.5,400,3,387,49,19965,25
