,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,3,5,5,19893,107
1,125,62.5,0.5,200,5,5,5,19893,107
2,125,62.5,0.5,200,5,15,7,19573,64
3,125,62.5,0.5,200,5,19,4,19768,15
4,125,62.5,0.5,400,5,21,13,20442,366
5,125,62.5,0.5,200,5,24,8,20460,26
6,125,62.5,0.5,400,3,25,14,20442,366
7,125,62.5,0.5,200,3,28,8,20460,26
8,125,62.5,0.5,400,1,29,14,20442,366
9,125,62.5,0.5,200,3,54,8,19768,15
10,125,62.5,0.5,400,5,67,10,19891,162
11,125,62.5,0.5,400,3,71,11,19891,162
12,125,62.5,0.5,400,1,75,11,19891,162
13,125,62.5,0.5,200,5,79,10,19582,161
14,125,62.5,0.5,200,5,82,12,19990,148
15,125,62.5,0.5,200,3,83,8,19582,161
16,125,62.5,0.5,200,3,86,10,19990,148
17,125,62.5,0.5,200,1,87,9,19582,161
18,125,62.5,0.5,200,5,90,12,19743,188
19,125,62.5,0.5,200,1,90,11,19990,148
20,125,62.5,0.5,200,5,91,13,20097,61
21,125,62.5,0.5,200,3,92,11,19743,188
22,125,62.5,0.5,200,1,94,11,19743,188
23,125,62.5,0.5,200,5,99,10,19709,2
24,125,62.5,0.5,200,3,103,11,19709,2
25,125,62.5,0.5,200,1,113,9,19709,2
26,125,62.5,0.5,200,5,125,18,19928,130
27,125,62.5,0.5,400,5,127,10,19988,55
28,125,62.5,0.5,200,3,129,19,19928,130
29,125,62.5,0.5,400,3,131,10,19988,55
30,125,62.5,0.5,400,1,135,10,19988,55
31,125,62.5,0.5,400,5,148,11,20056,377
32,125,62.5,0.5,400,5,150,10,20117,272
33,125,62.5,0.5,400,3,152,12,20056,377
34,125,62.5,0.5,400,3,154,11,20117,272
35,125,62.5,0.5,200,5,154,11,19499,136
36,125,62.5,0.5,400,1,156,11,20056,377
37,125,62.5,0.5,200,5,157,15,19734,21
38,125,62.5,0.5,400,1,158,13,20117,272
39,125,62.5,0.5,200,3,158,13,19499,136
40,125,62.5,0.5,200,3,161,14,19734,21
41,125,62.5,0.5,200,1,162,14,19499,136
42,125,62.5,0.5,200,1,165,14,19734,21
43,125,62.5,0.5,200,5,170,8,20134,142
44,125,62.5,0.5,200,5,171,9,19074,66
45,125,62.5,0.5,200,3,174,9,20134,142
46,125,62.5,0.5,200,3,175,12,19074,66
47,125,62.5,0.5,200,1,179,11,19074,66
48,125,62.5,0.5,200,5,195,7,20074,142
49,125,62.5,0.5,200,3,199,7,20074,142
50,125,62.5,0.5,200,1,208,13,20134,142
51,125,62.5,0.5,400,5,210,11,20222,72
52,125,62.5,0.5,400,3,212,10,20222,72
53,125,62.5,0.5,200,3,212,12,19573,64
54,125,62.5,0.5,400,1,214,12,20222,72
55,125,62.5,0.5,200,1,214,10,19573,64
56,125,62.5,0.5,200,5,220,17,19271,117
57,125,62.5,0.5,200,5,239,10,10253,109
58,125,62.5,0.5,200,5,253,7,19632,174
59,125,62.5,0.5,200,3,257,8,19632,174
60,125,62.5,0.5,200,5,257,7,20371,88
61,125,62.5,0.5,200,5,261,16,19140,185
62,125,62.5,0.5,200,1,261,8,19632,174
63,125,62.5,0.5,200,3,261,7,20371,88
64,125,62.5,0.5,200,3,262,15,19140,185
65,125,62.5,0.5,200,1,264,18,19140,185
66,125,62.5,0.5,400,5,265,16,20067,309
67,125,62.5,0.5,200,1,265,8,20371,88
