,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,1,8,19071,25
1,125,62.5,0.5,400,3,2,7,20024,137
2,125,62.5,0.5,400,5,2,7,20024,137
3,125,62.5,0.5,400,3,3,8,19955,74
4,125,62.5,0.5,400,5,3,8,19955,74
5,125,62.5,0.5,1200,5,4,10,19926,782
6,125,62.5,0.5,200,3,4,7,20074,142
7,125,62.5,0.5,200,5,4,7,20074,142
8,125,62.5,0.5,400,5,8,12,20478,379
9,125,62.5,0.5,400,5,30,27,20303,303
10,125,62.5,0.5,200,5,32,13,19985,160
11,125,62.5,0.5,200,3,36,14,19985,160
12,125,62.5,0.5,200,1,40,15,19985,160
13,125,62.5,0.5,200,5,40,28,19391,49
14,125,62.5,0.5,200,3,42,33,19391,49
15,125,62.5,0.5,200,5,43,26,19990,148
16,125,62.5,0.5,200,1,44,32,19391,49
17,125,62.5,0.5,200,3,47,24,19990,148
18,125,62.5,0.5,200,1,51,26,19990,148
19,125,62.5,0.5,800,5,55,30,20172,507
20,125,62.5,0.5,200,5,58,31,19928,130
21,125,62.5,0.5,1200,5,60,33,20794,945
22,125,62.5,0.5,200,3,62,31,19928,130
23,125,62.5,0.5,1200,3,64,34,20794,945
24,125,62.5,0.5,200,1,66,34,19928,130
25,125,62.5,0.5,1200,1,68,37,20794,945
26,125,62.5,0.5,200,5,68,34,20137,74
27,125,62.5,0.5,1200,5,69,42,19019,77
28,125,62.5,0.5,1200,5,70,28,20259,962
29,125,62.5,0.5,200,3,72,37,20137,74
30,125,62.5,0.5,1200,3,73,43,19019,77
31,125,62.5,0.5,1200,3,74,30,20259,962
32,125,62.5,0.5,200,1,76,39,20137,74
33,125,62.5,0.5,1200,1,77,42,19019,77
34,125,62.5,0.5,1200,5,83,42,20487,644
35,125,62.5,0.5,1200,3,87,42,20487,644
36,125,62.5,0.5,400,5,88,42,20117,272
37,125,62.5,0.5,400,3,90,40,20117,272
38,125,62.5,0.5,1200,1,91,45,20487,644
39,125,62.5,0.5,400,1,92,39,20117,272
40,125,62.5,0.5,400,5,94,36,19620,139
41,125,62.5,0.5,400,1,97,44,20024,137
42,125,62.5,0.5,200,5,121,32,19569,93
43,125,62.5,0.5,200,3,125,31,19569,93
44,125,62.5,0.5,200,1,129,34,19569,93
45,125,62.5,0.5,200,5,154,39,20568,42
46,125,62.5,0.5,200,5,155,47,18941,38
47,125,62.5,0.5,1200,5,157,47,21065,1033
48,125,62.5,0.5,200,3,159,45,18941,38
49,125,62.5,0.5,1200,3,161,45,21065,1033
50,125,62.5,0.5,200,5,162,42,20310,61
51,125,62.5,0.5,200,1,163,44,18941,38
52,125,62.5,0.5,200,3,164,44,20568,42
53,125,62.5,0.5,200,3,166,43,20310,61
54,125,62.5,0.5,200,1,168,41,20568,42
