,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,1200,5,0,6,19786,592
1,125,125,0.5,1200,3,2,6,19786,592
2,125,125,0.5,1200,5,33,17,20702,632
3,125,125,0.5,200,5,37,6,18891,13
4,125,125,0.5,200,3,39,6,18891,13
5,125,125,0.5,200,1,41,7,18891,13
6,125,125,0.5,400,5,49,10,20153,251
7,125,125,0.5,400,5,50,8,20005,381
8,125,125,0.5,400,3,53,11,20153,251
9,125,125,0.5,400,3,54,7,20005,381
10,125,125,0.5,1200,5,56,21,20211,344
11,125,125,0.5,400,1,58,7,20005,381
12,125,125,0.5,1200,3,60,25,20211,344
13,125,125,0.5,1200,5,61,21,20189,909
14,125,125,0.5,1200,5,62,23,19019,77
15,125,125,0.5,1200,3,65,21,20189,909
16,125,125,0.5,1200,3,66,24,19019,77
17,125,125,0.5,200,5,67,6,19140,185
18,125,125,0.5,1200,1,69,20,20189,909
19,125,125,0.5,200,3,69,6,19140,185
20,125,125,0.5,200,1,71,6,19140,185
21,125,125,0.5,1200,1,71,25,19019,77
22,125,125,0.5,800,5,71,13,19972,329
23,125,125,0.5,1200,5,72,16,20794,945
24,125,125,0.5,1200,3,74,17,20794,945
25,125,125,0.5,200,5,75,7,19582,161
26,125,125,0.5,800,3,75,14,19972,329
27,125,125,0.5,1200,1,76,17,20794,945
28,125,125,0.5,200,3,79,7,19582,161
29,125,125,0.5,800,1,79,15,19972,329
30,125,125,0.5,200,1,83,7,19582,161
31,125,125,0.5,400,5,89,9,19423,157
32,125,125,0.5,1200,5,89,17,19428,217
33,125,125,0.5,200,5,90,7,20272,119
34,125,125,0.5,200,5,92,10,10253,109
35,125,125,0.5,400,3,93,9,19423,157
36,125,125,0.5,1200,5,93,12,20424,250
37,125,125,0.5,200,5,93,11,19573,64
38,125,125,0.5,200,3,94,10,10253,109
39,125,125,0.5,200,3,94,7,20272,119
40,125,125,0.5,1200,3,95,11,20424,250
41,125,125,0.5,200,1,96,10,10253,109
42,125,125,0.5,1200,3,96,25,20702,632
43,125,125,0.5,400,1,97,10,19423,157
44,125,125,0.5,1200,1,97,13,20424,250
45,125,125,0.5,200,3,97,12,19573,64
46,125,125,0.5,200,1,98,7,20272,119
47,125,125,0.5,400,5,100,17,20109,37
48,125,125,0.5,1200,1,100,24,20702,632
49,125,125,0.5,200,1,101,13,19573,64
50,125,125,0.5,1200,3,104,16,19428,217
51,125,125,0.5,400,3,104,18,20109,37
52,125,125,0.5,400,5,105,13,19965,25
53,125,125,0.5,400,3,107,13,19965,25
54,125,125,0.5,400,1,108,18,20109,37
55,125,125,0.5,400,1,109,12,19965,25
56,125,125,0.5,200,5,111,10,19577,114
57,125,125,0.5,800,5,111,16,19964,686
58,125,125,0.5,200,3,115,10,19577,114
59,125,125,0.5,800,3,115,16,19964,686
60,125,125,0.5,200,5,118,10,19743,188
61,125,125,0.5,200,1,119,10,19577,114
62,125,125,0.5,800,1,119,17,19964,686
63,125,125,0.5,200,3,120,11,19743,188
64,125,125,0.5,200,1,121,11,19743,188
65,125,125,0.5,200,5,121,4,20097,61
66,125,125,0.5,200,3,125,4,20097,61
67,125,125,0.5,200,5,127,7,20384,54
68,125,125,0.5,800,5,127,12,20020,785
69,125,125,0.5,200,1,129,4,20097,61
70,125,125,0.5,400,5,130,10,20081,306
71,125,125,0.5,200,3,131,7,20384,54
72,125,125,0.5,400,5,131,16,20303,303
73,125,125,0.5,800,3,131,12,20020,785
74,125,125,0.5,400,3,132,10,20081,306
75,125,125,0.5,400,5,132,17,19559,197
76,125,125,0.5,400,1,134,10,20081,306
77,125,125,0.5,200,1,135,8,20384,54
78,125,125,0.5,400,3,135,16,20303,303
79,125,125,0.5,800,1,135,12,20020,785
80,125,125,0.5,400,3,136,18,19559,197
81,125,125,0.5,200,5,138,11,19271,117
82,125,125,0.5,200,5,138,5,20371,88
83,125,125,0.5,200,5,139,14,19985,160
84,125,125,0.5,400,1,139,16,20303,303
85,125,125,0.5,400,1,140,17,19559,197
86,125,125,0.5,200,3,142,11,19271,117
87,125,125,0.5,200,3,142,5,20371,88
88,125,125,0.5,200,3,143,16,19985,160
89,125,125,0.5,200,1,146,11,19271,117
90,125,125,0.5,200,1,146,6,20371,88
91,125,125,0.5,200,1,147,16,19985,160
92,125,125,0.5,200,5,147,14,20074,142
93,125,125,0.5,400,5,151,13,20290,178
94,125,125,0.5,200,3,151,14,20074,142
95,125,125,0.5,400,3,155,13,20290,178
96,125,125,0.5,200,1,155,13,20074,142
97,125,125,0.5,400,1,159,13,20290,178
98,125,125,0.5,200,5,164,16,20098,180
99,125,125,0.5,200,3,166,16,20098,180
100,125,125,0.5,400,5,166,21,19877,228
101,125,125,0.5,400,5,168,13,20293,221
102,125,125,0.5,200,1,168,17,20098,180
103,125,125,0.5,1200,1,169,19,19428,217
104,125,125,0.5,1200,5,169,28,19541,317
105,125,125,0.5,400,3,169,21,19877,228
106,125,125,0.5,400,3,170,13,20293,221
107,125,125,0.5,1200,3,171,28,19541,317
108,125,125,0.5,400,1,172,14,20293,221
109,125,125,0.5,200,5,172,13,19919,109
110,125,125,0.5,1200,1,173,29,19541,317
111,125,125,0.5,400,1,173,22,19877,228
112,125,125,0.5,200,3,176,12,19919,109
