,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,125,0.5,1,0.576036866359447,0.08755760368663594,19,0.08755760368663594,24,28,31,42,3,7,4,5,3,7,4,5,633.5545728607709,26.437500000000004,0
1,250,125,0.5,3,0.576036866359447,0.08755760368663594,20,0.09216589861751152,24,28,31,42,3,7,4,5,3,7,5,5,633.5545728607709,26.437500000000004,0
2,250,125,0.5,5,0.576036866359447,0.08755760368663594,20,0.09216589861751152,24,28,31,42,3,7,4,5,3,7,5,5,633.5545728607709,26.437500000000004,0
