,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,1,9,19064,112
1,125,62.5,0.5,800,5,4,11,19612,438
2,125,62.5,0.5,400,5,14,9,19443,379
3,125,62.5,0.5,400,3,18,12,19443,379
4,125,62.5,0.5,200,5,18,11,20097,61
5,125,62.5,0.5,200,3,20,12,20097,61
6,125,62.5,0.5,400,1,22,11,19443,379
7,125,62.5,0.5,200,1,22,11,20097,61
8,125,62.5,0.5,200,5,30,12,19886,73
9,125,62.5,0.5,400,5,39,9,20051,26
10,125,62.5,0.5,1200,5,67,19,19926,782
11,125,62.5,0.5,1200,3,69,20,19926,782
12,125,62.5,0.5,1200,1,71,23,19926,782
13,125,62.5,0.5,200,5,85,15,20166,50
14,125,62.5,0.5,200,3,89,12,20166,50
15,125,62.5,0.5,200,1,91,12,20166,50
16,125,62.5,0.5,400,5,100,22,20442,366
17,125,62.5,0.5,400,3,101,21,20442,366
18,125,62.5,0.5,400,5,127,13,20478,379
19,125,62.5,0.5,400,3,129,12,20478,379
20,125,62.5,0.5,400,1,131,12,20478,379
21,125,62.5,0.5,400,5,218,15,19627,367
22,125,62.5,0.5,400,3,219,15,19627,367
23,125,62.5,0.5,400,1,220,15,19627,367
24,125,62.5,0.5,400,3,261,15,19795,92
25,125,62.5,0.5,400,5,261,15,19795,92
26,125,62.5,0.5,400,1,263,14,19795,92
27,125,62.5,0.5,1200,5,574,26,19383,80
28,125,62.5,0.5,1200,3,575,27,19383,80
29,125,62.5,0.5,1200,1,576,27,19383,80
30,125,62.5,0.5,1200,5,701,21,19517,507
31,125,62.5,0.5,800,5,1039,19,19449,544
32,125,62.5,0.5,800,3,1040,19,19449,544
33,125,62.5,0.5,800,1,1042,21,19449,544
34,125,62.5,0.5,800,3,1171,26,19612,438
35,125,62.5,0.5,800,1,1175,26,19612,438
36,125,62.5,0.5,1200,5,1248,21,19541,317
37,125,62.5,0.5,400,5,1271,21,19826,129
38,125,62.5,0.5,400,3,1275,20,19826,129
39,125,62.5,0.5,400,1,1279,20,19826,129
40,125,62.5,0.5,1200,3,1392,24,19541,317
41,125,62.5,0.5,1200,1,1396,22,19541,317
