,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,3,3,4,19938,6
1,125,62.5,0.5,200,5,3,4,19938,6
2,125,62.5,0.5,200,1,5,4,19938,6
3,125,62.5,0.5,200,5,9,12,20098,180
4,125,62.5,0.5,200,3,13,15,20098,180
5,125,62.5,0.5,400,5,14,13,19795,92
6,125,62.5,0.5,200,1,17,17,20098,180
7,125,62.5,0.5,400,3,18,14,19795,92
8,125,62.5,0.5,400,5,22,22,20442,366
9,125,62.5,0.5,400,3,26,22,20442,366
10,125,62.5,0.5,400,1,30,22,20442,366
11,125,62.5,0.5,400,5,32,22,19965,25
12,125,62.5,0.5,200,5,33,24,20090,44
13,125,62.5,0.5,200,3,37,27,20090,44
14,125,62.5,0.5,200,1,41,29,20090,44
15,125,62.5,0.5,200,5,47,32,18891,13
16,125,62.5,0.5,200,5,50,41,19562,55
17,125,62.5,0.5,200,3,51,33,18891,13
18,125,62.5,0.5,200,3,52,41,19562,55
19,125,62.5,0.5,200,1,54,43,19562,55
20,125,62.5,0.5,200,1,55,35,18891,13
21,125,62.5,0.5,400,5,80,29,20067,309
22,125,62.5,0.5,200,5,82,35,20568,42
23,125,62.5,0.5,400,3,84,31,20067,309
24,125,62.5,0.5,200,3,86,36,20568,42
25,125,62.5,0.5,200,1,90,36,20568,42
26,125,62.5,0.5,400,1,91,35,20067,309
27,125,62.5,0.5,200,5,96,46,19990,148
28,125,62.5,0.5,200,3,98,46,19990,148
29,125,62.5,0.5,200,5,99,48,19735,105
30,125,62.5,0.5,200,1,100,48,19990,148
31,125,62.5,0.5,400,5,117,41,19135,121
32,125,62.5,0.5,400,3,121,41,19135,121
33,125,62.5,0.5,200,5,124,39,19074,66
34,125,62.5,0.5,400,1,125,41,19135,121
35,125,62.5,0.5,200,5,127,54,20215,135
36,125,62.5,0.5,200,3,128,40,19074,66
37,125,62.5,0.5,200,5,129,50,20310,61
38,125,62.5,0.5,200,3,131,54,20215,135
39,125,62.5,0.5,200,1,132,41,19074,66
40,125,62.5,0.5,200,3,133,53,20310,61
41,125,62.5,0.5,200,5,134,56,19399,114
42,125,62.5,0.5,200,1,135,55,20215,135
43,125,62.5,0.5,200,1,137,53,20310,61
44,125,62.5,0.5,200,3,138,56,19399,114
45,125,62.5,0.5,200,1,142,58,19399,114
46,125,62.5,0.5,200,5,143,47,19632,174
47,125,62.5,0.5,200,5,146,58,20166,50
48,125,62.5,0.5,200,3,147,45,19632,174
49,125,62.5,0.5,200,3,150,59,20166,50
50,125,62.5,0.5,200,1,154,61,20166,50
51,125,62.5,0.5,400,5,159,62,19757,230
52,125,62.5,0.5,200,5,159,55,19985,160
53,125,62.5,0.5,200,3,163,56,19985,160
54,125,62.5,0.5,400,3,164,61,19757,230
55,125,62.5,0.5,200,1,167,56,19985,160
56,125,62.5,0.5,400,1,168,61,19757,230
57,125,62.5,0.5,200,5,172,47,20134,142
58,125,62.5,0.5,200,1,175,44,19632,174
59,125,62.5,0.5,200,3,176,48,20134,142
60,125,62.5,0.5,200,1,177,48,20134,142
61,125,62.5,0.5,400,5,194,44,20024,137
62,125,62.5,0.5,400,3,198,45,20024,137
63,125,62.5,0.5,400,1,202,45,20024,137
64,125,62.5,0.5,400,5,205,50,19667,9
65,125,62.5,0.5,200,5,207,39,19928,130
66,125,62.5,0.5,200,3,209,39,19928,130
67,125,62.5,0.5,200,1,211,38,19928,130
68,125,62.5,0.5,400,5,232,66,20354,230
69,125,62.5,0.5,400,3,236,69,20354,230
70,125,62.5,0.5,400,5,240,57,19930,354
71,125,62.5,0.5,400,5,240,63,20153,251
72,125,62.5,0.5,400,3,244,55,19930,354
73,125,62.5,0.5,400,3,244,65,20153,251
74,125,62.5,0.5,400,5,247,53,20005,381
75,125,62.5,0.5,400,1,248,54,19930,354
76,125,62.5,0.5,400,1,248,65,20153,251
77,125,62.5,0.5,400,3,251,53,20005,381
78,125,62.5,0.5,400,1,253,71,20354,230
79,125,62.5,0.5,400,1,255,54,20005,381
80,125,62.5,0.5,400,5,276,61,20117,272
81,125,62.5,0.5,400,5,279,63,19891,162
82,125,62.5,0.5,400,3,280,60,20117,272
83,125,62.5,0.5,400,3,283,63,19891,162
84,125,62.5,0.5,400,1,284,61,20117,272
85,125,62.5,0.5,400,1,287,62,19891,162
86,125,62.5,0.5,400,5,287,58,19754,103
87,125,62.5,0.5,400,3,291,58,19754,103
88,125,62.5,0.5,400,1,295,57,19754,103
89,125,62.5,0.5,400,5,308,72,20303,303
90,125,62.5,0.5,400,5,308,60,19988,55
91,125,62.5,0.5,400,3,311,61,19988,55
92,125,62.5,0.5,400,3,312,73,20303,303
93,125,62.5,0.5,400,1,315,62,19988,55
94,125,62.5,0.5,400,1,316,72,20303,303
95,125,62.5,0.5,400,5,357,68,20109,37
96,125,62.5,0.5,400,3,361,68,20109,37
97,125,62.5,0.5,400,1,365,65,20109,37
98,125,62.5,0.5,400,5,373,75,20402,293
99,125,62.5,0.5,400,3,377,74,20402,293
100,125,62.5,0.5,400,5,381,49,19443,379
101,125,62.5,0.5,400,1,381,74,20402,293
102,125,62.5,0.5,400,5,384,50,20478,379
103,125,62.5,0.5,400,3,385,49,19443,379
104,125,62.5,0.5,400,3,388,50,20478,379
105,125,62.5,0.5,400,1,389,49,19443,379
106,125,62.5,0.5,400,1,392,50,20478,379
107,125,62.5,0.5,400,5,402,48,20056,377
108,125,62.5,0.5,400,3,406,50,20056,377
109,125,62.5,0.5,1200,5,406,71,20793,944
110,125,62.5,0.5,400,1,410,51,20056,377
111,125,62.5,0.5,1200,3,410,70,20793,944
112,125,62.5,0.5,1200,5,412,44,20056,1179
113,125,62.5,0.5,1200,1,414,70,20793,944
114,125,62.5,0.5,1200,3,416,46,20056,1179
115,125,62.5,0.5,1200,1,420,44,20056,1179
116,125,62.5,0.5,800,5,553,76,19644,486
117,125,62.5,0.5,800,3,557,76,19644,486
118,125,62.5,0.5,800,1,561,76,19644,486
119,125,62.5,0.5,800,5,604,61,19962,248
120,125,62.5,0.5,800,3,608,60,19962,248
121,125,62.5,0.5,800,1,612,61,19962,248
122,125,62.5,0.5,800,5,671,77,20412,384
123,125,62.5,0.5,800,3,675,72,20412,384
124,125,62.5,0.5,800,5,676,72,20097,133
125,125,62.5,0.5,800,1,679,73,20412,384
126,125,62.5,0.5,800,3,680,75,20097,133
127,125,62.5,0.5,800,1,684,74,20097,133
128,125,62.5,0.5,800,5,684,57,19985,657
129,125,62.5,0.5,800,3,688,57,19985,657
