,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,13,18,19582,161
1,125,62.5,0.5,400,5,14,17,19965,25
2,125,62.5,0.5,400,3,18,19,19965,25
3,125,62.5,0.5,400,1,22,19,19965,25
4,125,62.5,0.5,800,5,26,19,19877,778
5,125,62.5,0.5,200,5,32,31,20166,50
6,125,62.5,0.5,800,3,34,25,19877,778
7,125,62.5,0.5,800,1,38,28,19877,778
8,125,62.5,0.5,200,3,38,31,20166,50
9,125,62.5,0.5,200,1,42,33,20166,50
10,125,62.5,0.5,400,5,45,28,19930,354
11,125,62.5,0.5,1200,5,45,35,19838,44
12,125,62.5,0.5,200,5,48,28,20074,142
13,125,62.5,0.5,1200,3,49,36,19838,44
14,125,62.5,0.5,200,3,52,31,20074,142
15,125,62.5,0.5,1200,1,53,34,19838,44
16,125,62.5,0.5,200,1,56,34,20074,142
17,125,62.5,0.5,400,5,66,37,20035,77
18,125,62.5,0.5,200,5,76,42,20101,79
19,125,62.5,0.5,200,3,80,44,20101,79
20,125,62.5,0.5,200,1,84,43,20101,79
21,125,62.5,0.5,200,5,99,48,19634,101
22,125,62.5,0.5,200,3,103,48,19634,101
23,125,62.5,0.5,200,1,107,46,19634,101
24,125,62.5,0.5,400,5,121,54,19492,125
25,125,62.5,0.5,400,3,125,53,19492,125
26,125,62.5,0.5,200,5,128,47,19074,66
27,125,62.5,0.5,400,1,129,53,19492,125
28,125,62.5,0.5,200,3,132,47,19074,66
29,125,62.5,0.5,200,5,134,56,19573,64
30,125,62.5,0.5,200,1,136,50,19074,66
31,125,62.5,0.5,200,3,138,57,19573,64
32,125,62.5,0.5,400,5,141,50,20303,303
33,125,62.5,0.5,400,5,141,61,19974,247
34,125,62.5,0.5,200,1,142,59,19573,64
35,125,62.5,0.5,400,3,143,51,20303,303
36,125,62.5,0.5,400,1,145,53,20303,303
37,125,62.5,0.5,400,3,145,60,19974,247
38,125,62.5,0.5,400,1,149,59,19974,247
39,125,62.5,0.5,1200,5,151,74,21065,1033
40,125,62.5,0.5,400,5,151,49,20134,98
41,125,62.5,0.5,400,3,153,49,20134,98
42,125,62.5,0.5,1200,3,155,72,21065,1033
43,125,62.5,0.5,400,1,155,49,20134,98
44,125,62.5,0.5,1200,1,159,74,21065,1033
45,125,62.5,0.5,200,5,163,52,20090,44
46,125,62.5,0.5,200,3,167,51,20090,44
47,125,62.5,0.5,400,5,170,45,20442,366
48,125,62.5,0.5,200,1,171,49,20090,44
49,125,62.5,0.5,400,3,174,48,20442,366
50,125,62.5,0.5,400,1,178,49,20442,366
51,125,62.5,0.5,200,5,184,43,19140,185
52,125,62.5,0.5,200,3,188,43,19140,185
53,125,62.5,0.5,200,1,192,43,19140,185
54,125,62.5,0.5,400,5,222,56,20293,221
55,125,62.5,0.5,400,3,226,58,20293,221
56,125,62.5,0.5,400,1,230,59,20293,221
57,125,62.5,0.5,400,3,251,56,19930,354
58,125,62.5,0.5,400,1,255,56,19930,354
59,125,62.5,0.5,400,5,310,60,20402,293
60,125,62.5,0.5,400,3,314,59,20402,293
61,125,62.5,0.5,400,1,318,60,20402,293
62,125,62.5,0.5,400,5,326,60,19891,162
63,125,62.5,0.5,400,3,330,56,19891,162
64,125,62.5,0.5,400,1,334,57,19891,162
65,125,62.5,0.5,400,5,347,61,19955,74
66,125,62.5,0.5,400,3,351,61,19955,74
67,125,62.5,0.5,400,1,355,63,19955,74
68,125,62.5,0.5,400,5,359,49,19795,92
69,125,62.5,0.5,400,3,363,50,19795,92
70,125,62.5,0.5,400,1,367,50,19795,92
71,125,62.5,0.5,400,5,440,60,20024,137
72,125,62.5,0.5,400,3,444,57,20024,137
73,125,62.5,0.5,800,5,445,73,20243,307
74,125,62.5,0.5,400,1,448,58,20024,137
75,125,62.5,0.5,800,3,449,77,20243,307
76,125,62.5,0.5,800,1,453,77,20243,307
77,125,62.5,0.5,400,5,505,70,20450,237
78,125,62.5,0.5,400,3,509,72,20450,237
79,125,62.5,0.5,400,1,513,68,20450,237
80,125,62.5,0.5,800,5,518,51,19848,252
81,125,62.5,0.5,800,3,522,54,19848,252
82,125,62.5,0.5,800,1,526,52,19848,252
83,125,62.5,0.5,800,5,536,53,19612,438
84,125,62.5,0.5,800,3,540,51,19612,438
85,125,62.5,0.5,800,1,544,49,19612,438
86,125,62.5,0.5,800,5,655,59,20172,507
87,125,62.5,0.5,800,3,659,57,20172,507
88,125,62.5,0.5,800,1,663,57,20172,507
89,125,62.5,0.5,800,5,705,45,19372,152
90,125,62.5,0.5,800,3,707,43,19372,152
91,125,62.5,0.5,800,1,709,43,19372,152
92,125,62.5,0.5,800,5,731,66,19986,436
93,125,62.5,0.5,800,3,735,62,19986,436
94,125,62.5,0.5,800,1,739,64,19986,436
95,125,62.5,0.5,800,5,739,55,20538,439
96,125,62.5,0.5,800,3,743,52,20538,439
97,125,62.5,0.5,800,1,747,54,20538,439
98,125,62.5,0.5,800,5,751,61,19449,544
99,125,62.5,0.5,800,3,755,65,19449,544
100,125,62.5,0.5,800,1,759,66,19449,544
101,125,62.5,0.5,1200,5,827,71,20702,632
102,125,62.5,0.5,1200,3,831,72,20702,632
103,125,62.5,0.5,1200,1,835,75,20702,632
104,125,62.5,0.5,800,5,862,62,19941,169
105,125,62.5,0.5,800,3,864,62,19941,169
106,125,62.5,0.5,800,1,866,63,19941,169
107,125,62.5,0.5,800,5,987,59,19772,394
108,125,62.5,0.5,800,3,991,58,19772,394
109,125,62.5,0.5,800,1,995,57,19772,394
110,125,62.5,0.5,1200,5,1012,57,20330,1009
111,125,62.5,0.5,1200,3,1016,57,20330,1009
112,125,62.5,0.5,1200,1,1020,55,20330,1009
113,125,62.5,0.5,1200,5,1024,75,20012,568
114,125,62.5,0.5,400,5,1037,52,19620,139
115,125,62.5,0.5,400,3,1041,52,19620,139
116,125,62.5,0.5,400,1,1045,55,19620,139
117,125,62.5,0.5,1200,5,1115,78,21560,872
118,125,62.5,0.5,1200,3,1119,79,21560,872
119,125,62.5,0.5,1200,1,1123,77,21560,872
120,125,62.5,0.5,1200,5,1197,60,20325,739
121,125,62.5,0.5,1200,3,1201,60,20325,739
122,125,62.5,0.5,1200,1,1205,59,20325,739
123,125,62.5,0.5,800,5,1268,52,18737,15
124,125,62.5,0.5,800,3,1272,53,18737,15
125,125,62.5,0.5,800,1,1374,42,18737,15
126,125,62.5,0.5,800,5,1422,64,19985,657
127,125,62.5,0.5,800,3,1426,65,19985,657
128,125,62.5,0.5,400,5,1663,53,19954,214
129,125,62.5,0.5,400,3,1665,53,19954,214
130,125,62.5,0.5,400,1,1667,53,19954,214
131,125,62.5,0.5,1200,5,1779,57,19978,724
132,125,62.5,0.5,1200,3,1783,60,19978,724
133,125,62.5,0.5,1200,1,1787,61,19978,724
134,125,62.5,0.5,1200,5,1818,62,20084,728
135,125,62.5,0.5,1200,3,1822,64,20084,728
136,125,62.5,0.5,1200,1,1826,62,20084,728
137,125,62.5,0.5,1200,5,1971,59,20626,804
138,125,62.5,0.5,1200,3,1975,59,20626,804
139,125,62.5,0.5,1200,1,1979,59,20626,804
140,125,62.5,0.5,1200,5,3622,68,19166,462
141,125,62.5,0.5,1200,3,3626,65,19166,462
142,125,62.5,0.5,1200,1,3630,63,19166,462
143,125,62.5,0.5,1200,5,3693,68,20211,1086
144,125,62.5,0.5,1200,3,3695,69,20211,1086
145,125,62.5,0.5,1200,1,3697,70,20211,1086
146,125,62.5,0.5,200,5,4039,56,19734,21
147,125,62.5,0.5,200,3,4041,56,19734,21
148,125,62.5,0.5,200,1,4045,55,19734,21
149,125,62.5,0.5,800,5,7201,82,20301,656
150,125,62.5,0.5,800,3,7202,81,20301,656
151,125,62.5,0.5,800,1,7203,81,20301,656
