,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.8341013824884793,0.4423963133640553,96,0.4423963133640553,39,41,40,61,22,29,23,22,22,29,23,22,485.57668251988895,64.02083333333334,391400
1,125,62.5,0.5,3,0.8341013824884793,0.4423963133640553,98,0.45161290322580644,39,41,40,61,22,29,23,22,23,29,23,23,485.57668251988895,64.02083333333334,391400
2,125,62.5,0.5,5,0.8341013824884793,0.4423963133640553,103,0.47465437788018433,39,41,40,61,22,29,23,22,25,29,23,26,485.57668251988895,64.02083333333334,391400
