,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,2,5,19709,2
1,125,62.5,0.5,400,5,3,9,19877,228
2,125,62.5,0.5,400,5,3,8,19620,139
3,125,62.5,0.5,400,3,5,11,19620,139
4,125,62.5,0.5,400,3,6,9,20134,98
5,125,62.5,0.5,400,5,6,9,20134,98
6,125,62.5,0.5,400,5,11,15,19654,140
7,125,62.5,0.5,200,5,14,11,20568,42
8,125,62.5,0.5,400,3,15,17,19654,140
9,125,62.5,0.5,1200,5,16,16,20056,1179
10,125,62.5,0.5,400,5,18,16,20109,37
11,125,62.5,0.5,200,3,18,12,20568,42
12,125,62.5,0.5,200,5,18,15,20371,88
13,125,62.5,0.5,400,3,19,16,20109,37
14,125,62.5,0.5,200,5,20,14,20384,54
15,125,62.5,0.5,1200,3,20,17,20056,1179
16,125,62.5,0.5,200,3,20,15,20371,88
17,125,62.5,0.5,200,5,21,19,19768,15
18,125,62.5,0.5,200,1,22,14,20568,42
19,125,62.5,0.5,1200,1,24,20,20056,1179
20,125,62.5,0.5,200,3,25,20,19768,15
21,125,62.5,0.5,400,5,26,19,19559,197
22,125,62.5,0.5,200,1,29,23,19768,15
23,125,62.5,0.5,400,3,30,21,19559,197
24,125,62.5,0.5,400,5,34,18,19936,40
25,125,62.5,0.5,400,1,34,22,19559,197
26,125,62.5,0.5,200,5,39,29,19743,188
27,125,62.5,0.5,200,5,40,25,20166,50
28,125,62.5,0.5,200,3,41,28,19743,188
29,125,62.5,0.5,400,5,41,31,20544,52
30,125,62.5,0.5,200,1,43,29,19743,188
31,125,62.5,0.5,200,3,44,29,20166,50
32,125,62.5,0.5,400,3,45,32,20544,52
33,125,62.5,0.5,200,5,46,31,20153,143
34,125,62.5,0.5,200,5,47,27,19990,148
35,125,62.5,0.5,400,1,49,35,20544,52
36,125,62.5,0.5,200,5,49,27,19956,176
37,125,62.5,0.5,200,3,50,32,20153,143
38,125,62.5,0.5,200,5,51,28,19735,105
39,125,62.5,0.5,200,3,51,29,19990,148
40,125,62.5,0.5,200,3,53,27,19956,176
41,125,62.5,0.5,200,1,54,37,20153,143
42,125,62.5,0.5,400,5,55,29,20354,230
43,125,62.5,0.5,200,3,55,28,19735,105
44,125,62.5,0.5,200,1,55,30,19990,148
45,125,62.5,0.5,200,1,57,31,19956,176
46,125,62.5,0.5,400,3,59,29,20354,230
47,125,62.5,0.5,400,1,63,28,20354,230
48,125,62.5,0.5,200,5,69,28,20272,119
49,125,62.5,0.5,200,3,73,29,20272,119
50,125,62.5,0.5,800,5,75,36,20020,785
51,125,62.5,0.5,200,1,77,31,20272,119
52,125,62.5,0.5,800,3,79,37,20020,785
53,125,62.5,0.5,200,5,83,38,19399,114
54,125,62.5,0.5,800,1,83,36,20020,785
55,125,62.5,0.5,200,5,87,31,19577,114
56,125,62.5,0.5,400,5,87,37,20081,306
57,125,62.5,0.5,200,3,88,31,19577,114
58,125,62.5,0.5,200,1,90,31,19577,114
59,125,62.5,0.5,400,3,91,38,20081,306
60,125,62.5,0.5,400,1,95,39,20081,306
61,125,62.5,0.5,400,5,102,27,20222,72
62,125,62.5,0.5,200,5,103,36,19569,93
63,125,62.5,0.5,200,5,104,46,10253,109
64,125,62.5,0.5,200,5,106,34,19893,107
65,125,62.5,0.5,400,3,106,31,20222,72
66,125,62.5,0.5,200,3,107,37,19569,93
67,125,62.5,0.5,200,3,108,47,10253,109
68,125,62.5,0.5,400,5,109,36,20276,283
69,125,62.5,0.5,400,1,110,33,20222,72
70,125,62.5,0.5,200,1,111,39,19569,93
71,125,62.5,0.5,200,1,112,48,10253,109
72,125,62.5,0.5,400,3,113,37,20276,283
73,125,62.5,0.5,200,5,115,39,19867,80
74,125,62.5,0.5,200,3,117,36,19893,107
75,125,62.5,0.5,400,1,117,36,20276,283
76,125,62.5,0.5,200,3,119,39,19867,80
77,125,62.5,0.5,200,1,121,38,19893,107
78,125,62.5,0.5,200,1,123,41,19867,80
79,125,62.5,0.5,200,5,124,43,19919,109
80,125,62.5,0.5,800,5,127,51,20097,133
81,125,62.5,0.5,200,3,128,43,19919,109
82,125,62.5,0.5,200,5,130,34,20137,74
83,125,62.5,0.5,800,3,131,49,20097,133
84,125,62.5,0.5,200,5,131,36,18941,38
85,125,62.5,0.5,400,5,132,44,19795,92
86,125,62.5,0.5,200,1,132,45,19919,109
87,125,62.5,0.5,200,5,133,39,20097,61
88,125,62.5,0.5,400,3,134,46,19795,92
89,125,62.5,0.5,200,3,134,33,20137,74
90,125,62.5,0.5,200,5,134,47,20074,142
91,125,62.5,0.5,800,1,135,50,20097,133
92,125,62.5,0.5,200,3,135,34,18941,38
93,125,62.5,0.5,200,1,136,41,19735,105
94,125,62.5,0.5,200,3,137,38,20097,61
95,125,62.5,0.5,200,1,138,33,20137,74
96,125,62.5,0.5,200,3,138,46,20074,142
97,125,62.5,0.5,200,1,139,33,18941,38
98,125,62.5,0.5,200,1,141,40,20097,61
99,125,62.5,0.5,200,1,142,48,20074,142
100,125,62.5,0.5,200,5,144,39,20134,142
101,125,62.5,0.5,200,3,145,49,19399,114
102,125,62.5,0.5,200,5,146,24,20090,44
103,125,62.5,0.5,400,5,146,48,20303,303
104,125,62.5,0.5,200,3,148,42,20134,142
105,125,62.5,0.5,400,1,148,42,19654,140
106,125,62.5,0.5,400,5,149,43,19423,157
107,125,62.5,0.5,200,1,149,52,19399,114
108,125,62.5,0.5,200,3,150,25,20090,44
109,125,62.5,0.5,400,3,150,48,20303,303
110,125,62.5,0.5,200,1,152,40,20134,142
111,125,62.5,0.5,400,3,153,43,19423,157
112,125,62.5,0.5,200,1,154,26,20090,44
113,125,62.5,0.5,400,1,154,49,20303,303
114,125,62.5,0.5,400,1,157,45,19423,157
115,125,62.5,0.5,200,1,158,49,20166,50
116,125,62.5,0.5,200,5,159,41,18891,13
117,125,62.5,0.5,200,3,161,41,18891,13
118,125,62.5,0.5,200,1,165,38,18891,13
119,125,62.5,0.5,200,3,166,39,20384,54
120,125,62.5,0.5,200,5,169,38,19734,21
121,125,62.5,0.5,200,1,170,37,20384,54
122,125,62.5,0.5,200,1,170,36,20371,88
123,125,62.5,0.5,200,3,173,37,19734,21
124,125,62.5,0.5,800,5,181,54,20378,672
125,125,62.5,0.5,200,5,184,30,19938,6
126,125,62.5,0.5,800,3,185,57,20378,672
127,125,62.5,0.5,400,5,186,45,20051,26
128,125,62.5,0.5,200,3,188,28,19938,6
129,125,62.5,0.5,800,1,189,58,20378,672
130,125,62.5,0.5,200,1,192,33,19734,21
131,125,62.5,0.5,200,1,192,27,19938,6
132,125,62.5,0.5,1200,5,206,44,20035,399
133,125,62.5,0.5,1200,3,208,41,20035,399
134,125,62.5,0.5,1200,5,209,48,19019,77
135,125,62.5,0.5,1200,1,210,40,20035,399
136,125,62.5,0.5,1200,3,213,48,19019,77
137,125,62.5,0.5,1200,1,217,45,19019,77
138,125,62.5,0.5,400,3,243,50,19877,228
139,125,62.5,0.5,400,1,247,51,19877,228
140,125,62.5,0.5,400,5,248,46,20293,221
141,125,62.5,0.5,800,5,251,56,20144,498
142,125,62.5,0.5,400,3,252,47,20293,221
143,125,62.5,0.5,400,5,253,59,19891,162
144,125,62.5,0.5,800,3,254,57,20144,498
145,125,62.5,0.5,400,5,255,36,20153,251
146,125,62.5,0.5,400,1,256,46,20293,221
147,125,62.5,0.5,400,3,257,58,19891,162
148,125,62.5,0.5,400,3,259,37,20153,251
149,125,62.5,0.5,400,5,260,54,19569,259
150,125,62.5,0.5,400,1,261,57,19891,162
151,125,62.5,0.5,400,3,262,54,19569,259
152,125,62.5,0.5,400,5,263,51,19757,230
153,125,62.5,0.5,400,1,263,40,20153,251
154,125,62.5,0.5,400,1,264,54,19569,259
155,125,62.5,0.5,400,3,267,51,19757,230
156,125,62.5,0.5,400,3,268,44,20051,26
157,125,62.5,0.5,400,1,271,53,19757,230
158,125,62.5,0.5,400,1,272,42,20051,26
159,125,62.5,0.5,400,5,287,41,20292,252
160,125,62.5,0.5,400,3,291,43,20292,252
161,125,62.5,0.5,400,1,295,43,20292,252
162,125,62.5,0.5,800,1,307,58,20144,498
163,125,62.5,0.5,800,5,319,54,20243,307
164,125,62.5,0.5,400,5,347,47,19955,74
165,125,62.5,0.5,1200,5,349,57,20972,853
166,125,62.5,0.5,400,3,351,47,19955,74
167,125,62.5,0.5,1200,3,353,58,20972,853
168,125,62.5,0.5,400,1,355,46,19955,74
169,125,62.5,0.5,1200,1,357,59,20972,853
170,125,62.5,0.5,400,5,377,53,19965,25
171,125,62.5,0.5,400,3,381,55,19965,25
172,125,62.5,0.5,400,5,385,54,20402,293
