,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,57,10,19757,230
1,125,62.5,0.5,400,3,59,9,19757,230
2,125,62.5,0.5,400,1,61,9,19757,230
3,125,62.5,0.5,1200,5,141,14,19317,247
4,125,62.5,0.5,200,5,143,3,19893,107
5,125,62.5,0.5,1200,3,145,12,19317,247
6,125,62.5,0.5,200,3,145,3,19893,107
7,125,62.5,0.5,1200,1,149,12,19317,247
8,125,62.5,0.5,200,1,149,3,19893,107
9,125,62.5,0.5,1200,5,196,12,20972,853
10,125,62.5,0.5,1200,3,200,12,20972,853
11,125,62.5,0.5,200,5,207,6,20134,142
12,125,62.5,0.5,1200,1,208,12,20972,853
13,125,62.5,0.5,200,3,211,7,20134,142
14,125,62.5,0.5,200,1,215,7,20134,142
15,125,62.5,0.5,1200,5,228,17,21065,1033
16,125,62.5,0.5,1200,5,283,10,19978,724
17,125,62.5,0.5,1200,3,287,11,19978,724
18,125,62.5,0.5,1200,1,291,11,19978,724
19,125,62.5,0.5,1200,3,321,12,21065,1033
20,125,62.5,0.5,1200,1,322,13,21065,1033
21,125,62.5,0.5,200,5,363,5,19886,73
22,125,62.5,0.5,200,3,367,6,19886,73
23,125,62.5,0.5,200,1,371,8,19886,73
24,125,62.5,0.5,800,5,382,9,19964,686
25,125,62.5,0.5,200,5,444,6,20215,135
26,125,62.5,0.5,200,3,447,6,20215,135
27,125,62.5,0.5,200,1,451,6,20215,135
28,125,62.5,0.5,400,5,496,6,19492,125
29,125,62.5,0.5,400,3,498,6,19492,125
30,125,62.5,0.5,400,1,500,7,19492,125
31,125,62.5,0.5,800,5,575,12,20241,682
32,125,62.5,0.5,800,3,579,12,20241,682
33,125,62.5,0.5,800,1,680,13,20241,682
34,125,62.5,0.5,400,5,689,5,19620,139
35,125,62.5,0.5,400,3,693,6,19620,139
36,125,62.5,0.5,400,1,697,7,19620,139
37,125,62.5,0.5,800,5,784,12,19976,436
38,125,62.5,0.5,1200,5,837,17,19166,462
39,125,62.5,0.5,800,5,844,13,19794,107
40,125,62.5,0.5,800,3,848,13,19794,107
41,125,62.5,0.5,800,3,850,10,19976,436
42,125,62.5,0.5,800,1,852,14,19794,107
43,125,62.5,0.5,800,1,854,9,19976,436
44,125,62.5,0.5,200,5,1079,4,20074,142
45,125,62.5,0.5,200,5,1143,4,19271,117
46,125,62.5,0.5,200,3,1273,6,19271,117
47,125,62.5,0.5,200,1,1277,6,19271,117
48,125,62.5,0.5,1200,5,1881,15,20794,945
49,125,62.5,0.5,1200,3,1885,15,20794,945
50,125,62.5,0.5,1200,1,1889,16,20794,945
51,125,62.5,0.5,200,5,1949,5,20101,79
52,125,62.5,0.5,200,3,1951,5,20101,79
53,125,62.5,0.5,200,1,1953,4,20101,79
54,125,62.5,0.5,200,5,2290,5,20272,119
55,125,62.5,0.5,200,3,2292,5,20272,119
56,125,62.5,0.5,200,1,2294,5,20272,119
