,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,5,9,20541,848
1,125,62.5,0.5,400,3,5,8,20209,309
2,125,62.5,0.5,400,5,5,8,20209,309
3,125,62.5,0.5,1200,3,9,12,20541,848
4,125,62.5,0.5,400,5,10,10,20005,381
5,125,62.5,0.5,1200,1,13,13,20541,848
6,125,62.5,0.5,400,3,14,10,20005,381
7,125,62.5,0.5,400,1,21,11,20209,309
8,125,62.5,0.5,1200,5,23,16,19071,25
9,125,62.5,0.5,1200,3,27,17,19071,25
10,125,62.5,0.5,1200,1,31,17,19071,25
11,125,62.5,0.5,400,5,34,10,20404,270
12,125,62.5,0.5,200,5,38,8,19577,114
13,125,62.5,0.5,200,3,42,9,19577,114
14,125,62.5,0.5,200,1,46,8,19577,114
15,125,62.5,0.5,400,3,46,11,20404,270
16,125,62.5,0.5,800,5,56,15,19482,87
17,125,62.5,0.5,1200,5,82,20,19681,533
18,125,62.5,0.5,200,5,82,11,19867,80
19,125,62.5,0.5,1200,3,86,22,19681,533
20,125,62.5,0.5,200,3,86,13,19867,80
21,125,62.5,0.5,1200,1,90,21,19681,533
22,125,62.5,0.5,200,1,90,15,19867,80
23,125,62.5,0.5,200,5,97,11,19707,7
24,125,62.5,0.5,800,5,98,22,20241,682
25,125,62.5,0.5,800,3,99,22,20241,682
26,125,62.5,0.5,800,1,101,22,20241,682
27,125,62.5,0.5,200,5,111,10,20101,79
28,125,62.5,0.5,1200,5,113,17,20187,859
29,125,62.5,0.5,1200,3,115,18,20187,859
30,125,62.5,0.5,200,3,115,12,20101,79
31,125,62.5,0.5,400,5,116,20,20442,366
32,125,62.5,0.5,1200,1,117,19,20187,859
33,125,62.5,0.5,400,3,118,21,20442,366
34,125,62.5,0.5,1200,5,119,18,20424,250
35,125,62.5,0.5,200,1,119,12,20101,79
36,125,62.5,0.5,400,1,120,21,20442,366
37,125,62.5,0.5,1200,5,123,19,20056,1179
38,125,62.5,0.5,1200,3,124,18,20056,1179
39,125,62.5,0.5,200,5,125,16,20098,180
40,125,62.5,0.5,1200,1,126,19,20056,1179
41,125,62.5,0.5,200,5,185,17,19399,114
42,125,62.5,0.5,200,3,189,15,19399,114
43,125,62.5,0.5,200,1,193,14,19399,114
44,125,62.5,0.5,200,5,214,19,20090,44
45,125,62.5,0.5,200,3,216,18,20090,44
46,125,62.5,0.5,200,1,218,19,20090,44
47,125,62.5,0.5,400,5,239,22,20024,137
48,125,62.5,0.5,200,5,263,6,20134,142
49,125,62.5,0.5,400,5,264,13,19667,9
50,125,62.5,0.5,200,3,267,6,20134,142
51,125,62.5,0.5,400,3,268,12,19667,9
52,125,62.5,0.5,200,1,271,6,20134,142
53,125,62.5,0.5,400,1,272,14,19667,9
