,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,17,14,20012,568
1,125,62.5,0.5,800,5,21,6,20211,685
2,125,62.5,0.5,1200,3,21,13,20012,568
3,125,62.5,0.5,800,3,23,7,20211,685
4,125,62.5,0.5,1200,1,25,14,20012,568
5,125,62.5,0.5,200,5,36,13,20090,44
6,125,62.5,0.5,1200,5,39,25,20045,261
7,125,62.5,0.5,200,3,40,14,20090,44
8,125,62.5,0.5,200,1,44,14,20090,44
9,125,62.5,0.5,200,5,47,10,18941,38
10,125,62.5,0.5,200,5,70,8,19709,2
11,125,62.5,0.5,200,3,74,9,19709,2
12,125,62.5,0.5,200,5,76,16,20272,119
13,125,62.5,0.5,200,3,78,16,20272,119
14,125,62.5,0.5,200,1,78,9,19709,2
15,125,62.5,0.5,200,1,80,16,20272,119
16,125,62.5,0.5,200,5,81,12,19562,55
17,125,62.5,0.5,200,5,85,12,20310,61
18,125,62.5,0.5,200,3,89,12,20310,61
19,125,62.5,0.5,200,5,90,11,19074,66
20,125,62.5,0.5,200,1,93,12,20310,61
21,125,62.5,0.5,200,3,94,12,19074,66
22,125,62.5,0.5,200,5,102,17,19985,160
23,125,62.5,0.5,200,3,106,19,19985,160
24,125,62.5,0.5,200,1,110,18,19985,160
25,125,62.5,0.5,200,5,127,19,19391,49
26,125,62.5,0.5,200,3,131,19,19391,49
27,125,62.5,0.5,200,5,134,22,19928,130
28,125,62.5,0.5,200,5,135,20,19632,174
29,125,62.5,0.5,200,1,135,21,19391,49
30,125,62.5,0.5,200,3,137,20,19632,174
31,125,62.5,0.5,200,3,138,23,19928,130
32,125,62.5,0.5,200,1,138,13,19074,66
33,125,62.5,0.5,200,1,142,23,19928,130
34,125,62.5,0.5,1200,5,153,28,19838,44
35,125,62.5,0.5,400,5,156,23,20153,251
36,125,62.5,0.5,1200,3,157,27,19838,44
37,125,62.5,0.5,400,3,160,24,20153,251
38,125,62.5,0.5,1200,1,161,27,19838,44
39,125,62.5,0.5,400,1,164,24,20153,251
40,125,62.5,0.5,200,3,219,27,18941,38
41,125,62.5,0.5,200,1,223,26,18941,38
42,125,62.5,0.5,400,5,229,30,19423,157
43,125,62.5,0.5,400,3,233,30,19423,157
44,125,62.5,0.5,400,1,237,30,19423,157
45,125,62.5,0.5,400,5,319,28,20276,283
46,125,62.5,0.5,400,3,323,28,20276,283
47,125,62.5,0.5,400,1,327,29,20276,283
48,125,62.5,0.5,400,5,394,25,19662,291
49,125,62.5,0.5,400,3,396,26,19662,291
50,125,62.5,0.5,400,1,399,26,19662,291
51,125,62.5,0.5,1200,5,423,34,20325,739
52,125,62.5,0.5,1200,3,425,33,20325,739
53,125,62.5,0.5,1200,1,427,32,20325,739
54,125,62.5,0.5,800,5,618,34,20361,339
55,125,62.5,0.5,800,3,622,33,20361,339
56,125,62.5,0.5,800,1,626,35,20361,339
57,125,62.5,0.5,400,5,659,30,20134,98
58,125,62.5,0.5,400,3,663,30,20134,98
59,125,62.5,0.5,400,1,667,31,20134,98
60,125,62.5,0.5,800,5,675,39,19671,36
61,125,62.5,0.5,800,3,677,39,19671,36
62,125,62.5,0.5,800,1,679,39,19671,36
63,125,62.5,0.5,800,5,693,44,19794,107
64,125,62.5,0.5,800,3,697,45,19794,107
65,125,62.5,0.5,800,1,701,45,19794,107
66,125,62.5,0.5,400,5,711,30,19569,259
67,125,62.5,0.5,400,3,714,31,19569,259
68,125,62.5,0.5,400,1,718,32,19569,259
69,125,62.5,0.5,1200,5,740,45,19786,592
70,125,62.5,0.5,1200,3,742,45,19786,592
71,125,62.5,0.5,1200,1,744,46,19786,592
72,125,62.5,0.5,400,5,767,25,20478,379
73,125,62.5,0.5,400,3,769,25,20478,379
74,125,62.5,0.5,400,1,772,25,20478,379
75,125,62.5,0.5,800,5,884,32,20412,384
76,125,62.5,0.5,800,3,888,33,20412,384
77,125,62.5,0.5,800,1,892,33,20412,384
78,125,62.5,0.5,1200,5,999,33,19517,507
79,125,62.5,0.5,1200,3,1003,33,19517,507
80,125,62.5,0.5,1200,1,1007,36,19517,507
81,125,62.5,0.5,1200,5,1357,32,20972,853
82,125,62.5,0.5,1200,3,1359,32,20972,853
83,125,62.5,0.5,1200,1,1361,34,20972,853
84,125,62.5,0.5,400,5,1577,17,20005,381
85,125,62.5,0.5,400,3,1581,16,20005,381
86,125,62.5,0.5,400,1,1585,16,20005,381
87,125,62.5,0.5,1200,5,1792,37,19878,598
88,125,62.5,0.5,1200,3,1796,37,19878,598
89,125,62.5,0.5,1200,1,1800,37,19878,598
90,125,62.5,0.5,1200,5,1815,29,21560,872
91,125,62.5,0.5,1200,3,1819,31,21560,872
92,125,62.5,0.5,1200,1,1823,31,21560,872
93,125,62.5,0.5,1200,5,2214,37,19383,80
94,125,62.5,0.5,1200,3,2218,35,19383,80
95,125,62.5,0.5,1200,1,2222,36,19383,80
96,125,62.5,0.5,1200,5,2586,39,20056,1179
97,125,62.5,0.5,1200,3,2590,41,20056,1179
98,125,62.5,0.5,1200,1,2594,40,20056,1179
99,125,62.5,0.5,1200,5,2653,29,20626,804
100,125,62.5,0.5,1200,3,4029,41,20626,804
101,125,62.5,0.5,1200,1,4033,39,20626,804
