,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,1200,1,7,10,20475,881
1,250,250,0.5,1200,3,7,10,20475,881
2,250,250,0.5,1200,5,7,10,20475,881
3,250,250,0.5,200,5,20,6,19734,21
4,250,250,0.5,1200,5,23,10,20207,546
5,250,250,0.5,200,3,24,7,19734,21
6,250,250,0.5,1200,3,27,9,20207,546
7,250,250,0.5,200,1,28,7,19734,21
8,250,250,0.5,1200,1,31,9,20207,546
9,250,250,0.5,200,5,46,5,18891,13
10,250,250,0.5,400,5,57,8,20442,366
11,250,250,0.5,1200,5,59,13,20085,797
12,250,250,0.5,400,3,61,9,20442,366
13,250,250,0.5,1200,3,63,14,20085,797
14,250,250,0.5,400,1,65,10,20442,366
15,250,250,0.5,1200,1,67,16,20085,797
16,250,250,0.5,200,5,78,6,20098,180
17,250,250,0.5,200,3,82,6,20098,180
18,250,250,0.5,200,1,86,6,20098,180
19,250,250,0.5,200,5,89,8,19074,66
20,250,250,0.5,400,5,90,9,20544,52
21,250,250,0.5,800,5,90,9,19877,778
22,250,250,0.5,400,5,91,8,20303,303
23,250,250,0.5,200,3,93,9,19074,66
24,250,250,0.5,400,3,94,10,20544,52
25,250,250,0.5,200,1,97,10,19074,66
26,250,250,0.5,400,1,98,10,20544,52
27,250,250,0.5,200,5,98,9,19893,107
28,250,250,0.5,200,5,100,9,19990,148
29,250,250,0.5,200,3,102,11,19893,107
30,250,250,0.5,200,3,104,9,19990,148
31,250,250,0.5,200,1,106,11,19893,107
32,250,250,0.5,400,5,106,8,20222,72
33,250,250,0.5,400,3,108,7,20222,72
34,250,250,0.5,200,1,108,8,19990,148
35,250,250,0.5,400,1,111,7,20222,72
36,250,250,0.5,200,5,111,9,19569,93
37,250,250,0.5,200,3,115,9,19569,93
38,250,250,0.5,200,1,119,11,19569,93
39,250,250,0.5,200,5,120,9,19399,114
40,250,250,0.5,800,5,123,12,19671,36
41,250,250,0.5,200,5,123,6,20137,74
42,250,250,0.5,200,3,124,9,19399,114
43,250,250,0.5,800,3,125,12,19671,36
44,250,250,0.5,200,5,125,9,20272,119
45,250,250,0.5,800,5,125,6,20172,507
46,250,250,0.5,800,1,127,12,19671,36
47,250,250,0.5,800,3,127,6,20172,507
48,250,250,0.5,200,3,127,6,20137,74
49,250,250,0.5,200,1,128,11,19399,114
50,250,250,0.5,200,3,129,9,20272,119
51,250,250,0.5,800,1,129,6,20172,507
52,250,250,0.5,200,5,130,9,20215,135
53,250,250,0.5,200,5,131,7,19634,101
54,250,250,0.5,200,5,131,9,19577,114
55,250,250,0.5,200,1,131,5,20137,74
56,250,250,0.5,200,1,133,9,20272,119
57,250,250,0.5,200,3,134,9,20215,135
58,250,250,0.5,200,3,135,7,19634,101
59,250,250,0.5,200,3,135,9,19577,114
60,250,250,0.5,200,1,138,8,20215,135
61,250,250,0.5,200,1,139,9,19577,114
62,250,250,0.5,400,3,145,9,20303,303
63,250,250,0.5,400,1,149,9,20303,303
64,250,250,0.5,200,5,150,9,19562,55
65,250,250,0.5,800,5,151,12,19785,394
66,250,250,0.5,200,3,154,9,19562,55
67,250,250,0.5,800,3,155,13,19785,394
68,250,250,0.5,200,5,156,6,20371,88
69,250,250,0.5,200,5,157,10,19735,105
70,250,250,0.5,200,1,158,9,19562,55
71,250,250,0.5,800,1,159,12,19785,394
72,250,250,0.5,200,3,160,6,20371,88
73,250,250,0.5,800,5,160,10,20538,439
74,250,250,0.5,200,3,161,11,19735,105
75,250,250,0.5,200,1,164,7,20371,88
76,250,250,0.5,800,3,164,9,20538,439
77,250,250,0.5,200,1,165,11,19735,105
78,250,250,0.5,200,5,165,11,19928,130
79,250,250,0.5,800,1,168,10,20538,439
80,250,250,0.5,200,3,169,12,19928,130
81,250,250,0.5,400,5,173,11,19965,25
82,250,250,0.5,200,1,173,12,19928,130
83,250,250,0.5,400,5,175,12,19667,9
84,250,250,0.5,400,3,177,12,19667,9
85,250,250,0.5,400,3,177,11,19965,25
86,250,250,0.5,400,1,179,12,19667,9
87,250,250,0.5,400,1,181,12,19965,25
88,250,250,0.5,200,5,182,8,20460,26
89,250,250,0.5,200,5,182,11,19271,117
90,250,250,0.5,200,3,186,10,20460,26
91,250,250,0.5,200,5,186,13,19499,136
92,250,250,0.5,200,3,186,11,19271,117
93,250,250,0.5,200,1,190,11,20460,26
94,250,250,0.5,200,3,190,13,19499,136
95,250,250,0.5,200,5,192,9,19709,2
96,250,250,0.5,800,5,193,13,19984,30
