,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,54,5,19938,6
1,125,250,0.5,200,3,56,5,19938,6
2,125,250,0.5,800,5,57,9,20020,785
3,125,250,0.5,800,5,58,12,19644,486
4,125,250,0.5,200,1,58,6,19938,6
5,125,250,0.5,200,5,58,7,18941,38
6,125,250,0.5,800,3,59,9,20020,785
7,125,250,0.5,800,3,60,12,19644,486
8,125,250,0.5,200,3,60,7,18941,38
9,125,250,0.5,400,5,61,8,19951,251
10,125,250,0.5,800,1,61,9,20020,785
11,125,250,0.5,800,1,62,12,19644,486
12,125,250,0.5,200,1,62,8,18941,38
13,125,250,0.5,400,5,64,5,19954,214
14,125,250,0.5,400,3,65,8,19951,251
15,125,250,0.5,1200,5,66,11,19428,217
16,125,250,0.5,400,5,66,11,20117,272
17,125,250,0.5,400,5,66,6,19936,40
18,125,250,0.5,400,3,68,5,19954,214
19,125,250,0.5,200,5,68,9,20568,42
20,125,250,0.5,400,1,69,10,19951,251
21,125,250,0.5,1200,3,70,11,19428,217
22,125,250,0.5,400,3,70,11,20117,272
23,125,250,0.5,400,3,70,6,19936,40
24,125,250,0.5,400,1,72,5,19954,214
25,125,250,0.5,1200,5,72,12,20424,250
26,125,250,0.5,200,3,72,9,20568,42
27,125,250,0.5,1200,1,74,11,19428,217
28,125,250,0.5,400,1,74,11,20117,272
29,125,250,0.5,1200,5,74,14,19175,581
30,125,250,0.5,400,1,74,7,19936,40
31,125,250,0.5,1200,5,75,13,19643,18
32,125,250,0.5,1200,3,75,14,19175,581
33,125,250,0.5,400,1,76,9,19649,2
34,125,250,0.5,400,3,76,9,19649,2
35,125,250,0.5,400,5,76,9,19649,2
36,125,250,0.5,1200,3,76,13,20424,250
37,125,250,0.5,200,1,76,9,20568,42
38,125,250,0.5,200,5,77,8,19399,114
39,125,250,0.5,1200,1,77,14,19175,581
40,125,250,0.5,200,5,78,5,19768,15
41,125,250,0.5,1200,3,79,13,19643,18
42,125,250,0.5,1200,5,79,12,19019,77
43,125,250,0.5,1200,1,80,13,20424,250
44,125,250,0.5,200,3,81,8,19399,114
45,125,250,0.5,1200,5,81,10,20484,521
46,125,250,0.5,200,3,81,6,19768,15
47,125,250,0.5,1200,1,83,14,19643,18
48,125,250,0.5,1200,3,83,12,19019,77
49,125,250,0.5,200,1,85,8,19399,114
50,125,250,0.5,200,1,85,7,19768,15
51,125,250,0.5,1200,1,87,13,19019,77
52,125,250,0.5,200,5,91,7,20215,135
53,125,250,0.5,200,5,91,8,20098,180
54,125,250,0.5,200,3,93,7,20215,135
55,125,250,0.5,200,3,93,8,20098,180
56,125,250,0.5,800,5,95,7,19984,30
57,125,250,0.5,200,1,95,7,20215,135
58,125,250,0.5,200,1,95,8,20098,180
59,125,250,0.5,400,5,96,7,20109,37
60,125,250,0.5,400,5,98,13,20442,366
61,125,250,0.5,800,3,99,7,19984,30
62,125,250,0.5,800,5,99,12,20431,549
63,125,250,0.5,400,3,100,9,20109,37
64,125,250,0.5,400,5,100,9,20303,303
65,125,250,0.5,400,3,100,13,20442,366
66,125,250,0.5,1200,5,101,13,21065,1033
67,125,250,0.5,400,3,102,9,20303,303
68,125,250,0.5,400,1,102,13,20442,366
69,125,250,0.5,800,1,103,7,19984,30
70,125,250,0.5,800,3,103,12,20431,549
71,125,250,0.5,400,1,104,9,20109,37
72,125,250,0.5,400,1,104,9,20303,303
73,125,250,0.5,200,5,104,6,18891,13
74,125,250,0.5,200,5,105,4,19577,114
75,125,250,0.5,1200,3,106,12,21065,1033
76,125,250,0.5,200,3,106,6,18891,13
77,125,250,0.5,800,1,107,12,20431,549
78,125,250,0.5,200,1,108,6,18891,13
79,125,250,0.5,200,3,109,5,19577,114
80,125,250,0.5,1200,5,110,17,20056,1179
81,125,250,0.5,200,1,113,6,19577,114
82,125,250,0.5,1200,5,114,19,20207,546
83,125,250,0.5,1200,3,114,18,20056,1179
84,125,250,0.5,800,5,114,12,20112,138
85,125,250,0.5,200,5,117,5,20137,74
86,125,250,0.5,1200,3,118,19,20207,546
87,125,250,0.5,200,5,118,8,19893,107
88,125,250,0.5,1200,1,118,17,20056,1179
89,125,250,0.5,800,3,118,12,20112,138
90,125,250,0.5,200,5,119,6,19271,117
91,125,250,0.5,200,5,121,5,20134,142
92,125,250,0.5,200,3,121,5,20137,74
93,125,250,0.5,1200,1,122,19,20207,546
94,125,250,0.5,200,3,122,8,19893,107
95,125,250,0.5,800,1,122,12,20112,138
96,125,250,0.5,200,3,123,5,20134,142
97,125,250,0.5,400,5,123,11,20051,26
98,125,250,0.5,200,3,123,6,19271,117
99,125,250,0.5,200,5,125,5,19743,188
100,125,250,0.5,200,1,125,5,20134,142
101,125,250,0.5,200,1,125,5,20137,74
102,125,250,0.5,200,1,126,8,19893,107
103,125,250,0.5,1200,5,127,16,20626,804
104,125,250,0.5,400,3,127,11,20051,26
105,125,250,0.5,200,1,127,6,19271,117
106,125,250,0.5,200,3,128,5,19743,188
107,125,250,0.5,200,5,128,6,19886,73
108,125,250,0.5,400,5,128,12,19988,55
109,125,250,0.5,800,5,130,7,19964,686
110,125,250,0.5,1200,5,130,21,20330,1009
111,125,250,0.5,400,3,130,12,19988,55
112,125,250,0.5,1200,3,131,16,20626,804
113,125,250,0.5,400,1,131,11,20051,26
114,125,250,0.5,200,5,131,6,20371,88
115,125,250,0.5,200,1,132,5,19743,188
116,125,250,0.5,200,3,132,7,19886,73
117,125,250,0.5,800,3,132,7,19964,686
118,125,250,0.5,800,5,132,7,19671,36
119,125,250,0.5,1200,3,132,20,20330,1009
120,125,250,0.5,400,1,132,12,19988,55
121,125,250,0.5,200,3,133,6,20371,88
122,125,250,0.5,800,1,134,7,19964,686
123,125,250,0.5,1200,1,134,20,20330,1009
124,125,250,0.5,1200,1,135,17,20626,804
125,125,250,0.5,200,1,135,6,20371,88
126,125,250,0.5,200,1,136,7,19886,73
127,125,250,0.5,800,3,136,7,19671,36
128,125,250,0.5,200,5,137,6,10253,109
129,125,250,0.5,400,5,138,10,19795,92
130,125,250,0.5,400,3,140,10,19795,92
131,125,250,0.5,800,1,140,7,19671,36
132,125,250,0.5,1200,5,140,18,19124,45
133,125,250,0.5,200,3,141,6,10253,109
134,125,250,0.5,200,5,141,8,19734,21
135,125,250,0.5,400,1,142,10,19795,92
136,125,250,0.5,200,3,143,9,19734,21
137,125,250,0.5,400,5,144,10,20402,293
138,125,250,0.5,1200,3,144,17,19124,45
139,125,250,0.5,200,1,145,6,10253,109
140,125,250,0.5,200,1,145,9,19734,21
141,125,250,0.5,200,5,145,7,20166,50
142,125,250,0.5,1200,5,147,18,20794,945
143,125,250,0.5,1200,5,147,16,20084,728
144,125,250,0.5,200,3,147,7,20166,50
145,125,250,0.5,400,3,148,10,20402,293
146,125,250,0.5,1200,1,148,16,19124,45
147,125,250,0.5,200,1,149,7,20166,50
148,125,250,0.5,1200,3,151,19,20794,945
149,125,250,0.5,1200,3,151,15,20084,728
150,125,250,0.5,400,1,152,9,20402,293
151,125,250,0.5,200,5,152,7,20310,61
152,125,250,0.5,1200,1,155,21,20794,945
153,125,250,0.5,1200,1,155,14,20084,728
154,125,250,0.5,200,3,157,6,20310,61
155,125,250,0.5,200,1,161,6,20310,61
156,125,250,0.5,1200,5,162,11,20897,1033
157,125,250,0.5,200,5,163,12,19867,80
158,125,250,0.5,400,5,163,11,19877,228
159,125,250,0.5,1200,5,164,15,19541,317
160,125,250,0.5,400,3,165,11,19877,228
161,125,250,0.5,1200,3,166,15,19541,317
162,125,250,0.5,1200,3,166,12,20897,1033
163,125,250,0.5,200,3,167,12,19867,80
164,125,250,0.5,400,1,167,11,19877,228
165,125,250,0.5,1200,1,168,15,19541,317
166,125,250,0.5,200,5,170,8,19709,2
167,125,250,0.5,200,5,170,8,19391,49
168,125,250,0.5,200,1,171,14,19867,80
169,125,250,0.5,200,5,172,11,19582,161
170,125,250,0.5,200,3,172,8,19709,2
171,125,250,0.5,200,5,173,6,20460,26
172,125,250,0.5,200,1,174,8,19709,2
173,125,250,0.5,200,3,174,8,19391,49
174,125,250,0.5,200,5,175,7,19140,185
175,125,250,0.5,200,3,176,11,19582,161
176,125,250,0.5,200,5,176,10,19956,176
177,125,250,0.5,200,3,177,7,20460,26
178,125,250,0.5,400,5,177,8,19620,139
179,125,250,0.5,200,1,178,8,19391,49
180,125,250,0.5,200,3,179,7,19140,185
181,125,250,0.5,200,1,180,11,19582,161
182,125,250,0.5,200,3,180,10,19956,176
183,125,250,0.5,200,1,181,7,20460,26
184,125,250,0.5,400,3,181,9,19620,139
185,125,250,0.5,400,5,182,12,19492,125
186,125,250,0.5,200,5,183,7,19634,101
187,125,250,0.5,200,1,183,7,19140,185
188,125,250,0.5,200,5,183,5,19919,109
189,125,250,0.5,200,1,184,9,19956,176
190,125,250,0.5,800,5,185,12,20378,672
191,125,250,0.5,400,1,185,9,19620,139
192,125,250,0.5,400,3,186,13,19492,125
193,125,250,0.5,200,3,187,8,19634,101
194,125,250,0.5,400,5,187,9,20293,221
195,125,250,0.5,200,3,187,5,19919,109
196,125,250,0.5,800,3,189,12,20378,672
197,125,250,0.5,400,1,190,14,19492,125
198,125,250,0.5,200,1,191,8,19634,101
199,125,250,0.5,400,3,191,9,20293,221
200,125,250,0.5,200,1,191,5,19919,109
201,125,250,0.5,800,1,193,13,20378,672
202,125,250,0.5,200,5,194,11,19569,93
203,125,250,0.5,1200,5,195,15,19383,80
204,125,250,0.5,400,1,195,9,20293,221
205,125,250,0.5,200,5,195,5,19562,55
206,125,250,0.5,800,5,196,13,20099,382
207,125,250,0.5,1200,5,196,18,19317,247
208,125,250,0.5,800,3,198,13,20099,382
209,125,250,0.5,200,3,198,10,19569,93
210,125,250,0.5,1200,3,199,15,19383,80
211,125,250,0.5,200,3,199,5,19562,55
212,125,250,0.5,800,1,200,13,20099,382
213,125,250,0.5,1200,3,200,18,19317,247
214,125,250,0.5,800,5,201,13,20211,685
215,125,250,0.5,200,1,202,10,19569,93
216,125,250,0.5,1200,1,203,15,19383,80
217,125,250,0.5,200,1,203,5,19562,55
218,125,250,0.5,400,5,203,7,19559,197
219,125,250,0.5,1200,1,204,19,19317,247
220,125,250,0.5,800,3,205,13,20211,685
221,125,250,0.5,200,5,205,9,19928,130
222,125,250,0.5,1200,5,206,15,19658,810
223,125,250,0.5,200,5,207,6,20153,143
224,125,250,0.5,400,5,207,11,20290,178
225,125,250,0.5,400,3,207,7,19559,197
226,125,250,0.5,200,5,208,6,20074,142
227,125,250,0.5,800,1,209,13,20211,685
228,125,250,0.5,200,3,209,9,19928,130
229,125,250,0.5,200,3,209,6,20074,142
230,125,250,0.5,1200,3,210,15,19658,810
231,125,250,0.5,200,3,211,6,20153,143
232,125,250,0.5,400,3,211,11,20290,178
233,125,250,0.5,400,1,211,7,19559,197
234,125,250,0.5,1200,5,213,18,19878,598
235,125,250,0.5,400,5,213,7,19627,367
236,125,250,0.5,200,1,213,9,19928,130
237,125,250,0.5,200,1,213,6,20074,142
238,125,250,0.5,1200,1,214,15,19658,810
239,125,250,0.5,400,1,214,12,19569,259
240,125,250,0.5,400,3,214,12,19569,259
241,125,250,0.5,400,5,214,12,19569,259
242,125,250,0.5,200,1,215,7,20153,143
243,125,250,0.5,400,1,215,11,20290,178
244,125,250,0.5,1200,3,217,18,19878,598
245,125,250,0.5,400,3,217,7,19627,367
246,125,250,0.5,1200,5,219,16,19985,322
247,125,250,0.5,400,1,221,7,19627,367
248,125,250,0.5,400,5,221,9,20005,381
249,125,250,0.5,1200,1,222,15,20897,1033
250,125,250,0.5,1200,3,223,17,19985,322
251,125,250,0.5,400,3,223,9,20005,381
252,125,250,0.5,800,5,224,11,20088,589
253,125,250,0.5,400,1,225,9,20005,381
254,125,250,0.5,800,5,226,17,19766,217
255,125,250,0.5,1200,1,227,16,19985,322
256,125,250,0.5,800,3,228,11,20088,589
257,125,250,0.5,200,5,229,11,20097,61
258,125,250,0.5,800,3,230,19,19766,217
259,125,250,0.5,400,5,231,10,20153,251
260,125,250,0.5,800,1,232,11,20088,589
261,125,250,0.5,200,3,233,11,20097,61
262,125,250,0.5,800,1,234,20,19766,217
263,125,250,0.5,400,3,235,10,20153,251
264,125,250,0.5,200,5,236,4,20384,54
265,125,250,0.5,200,1,237,11,20097,61
266,125,250,0.5,400,1,239,11,20153,251
267,125,250,0.5,200,3,240,5,20384,54
268,125,250,0.5,200,5,240,13,19990,148
269,125,250,0.5,200,1,244,5,20384,54
270,125,250,0.5,200,3,244,13,19990,148
271,125,250,0.5,1200,1,247,12,20742,865
272,125,250,0.5,1200,3,247,12,20742,865
273,125,250,0.5,1200,5,247,12,20742,865
274,125,250,0.5,800,5,247,14,20196,797
275,125,250,0.5,200,1,248,13,19990,148
276,125,250,0.5,800,3,251,14,20196,797
277,125,250,0.5,800,1,255,14,20196,797
278,125,250,0.5,800,5,263,18,20400,747
279,125,250,0.5,800,5,263,13,19985,657
280,125,250,0.5,800,3,265,13,19985,657
281,125,250,0.5,1200,5,266,18,20189,909
282,125,250,0.5,800,3,267,18,20400,747
283,125,250,0.5,400,5,267,9,19955,74
284,125,250,0.5,1200,3,268,18,20189,909
285,125,250,0.5,800,1,268,14,19985,657
286,125,250,0.5,1200,1,270,18,20189,909
287,125,250,0.5,400,3,271,10,19955,74
288,125,250,0.5,800,5,272,12,20243,307
289,125,250,0.5,800,5,272,10,20069,448
290,125,250,0.5,400,5,273,6,19826,129
291,125,250,0.5,800,3,274,12,20243,307
292,125,250,0.5,400,1,275,10,19955,74
293,125,250,0.5,400,5,275,13,19135,121
294,125,250,0.5,800,1,276,12,20243,307
295,125,250,0.5,800,3,276,10,20069,448
296,125,250,0.5,400,3,277,6,19826,129
297,125,250,0.5,400,3,277,13,19135,121
298,125,250,0.5,1200,5,277,17,20793,944
299,125,250,0.5,400,5,278,12,20354,230
300,125,250,0.5,400,1,279,13,19135,121
301,125,250,0.5,800,1,280,10,20069,448
302,125,250,0.5,400,5,280,8,19757,230
303,125,250,0.5,400,1,281,6,19826,129
304,125,250,0.5,1200,3,281,17,20793,944
305,125,250,0.5,400,3,282,13,20354,230
306,125,250,0.5,400,5,282,9,20024,137
