,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,68,6,19573,64
1,250,125,0.5,200,5,68,5,20074,142
2,250,125,0.5,400,5,72,9,20081,306
3,250,125,0.5,200,3,72,6,19573,64
4,250,125,0.5,400,3,74,9,20081,306
5,250,125,0.5,200,3,75,5,20074,142
6,250,125,0.5,400,1,76,10,20081,306
7,250,125,0.5,200,1,76,6,19573,64
8,250,125,0.5,200,1,77,5,20074,142
9,250,125,0.5,400,5,83,8,20478,379
10,250,125,0.5,400,3,87,8,20478,379
11,250,125,0.5,400,1,91,8,20478,379
12,250,125,0.5,1200,5,98,6,19944,85
13,250,125,0.5,200,5,100,11,19074,66
14,250,125,0.5,200,5,102,6,19735,105
15,250,125,0.5,200,3,104,11,19074,66
16,250,125,0.5,400,5,105,6,20051,26
17,250,125,0.5,200,3,106,6,19735,105
18,250,125,0.5,200,1,108,12,19074,66
19,250,125,0.5,400,5,109,9,20024,137
20,250,125,0.5,200,1,110,6,19735,105
21,250,125,0.5,200,5,112,11,20090,44
22,250,125,0.5,400,3,112,9,20024,137
23,250,125,0.5,200,3,116,11,20090,44
24,250,125,0.5,400,1,116,9,20024,137
25,250,125,0.5,200,5,117,9,19893,107
26,250,125,0.5,200,1,120,12,20090,44
27,250,125,0.5,200,3,121,9,19893,107
28,250,125,0.5,200,1,125,9,19893,107
29,250,125,0.5,200,5,142,10,19562,55
30,250,125,0.5,200,5,145,8,19499,136
31,250,125,0.5,200,3,146,9,19562,55
32,250,125,0.5,200,5,149,7,20134,142
33,250,125,0.5,200,5,149,4,19886,73
34,250,125,0.5,200,3,149,7,19499,136
35,250,125,0.5,200,1,150,8,19562,55
36,250,125,0.5,200,3,153,4,19886,73
37,250,125,0.5,200,1,153,7,19499,136
38,250,125,0.5,200,5,156,11,20272,119
39,250,125,0.5,200,1,157,4,19886,73
40,250,125,0.5,200,3,160,10,20272,119
41,250,125,0.5,200,1,164,9,20272,119
42,250,125,0.5,1200,5,166,12,20424,250
43,250,125,0.5,200,5,169,10,20384,54
44,250,125,0.5,1200,3,170,12,20424,250
45,250,125,0.5,200,3,173,10,20384,54
46,250,125,0.5,1200,1,174,12,20424,250
47,250,125,0.5,200,1,177,10,20384,54
48,250,125,0.5,200,5,178,12,20215,135
49,250,125,0.5,400,5,179,13,20035,77
50,250,125,0.5,400,3,181,14,20035,77
51,250,125,0.5,200,3,182,12,20215,135
52,250,125,0.5,400,1,183,14,20035,77
53,250,125,0.5,200,3,185,8,20134,142
54,250,125,0.5,200,1,186,12,20215,135
55,250,125,0.5,200,5,188,11,20460,26
56,250,125,0.5,200,1,189,8,20134,142
57,250,125,0.5,200,3,192,11,20460,26
58,250,125,0.5,200,1,196,12,20460,26
59,250,125,0.5,200,5,198,7,19709,2
60,250,125,0.5,200,3,202,7,19709,2
61,250,125,0.5,200,5,203,10,19768,15
62,250,125,0.5,200,1,206,8,19709,2
63,250,125,0.5,200,3,207,10,19768,15
64,250,125,0.5,200,5,211,11,20097,61
65,250,125,0.5,200,1,211,11,19768,15
66,250,125,0.5,200,3,215,11,20097,61
67,250,125,0.5,400,5,215,11,20450,237
68,250,125,0.5,400,3,217,11,20450,237
69,250,125,0.5,200,1,219,11,20097,61
70,250,125,0.5,400,1,219,10,20450,237
71,250,125,0.5,200,5,237,9,19271,117
72,250,125,0.5,200,3,241,9,19271,117
73,250,125,0.5,800,5,242,12,19671,36
74,250,125,0.5,200,1,245,9,19271,117
75,250,125,0.5,800,3,246,13,19671,36
76,250,125,0.5,400,5,246,14,19974,247
77,250,125,0.5,400,3,247,14,19974,247
78,250,125,0.5,400,1,248,15,19974,247
79,250,125,0.5,400,5,270,13,20292,252
80,250,125,0.5,800,1,270,12,19671,36
81,250,125,0.5,400,3,274,13,20292,252
