,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,29,8,19930,354
1,250,125,0.5,400,3,41,9,19930,354
2,250,125,0.5,400,1,45,10,19930,354
3,250,125,0.5,800,5,80,7,19877,778
4,250,125,0.5,800,3,84,7,19877,778
5,250,125,0.5,800,1,88,7,19877,778
6,250,125,0.5,800,5,134,8,19834,38
7,250,125,0.5,1200,5,135,15,19643,18
8,250,125,0.5,800,3,138,8,19834,38
9,250,125,0.5,1200,3,139,14,19643,18
10,250,125,0.5,1200,5,141,16,19926,782
11,250,125,0.5,800,1,142,9,19834,38
12,250,125,0.5,1200,1,143,14,19643,18
13,250,125,0.5,200,5,148,14,20097,61
14,250,125,0.5,200,5,150,9,20310,61
15,250,125,0.5,200,3,152,14,20097,61
16,250,125,0.5,200,3,154,10,20310,61
17,250,125,0.5,200,1,156,14,20097,61
18,250,125,0.5,200,1,158,10,20310,61
19,250,125,0.5,400,5,171,12,19826,129
20,250,125,0.5,400,3,173,12,19826,129
21,250,125,0.5,400,1,175,12,19826,129
22,250,125,0.5,400,5,220,16,20544,52
23,250,125,0.5,400,5,220,20,19559,197
24,250,125,0.5,400,3,222,16,20544,52
25,250,125,0.5,400,3,222,20,19559,197
26,250,125,0.5,400,1,224,16,20544,52
27,250,125,0.5,400,1,224,21,19559,197
28,250,125,0.5,200,5,237,11,20272,119
29,250,125,0.5,200,3,239,11,20272,119
30,250,125,0.5,200,1,241,11,20272,119
31,250,125,0.5,200,5,266,9,20460,26
32,250,125,0.5,200,3,268,9,20460,26
33,250,125,0.5,200,1,270,9,20460,26
34,250,125,0.5,1200,5,277,17,19175,581
35,250,125,0.5,800,5,278,17,19644,486
36,250,125,0.5,400,5,278,11,20024,137
37,250,125,0.5,1200,3,281,18,19175,581
38,250,125,0.5,800,3,282,16,19644,486
39,250,125,0.5,400,3,282,10,20024,137
40,250,125,0.5,1200,1,285,18,19175,581
41,250,125,0.5,800,1,286,15,19644,486
42,250,125,0.5,400,1,286,10,20024,137
43,250,125,0.5,200,5,331,13,10253,109
44,250,125,0.5,200,5,332,15,19573,64
45,250,125,0.5,200,3,335,14,10253,109
46,250,125,0.5,200,3,336,16,19573,64
47,250,125,0.5,200,1,339,15,10253,109
48,250,125,0.5,400,5,340,17,20450,237
49,250,125,0.5,200,1,340,16,19573,64
50,250,125,0.5,400,3,344,17,20450,237
51,250,125,0.5,400,1,348,17,20450,237
52,250,125,0.5,1200,5,425,26,20187,859
53,250,125,0.5,1200,3,429,26,20187,859
54,250,125,0.5,1200,1,433,25,20187,859
55,250,125,0.5,800,5,500,15,20414,351
56,250,125,0.5,800,3,504,15,20414,351
57,250,125,0.5,800,1,508,15,20414,351
58,250,125,0.5,200,5,529,16,18891,13
59,250,125,0.5,200,3,541,16,18891,13
60,250,125,0.5,200,1,545,16,18891,13
61,250,125,0.5,200,5,633,19,19743,188
62,250,125,0.5,200,3,637,20,19743,188
63,250,125,0.5,200,1,641,20,19743,188
64,250,125,0.5,1200,5,671,24,19878,598
65,250,125,0.5,1200,3,674,24,19878,598
66,250,125,0.5,800,5,681,11,19984,30
67,250,125,0.5,800,3,685,11,19984,30
68,250,125,0.5,800,1,689,12,19984,30
69,250,125,0.5,1200,1,694,23,19878,598
70,250,125,0.5,200,5,766,17,19499,136
71,250,125,0.5,200,3,770,17,19499,136
72,250,125,0.5,400,5,771,20,20005,381
73,250,125,0.5,200,1,774,17,19499,136
74,250,125,0.5,400,3,775,19,20005,381
75,250,125,0.5,200,5,812,12,20074,142
76,250,125,0.5,200,3,816,12,20074,142
77,250,125,0.5,1200,5,820,29,19916,539
78,250,125,0.5,200,1,820,12,20074,142
79,250,125,0.5,1200,3,824,30,19916,539
80,250,125,0.5,1200,1,828,30,19916,539
81,250,125,0.5,800,5,829,20,20086,251
82,250,125,0.5,800,3,833,19,20086,251
83,250,125,0.5,800,1,837,19,20086,251
84,250,125,0.5,200,5,859,12,20137,74
85,250,125,0.5,1200,5,863,16,20626,804
86,250,125,0.5,200,3,863,12,20137,74
87,250,125,0.5,1200,3,865,16,20626,804
88,250,125,0.5,1200,1,867,16,20626,804
89,250,125,0.5,200,1,867,12,20137,74
90,250,125,0.5,200,5,870,16,20568,42
91,250,125,0.5,1200,5,871,18,20060,1061
92,250,125,0.5,200,3,872,16,20568,42
93,250,125,0.5,200,1,874,16,20568,42
94,250,125,0.5,1200,3,875,18,20060,1061
95,250,125,0.5,1200,1,879,18,20060,1061
96,250,125,0.5,1200,5,881,25,19643,745
97,250,125,0.5,1200,5,881,21,20084,728
98,250,125,0.5,1200,3,885,25,19643,745
99,250,125,0.5,1200,3,885,21,20084,728
100,250,125,0.5,1200,1,889,25,19643,745
101,250,125,0.5,1200,1,889,21,20084,728
102,250,125,0.5,1200,5,933,23,20325,739
103,250,125,0.5,1200,3,937,22,20325,739
104,250,125,0.5,1200,1,941,22,20325,739
105,250,125,0.5,800,5,1067,20,10246,733
106,250,125,0.5,800,3,1069,20,10246,733
107,250,125,0.5,800,1,1071,20,10246,733
108,250,125,0.5,1200,5,1150,15,20085,797
109,250,125,0.5,1200,3,1154,14,20085,797
110,250,125,0.5,1200,1,1158,14,20085,797
111,250,125,0.5,200,5,1373,21,19735,105
112,250,125,0.5,200,3,1374,21,19735,105
113,250,125,0.5,200,1,1376,21,19735,105
114,250,125,0.5,1200,5,1395,24,19503,424
115,250,125,0.5,1200,3,1397,24,19503,424
116,250,125,0.5,1200,1,1399,24,19503,424
117,250,125,0.5,1200,5,1587,17,19317,247
118,250,125,0.5,1200,3,1591,17,19317,247
119,250,125,0.5,1200,1,1595,17,19317,247
