,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,29,11,20442,366
1,125,62.5,0.5,400,5,30,9,19826,129
2,125,62.5,0.5,200,5,40,8,19985,160
3,125,62.5,0.5,200,3,45,10,19985,160
4,125,62.5,0.5,400,3,47,7,20442,366
5,125,62.5,0.5,200,1,49,10,19985,160
6,125,62.5,0.5,400,1,49,7,20442,366
7,125,62.5,0.5,200,5,68,4,20097,61
8,125,62.5,0.5,200,5,69,8,19577,114
9,125,62.5,0.5,200,5,70,12,19743,188
10,125,62.5,0.5,200,5,71,8,19562,55
11,125,62.5,0.5,200,3,72,13,19743,188
12,125,62.5,0.5,200,3,72,5,20097,61
13,125,62.5,0.5,200,3,73,8,19577,114
14,125,62.5,0.5,200,1,74,14,19743,188
15,125,62.5,0.5,200,3,75,8,19562,55
16,125,62.5,0.5,200,1,76,6,20097,61
17,125,62.5,0.5,200,1,77,8,19577,114
18,125,62.5,0.5,200,1,79,10,19562,55
19,125,62.5,0.5,200,5,81,11,19919,109
20,125,62.5,0.5,200,5,83,15,19893,107
21,125,62.5,0.5,200,3,85,12,19919,109
22,125,62.5,0.5,200,3,87,15,19893,107
23,125,62.5,0.5,200,5,88,14,20384,54
24,125,62.5,0.5,200,1,89,12,19919,109
25,125,62.5,0.5,200,3,90,13,20384,54
26,125,62.5,0.5,200,1,91,15,19893,107
27,125,62.5,0.5,200,1,94,13,20384,54
28,125,62.5,0.5,200,5,104,18,20568,42
29,125,62.5,0.5,200,5,106,14,19271,117
30,125,62.5,0.5,200,3,108,17,20568,42
31,125,62.5,0.5,200,3,110,15,19271,117
32,125,62.5,0.5,200,5,111,14,20272,119
33,125,62.5,0.5,200,1,112,15,20568,42
34,125,62.5,0.5,200,1,114,15,19271,117
35,125,62.5,0.5,400,5,114,13,20056,377
36,125,62.5,0.5,200,5,115,6,20215,135
37,125,62.5,0.5,200,3,115,15,20272,119
38,125,62.5,0.5,200,5,116,16,20137,74
39,125,62.5,0.5,800,5,116,15,10246,733
40,125,62.5,0.5,200,3,117,6,20215,135
41,125,62.5,0.5,200,1,118,6,20215,135
42,125,62.5,0.5,400,3,118,13,20056,377
43,125,62.5,0.5,800,3,118,15,10246,733
44,125,62.5,0.5,200,1,119,16,20272,119
45,125,62.5,0.5,200,3,120,15,20137,74
46,125,62.5,0.5,800,1,120,15,10246,733
47,125,62.5,0.5,400,1,122,14,20056,377
48,125,62.5,0.5,200,5,123,14,19399,114
49,125,62.5,0.5,200,1,124,16,20137,74
50,125,62.5,0.5,200,3,127,14,19399,114
51,125,62.5,0.5,200,5,128,15,20460,26
52,125,62.5,0.5,200,3,130,15,20460,26
53,125,62.5,0.5,200,1,131,14,19399,114
54,125,62.5,0.5,200,1,132,15,20460,26
55,125,62.5,0.5,200,5,134,12,19499,136
56,125,62.5,0.5,200,3,138,12,19499,136
57,125,62.5,0.5,200,5,138,10,19573,64
58,125,62.5,0.5,200,3,142,8,19573,64
59,125,62.5,0.5,200,5,143,17,20371,88
60,125,62.5,0.5,200,5,144,15,20153,143
61,125,62.5,0.5,200,3,146,15,20153,143
62,125,62.5,0.5,200,1,146,10,19573,64
63,125,62.5,0.5,200,3,147,20,20371,88
64,125,62.5,0.5,200,1,148,15,20153,143
65,125,62.5,0.5,400,5,148,21,20117,272
66,125,62.5,0.5,400,5,150,20,20292,252
67,125,62.5,0.5,200,1,151,20,20371,88
68,125,62.5,0.5,400,3,152,20,20117,272
69,125,62.5,0.5,200,5,153,20,20166,50
70,125,62.5,0.5,200,5,153,16,19928,130
71,125,62.5,0.5,400,3,154,22,20292,252
72,125,62.5,0.5,400,1,156,21,20117,272
73,125,62.5,0.5,200,3,157,19,20166,50
74,125,62.5,0.5,200,3,157,17,19928,130
75,125,62.5,0.5,400,1,158,23,20292,252
76,125,62.5,0.5,200,5,159,15,20134,142
77,125,62.5,0.5,200,3,160,14,20134,142
78,125,62.5,0.5,200,1,161,20,20166,50
79,125,62.5,0.5,200,1,161,17,19928,130
80,125,62.5,0.5,400,5,161,13,20209,309
81,125,62.5,0.5,200,1,164,15,20134,142
82,125,62.5,0.5,400,3,165,13,20209,309
83,125,62.5,0.5,400,5,167,19,19492,125
84,125,62.5,0.5,400,3,168,20,19492,125
85,125,62.5,0.5,400,1,169,21,19492,125
86,125,62.5,0.5,400,1,169,14,20209,309
87,125,62.5,0.5,200,5,171,15,19632,174
88,125,62.5,0.5,200,3,175,16,19632,174
89,125,62.5,0.5,200,1,179,17,19632,174
90,125,62.5,0.5,400,5,182,21,19951,251
91,125,62.5,0.5,400,3,184,21,19951,251
92,125,62.5,0.5,200,5,185,16,19140,185
93,125,62.5,0.5,400,1,186,21,19951,251
94,125,62.5,0.5,800,5,188,18,19794,107
95,125,62.5,0.5,200,3,189,17,19140,185
96,125,62.5,0.5,200,1,193,16,19140,185
97,125,62.5,0.5,400,5,193,9,20450,237
98,125,62.5,0.5,400,3,195,9,20450,237
99,125,62.5,0.5,400,5,201,23,19569,259
100,125,62.5,0.5,400,3,205,23,19569,259
101,125,62.5,0.5,400,1,209,22,19569,259
102,125,62.5,0.5,400,5,220,20,20404,270
103,125,62.5,0.5,400,5,222,16,19423,157
104,125,62.5,0.5,200,5,222,5,19709,2
105,125,62.5,0.5,400,3,222,20,20404,270
106,125,62.5,0.5,800,3,223,23,19794,107
107,125,62.5,0.5,400,3,224,16,19423,157
108,125,62.5,0.5,400,5,224,16,20134,98
109,125,62.5,0.5,400,1,224,20,20404,270
110,125,62.5,0.5,400,1,226,16,19423,157
111,125,62.5,0.5,200,3,226,5,19709,2
112,125,62.5,0.5,400,3,226,16,20134,98
113,125,62.5,0.5,800,1,227,22,19794,107
114,125,62.5,0.5,400,1,228,15,20134,98
115,125,62.5,0.5,200,1,230,4,19709,2
116,125,62.5,0.5,200,5,236,9,19391,49
117,125,62.5,0.5,200,3,240,8,19391,49
118,125,62.5,0.5,200,1,244,9,19391,49
119,125,62.5,0.5,400,5,245,22,20303,303
120,125,62.5,0.5,400,3,247,22,20303,303
121,125,62.5,0.5,200,5,247,13,18941,38
122,125,62.5,0.5,400,1,249,21,20303,303
123,125,62.5,0.5,200,3,251,14,18941,38
124,125,62.5,0.5,1200,5,251,20,19617,346
125,125,62.5,0.5,200,1,255,14,18941,38
126,125,62.5,0.5,1200,3,255,23,19617,346
127,125,62.5,0.5,1200,1,259,23,19617,346
128,125,62.5,0.5,400,5,264,20,20293,221
129,125,62.5,0.5,400,3,265,19,20293,221
130,125,62.5,0.5,400,1,268,19,20293,221
131,125,62.5,0.5,400,5,269,20,19559,197
132,125,62.5,0.5,1200,5,270,21,20035,399
133,125,62.5,0.5,400,5,271,24,20081,306
134,125,62.5,0.5,400,3,273,23,20081,306
135,125,62.5,0.5,400,3,273,20,19559,197
136,125,62.5,0.5,1200,3,274,22,20035,399
137,125,62.5,0.5,200,1,275,20,19499,136
138,125,62.5,0.5,400,1,275,24,20081,306
139,125,62.5,0.5,400,1,277,19,19559,197
140,125,62.5,0.5,1200,1,278,19,20035,399
141,125,62.5,0.5,400,5,298,17,20290,178
142,125,62.5,0.5,400,3,302,18,20290,178
143,125,62.5,0.5,400,1,306,17,20290,178
144,125,62.5,0.5,200,5,328,13,19074,66
145,125,62.5,0.5,200,3,332,13,19074,66
146,125,62.5,0.5,200,1,336,10,19074,66
147,125,62.5,0.5,400,5,338,16,19891,162
148,125,62.5,0.5,400,3,342,17,19891,162
149,125,62.5,0.5,400,5,342,23,20354,230
150,125,62.5,0.5,400,3,343,22,20354,230
151,125,62.5,0.5,400,5,344,16,19654,140
152,125,62.5,0.5,400,1,344,22,20354,230
153,125,62.5,0.5,400,1,346,17,19891,162
154,125,62.5,0.5,400,3,348,16,19654,140
155,125,62.5,0.5,400,5,350,15,19620,139
156,125,62.5,0.5,400,1,352,16,19654,140
157,125,62.5,0.5,400,5,371,20,19667,9
158,125,62.5,0.5,400,3,373,19,19667,9
159,125,62.5,0.5,400,1,375,18,19667,9
160,125,62.5,0.5,400,1,385,14,20450,237
161,125,62.5,0.5,400,5,392,17,20153,251
162,125,62.5,0.5,400,3,396,17,20153,251
163,125,62.5,0.5,400,1,400,16,20153,251
164,125,62.5,0.5,400,3,405,16,19620,139
165,125,62.5,0.5,400,1,409,15,19620,139
166,125,62.5,0.5,400,5,411,21,20051,26
167,125,62.5,0.5,400,5,424,13,20035,77
168,125,62.5,0.5,400,3,428,13,20035,77
169,125,62.5,0.5,400,1,432,13,20035,77
170,125,62.5,0.5,400,5,453,13,20478,379
171,125,62.5,0.5,400,3,457,15,20478,379
172,125,62.5,0.5,400,1,461,16,20478,379
173,125,62.5,0.5,800,5,462,24,20211,685
174,125,62.5,0.5,800,3,464,24,20211,685
175,125,62.5,0.5,800,1,466,23,20211,685
176,125,62.5,0.5,800,5,475,19,20020,785
177,125,62.5,0.5,800,3,477,18,20020,785
178,125,62.5,0.5,400,5,481,23,20067,309
179,125,62.5,0.5,400,3,483,25,20067,309
180,125,62.5,0.5,400,1,487,26,20067,309
181,125,62.5,0.5,1200,5,515,23,19428,217
182,125,62.5,0.5,400,5,521,24,19135,121
183,125,62.5,0.5,400,5,523,14,19757,230
184,125,62.5,0.5,400,3,523,23,19135,121
185,125,62.5,0.5,400,1,525,23,19135,121
186,125,62.5,0.5,400,3,527,14,19757,230
187,125,62.5,0.5,400,1,531,14,19757,230
188,125,62.5,0.5,1200,5,589,23,19681,533
189,125,62.5,0.5,1200,3,591,24,19681,533
190,125,62.5,0.5,800,5,621,23,20172,507
191,125,62.5,0.5,200,5,623,17,18891,13
192,125,62.5,0.5,800,3,625,24,20172,507
193,125,62.5,0.5,200,3,627,17,18891,13
194,125,62.5,0.5,800,1,629,25,20172,507
195,125,62.5,0.5,200,1,631,16,18891,13
196,125,62.5,0.5,800,5,645,20,19644,486
197,125,62.5,0.5,800,3,646,20,19644,486
198,125,62.5,0.5,800,1,649,19,19644,486
199,125,62.5,0.5,800,5,696,23,19449,544
200,125,62.5,0.5,800,3,699,21,19449,544
201,125,62.5,0.5,800,5,702,18,19877,778
202,125,62.5,0.5,800,1,703,22,19449,544
203,125,62.5,0.5,800,5,707,27,19612,438
204,125,62.5,0.5,400,5,708,22,20005,381
205,125,62.5,0.5,800,3,709,28,19612,438
206,125,62.5,0.5,400,3,710,22,20005,381
207,125,62.5,0.5,800,1,711,29,19612,438
208,125,62.5,0.5,400,1,712,22,20005,381
209,125,62.5,0.5,800,5,734,30,20414,351
210,125,62.5,0.5,800,3,738,30,20414,351
211,125,62.5,0.5,800,1,742,29,20414,351
212,125,62.5,0.5,800,5,747,23,19785,394
213,125,62.5,0.5,800,3,751,22,19785,394
214,125,62.5,0.5,800,1,755,21,19785,394
215,125,62.5,0.5,800,5,756,27,19482,87
216,125,62.5,0.5,400,5,770,20,19961,25
217,125,62.5,0.5,400,3,774,20,19961,25
218,125,62.5,0.5,400,1,778,21,19961,25
219,125,62.5,0.5,800,5,809,19,18737,15
220,125,62.5,0.5,800,3,811,20,18737,15
221,125,62.5,0.5,800,1,813,19,18737,15
222,125,62.5,0.5,800,3,865,19,19877,778
223,125,62.5,0.5,800,1,867,20,19877,778
224,125,62.5,0.5,800,3,891,24,19482,87
225,125,62.5,0.5,800,1,893,24,19482,87
226,125,62.5,0.5,400,5,918,18,20222,72
227,125,62.5,0.5,400,3,920,18,20222,72
228,125,62.5,0.5,400,1,922,18,20222,72
229,125,62.5,0.5,400,5,939,21,19662,291
230,125,62.5,0.5,400,3,943,21,19662,291
231,125,62.5,0.5,400,1,947,17,19662,291
232,125,62.5,0.5,1200,5,952,22,19944,85
233,125,62.5,0.5,1200,3,954,22,19944,85
234,125,62.5,0.5,1200,1,956,23,19944,85
235,125,62.5,0.5,800,5,960,26,20077,315
236,125,62.5,0.5,800,3,962,25,20077,315
237,125,62.5,0.5,800,1,964,25,20077,315
238,125,62.5,0.5,800,1,1122,26,20020,785
239,125,62.5,0.5,400,5,1347,8,20109,37
240,125,62.5,0.5,400,3,1351,8,20109,37
241,125,62.5,0.5,400,1,1355,10,20109,37
242,125,62.5,0.5,1200,5,1560,25,19978,724
243,125,62.5,0.5,800,5,1984,13,20097,133
244,125,62.5,0.5,800,3,1988,13,20097,133
245,125,62.5,0.5,800,1,1992,14,20097,133
246,125,62.5,0.5,800,5,2114,26,20412,384
247,125,62.5,0.5,800,3,2118,25,20412,384
248,125,62.5,0.5,800,1,2122,25,20412,384
249,125,62.5,0.5,1200,5,2148,13,20626,804
250,125,62.5,0.5,1200,3,2150,14,20626,804
251,125,62.5,0.5,1200,1,2152,13,20626,804
252,125,62.5,0.5,200,5,2500,22,19735,105
253,125,62.5,0.5,200,3,2502,23,19735,105
254,125,62.5,0.5,200,1,2504,23,19735,105
255,125,62.5,0.5,1200,5,2740,24,20541,848
256,125,62.5,0.5,1200,3,2744,26,20541,848
257,125,62.5,0.5,1200,1,2748,26,20541,848
258,125,62.5,0.5,1200,5,2823,22,19878,598
259,125,62.5,0.5,800,5,2826,15,19976,436
260,125,62.5,0.5,1200,3,2827,24,19878,598
261,125,62.5,0.5,800,3,2830,15,19976,436
262,125,62.5,0.5,1200,1,2831,22,19878,598
263,125,62.5,0.5,800,1,2834,14,19976,436
264,125,62.5,0.5,200,5,2901,17,19886,73
265,125,62.5,0.5,200,3,2905,16,19886,73
266,125,62.5,0.5,200,1,2909,17,19886,73
267,125,62.5,0.5,1200,3,3661,25,19978,724
268,125,62.5,0.5,1200,1,3665,25,19978,724
269,125,62.5,0.5,800,5,4054,26,19834,38
270,125,62.5,0.5,800,3,4096,19,19834,38
271,125,62.5,0.5,800,1,4098,19,19834,38
272,125,62.5,0.5,1200,5,4104,34,19383,80
273,125,62.5,0.5,1200,3,4108,34,19383,80
274,125,62.5,0.5,1200,1,4112,33,19383,80
275,125,62.5,0.5,1200,5,4514,19,19561,432
276,125,62.5,0.5,1200,3,4516,19,19561,432
277,125,62.5,0.5,1200,1,4518,21,19561,432
278,125,62.5,0.5,800,5,4679,19,20241,682
279,125,62.5,0.5,800,3,4683,19,20241,682
280,125,62.5,0.5,800,1,4687,19,20241,682
281,125,62.5,0.5,800,5,5655,17,20301,656
282,125,62.5,0.5,800,3,5659,17,20301,656
283,125,62.5,0.5,800,1,5663,18,20301,656
284,125,62.5,0.5,1200,1,6484,33,19681,533
