,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,5,9,5,19360,393
1,125,250,0.5,400,5,11,9,20478,379
2,125,250,0.5,400,3,13,5,19360,393
3,125,250,0.5,400,3,15,9,20478,379
4,125,250,0.5,400,1,17,5,19360,393
5,125,250,0.5,400,1,19,8,20478,379
6,125,250,0.5,200,5,23,5,18891,13
7,125,250,0.5,200,3,27,5,18891,13
8,125,250,0.5,400,5,28,13,20134,98
9,125,250,0.5,200,5,30,9,20460,26
10,125,250,0.5,200,5,31,11,19938,6
11,125,250,0.5,200,5,31,9,19768,15
12,125,250,0.5,200,1,31,5,18891,13
13,125,250,0.5,400,3,32,14,20134,98
14,125,250,0.5,200,3,33,13,19938,6
15,125,250,0.5,200,3,33,10,19768,15
16,125,250,0.5,200,3,34,10,20460,26
17,125,250,0.5,400,5,35,12,20117,272
18,125,250,0.5,200,1,35,13,19938,6
19,125,250,0.5,200,1,35,11,19768,15
20,125,250,0.5,400,1,36,14,20134,98
21,125,250,0.5,200,1,38,10,20460,26
22,125,250,0.5,400,3,39,13,20117,272
23,125,250,0.5,400,5,40,17,19423,157
24,125,250,0.5,200,5,41,10,20090,44
25,125,250,0.5,200,5,42,13,18941,38
26,125,250,0.5,200,5,42,13,20166,50
27,125,250,0.5,400,1,43,14,20117,272
28,125,250,0.5,200,5,43,17,19577,114
29,125,250,0.5,400,5,43,10,19965,25
30,125,250,0.5,1200,5,43,14,19124,45
31,125,250,0.5,400,3,44,17,19423,157
32,125,250,0.5,200,3,44,13,18941,38
33,125,250,0.5,200,3,45,11,20090,44
34,125,250,0.5,200,1,46,14,18941,38
35,125,250,0.5,200,3,46,14,20166,50
36,125,250,0.5,200,3,47,17,19577,114
37,125,250,0.5,400,3,47,10,19965,25
38,125,250,0.5,1200,3,47,15,19124,45
39,125,250,0.5,400,1,48,17,19423,157
40,125,250,0.5,1200,5,48,21,20484,521
