,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,125,0.5,1,0.728110599078341,0.3640552995391705,79,0.3640552995391705,35,43,38,42,20,23,16,20,20,23,16,20,604.3048338114263,65.08333333333334,0
1,125,125,0.5,3,0.728110599078341,0.3640552995391705,82,0.3778801843317972,35,43,38,42,20,23,16,20,22,24,16,20,604.3048338114263,65.08333333333334,0
2,125,125,0.5,5,0.728110599078341,0.3640552995391705,85,0.391705069124424,35,43,38,42,20,23,16,20,24,24,16,21,604.3048338114263,65.08333333333334,0
