,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,54,6,20074,142
1,250,125,0.5,200,3,58,6,20074,142
2,250,125,0.5,200,1,62,6,20074,142
3,250,125,0.5,400,5,70,10,20056,377
4,250,125,0.5,400,3,74,12,20056,377
5,250,125,0.5,400,1,78,12,20056,377
6,250,125,0.5,1200,5,100,9,19944,85
7,250,125,0.5,800,5,102,11,20412,384
8,250,125,0.5,800,3,106,11,20412,384
9,250,125,0.5,800,1,110,11,20412,384
10,250,125,0.5,200,5,131,4,19867,80
11,250,125,0.5,400,5,134,13,20402,293
12,250,125,0.5,200,3,135,4,19867,80
13,250,125,0.5,400,3,138,11,20402,293
14,250,125,0.5,200,1,139,4,19867,80
15,250,125,0.5,400,5,147,6,19754,103
16,250,125,0.5,400,3,151,6,19754,103
17,250,125,0.5,400,1,155,6,19754,103
18,250,125,0.5,400,5,156,6,19649,2
19,250,125,0.5,400,3,157,6,19649,2
20,250,125,0.5,200,5,158,8,20090,44
21,250,125,0.5,400,1,159,5,19649,2
22,250,125,0.5,200,5,160,9,20153,143
23,250,125,0.5,200,3,162,8,20090,44
24,250,125,0.5,200,3,164,9,20153,143
25,250,125,0.5,200,1,166,8,20090,44
26,250,125,0.5,200,1,168,9,20153,143
27,250,125,0.5,200,5,183,6,19074,66
28,250,125,0.5,200,3,187,6,19074,66
29,250,125,0.5,400,5,190,6,19667,9
30,250,125,0.5,400,5,191,11,19955,74
31,250,125,0.5,200,1,191,6,19074,66
32,250,125,0.5,200,5,192,9,10253,109
33,250,125,0.5,400,3,192,6,19667,9
34,250,125,0.5,200,5,192,6,20166,50
35,250,125,0.5,400,1,194,6,19667,9
36,250,125,0.5,200,3,196,9,10253,109
37,250,125,0.5,200,3,196,6,20166,50
38,250,125,0.5,200,3,199,7,19709,2
39,250,125,0.5,200,5,199,7,19709,2
40,250,125,0.5,200,1,200,9,10253,109
41,250,125,0.5,200,1,200,6,20166,50
42,250,125,0.5,200,1,203,7,19709,2
43,250,125,0.5,800,5,205,8,19671,36
44,250,125,0.5,800,3,206,8,19671,36
45,250,125,0.5,800,1,208,8,19671,36
46,250,125,0.5,1200,3,208,10,19944,85
47,250,125,0.5,200,5,210,6,20215,135
48,250,125,0.5,200,3,212,6,20215,135
49,250,125,0.5,1200,1,212,10,19944,85
50,250,125,0.5,200,1,214,6,20215,135
51,250,125,0.5,400,1,214,10,20402,293
52,250,125,0.5,400,5,221,11,19620,139
53,250,125,0.5,400,5,225,6,19951,251
54,250,125,0.5,400,3,225,11,19620,139
55,250,125,0.5,400,3,229,6,19951,251
56,250,125,0.5,200,5,229,6,19735,105
57,250,125,0.5,400,1,229,12,19620,139
58,250,125,0.5,400,5,230,14,19954,214
59,250,125,0.5,400,1,233,6,19951,251
60,250,125,0.5,200,3,233,5,19735,105
61,250,125,0.5,400,3,234,13,19954,214
62,250,125,0.5,400,1,238,13,19954,214
63,250,125,0.5,400,5,238,11,20024,137
64,250,125,0.5,400,3,241,10,20024,137
65,250,125,0.5,400,1,243,10,20024,137
66,250,125,0.5,1200,5,252,10,19383,80
67,250,125,0.5,1200,3,256,11,19383,80
68,250,125,0.5,200,5,288,6,20097,61
69,250,125,0.5,200,3,292,5,20097,61
70,250,125,0.5,200,1,296,5,20097,61
71,250,125,0.5,800,5,312,10,20180,780
72,250,125,0.5,800,3,316,10,20180,780
73,250,125,0.5,800,1,320,10,20180,780
74,250,125,0.5,400,5,321,8,20209,309
75,250,125,0.5,400,3,325,8,20209,309
76,250,125,0.5,400,1,329,8,20209,309
77,250,125,0.5,200,5,332,5,20272,119
78,250,125,0.5,200,5,333,6,19569,93
79,250,125,0.5,200,3,336,5,20272,119
80,250,125,0.5,200,3,337,6,19569,93
81,250,125,0.5,200,1,340,5,20272,119
82,250,125,0.5,200,1,341,6,19569,93
83,250,125,0.5,400,5,356,9,20354,230
84,250,125,0.5,400,3,360,8,20354,230
85,250,125,0.5,400,1,364,8,20354,230
86,250,125,0.5,400,5,394,14,19974,247
87,250,125,0.5,400,3,398,14,19974,247
88,250,125,0.5,400,1,402,14,19974,247
89,250,125,0.5,800,5,417,11,19372,152
90,250,125,0.5,800,3,421,11,19372,152
91,250,125,0.5,800,1,425,11,19372,152
92,250,125,0.5,400,5,486,8,20303,303
93,250,125,0.5,400,5,492,9,19757,230
94,250,125,0.5,400,3,496,9,19757,230
95,250,125,0.5,400,1,500,9,19757,230
96,250,125,0.5,400,5,571,8,19988,55
97,250,125,0.5,400,3,573,8,19988,55
98,250,125,0.5,400,1,575,8,19988,55
99,250,125,0.5,400,5,583,9,19654,140
100,250,125,0.5,400,3,587,9,19654,140
101,250,125,0.5,400,1,591,8,19654,140
102,250,125,0.5,400,5,610,10,20035,77
103,250,125,0.5,400,3,614,10,20035,77
104,250,125,0.5,400,1,618,9,20035,77
105,250,125,0.5,400,5,628,8,20117,272
106,250,125,0.5,200,5,629,9,20098,180
107,250,125,0.5,200,3,633,9,20098,180
108,250,125,0.5,200,1,637,9,20098,180
109,250,125,0.5,200,5,645,10,20568,42
110,250,125,0.5,200,3,647,10,20568,42
111,250,125,0.5,200,1,649,10,20568,42
112,250,125,0.5,400,3,678,5,20117,272
113,250,125,0.5,400,1,680,5,20117,272
114,250,125,0.5,800,5,795,17,20086,251
115,250,125,0.5,800,3,799,17,20086,251
116,250,125,0.5,800,1,803,17,20086,251
117,250,125,0.5,200,5,827,9,19582,161
118,250,125,0.5,200,3,829,8,19582,161
119,250,125,0.5,200,1,831,8,19582,161
120,250,125,0.5,1200,5,1014,9,20972,853
121,250,125,0.5,1200,3,1018,9,20972,853
122,250,125,0.5,1200,1,1022,9,20972,853
123,250,125,0.5,1200,5,1047,11,20484,521
124,250,125,0.5,1200,3,1049,11,20484,521
125,250,125,0.5,1200,1,1051,11,20484,521
126,250,125,0.5,200,5,1119,11,19140,185
127,250,125,0.5,200,3,1120,11,19140,185
128,250,125,0.5,400,5,1122,13,20544,52
129,250,125,0.5,200,1,1122,11,19140,185
130,250,125,0.5,400,3,1126,13,20544,52
131,250,125,0.5,400,1,1130,13,20544,52
