,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,77,3,20153,143
1,250,125,0.5,1200,5,100,11,20301,664
2,250,125,0.5,200,5,118,4,20272,119
3,250,125,0.5,200,3,122,4,20272,119
4,250,125,0.5,200,1,126,4,20272,119
5,250,125,0.5,200,5,151,6,20074,142
6,250,125,0.5,200,3,155,6,20074,142
7,250,125,0.5,200,1,159,6,20074,142
8,250,125,0.5,1200,3,395,7,20301,664
9,250,125,0.5,1200,1,399,7,20301,664
10,250,125,0.5,1200,5,451,7,19978,724
11,250,125,0.5,1200,3,455,7,19978,724
12,250,125,0.5,1200,1,459,7,19978,724
13,250,125,0.5,200,3,468,3,20153,143
14,250,125,0.5,200,1,472,3,20153,143
15,250,125,0.5,1200,5,618,6,20189,909
16,250,125,0.5,1200,3,622,5,20189,909
17,250,125,0.5,1200,1,626,5,20189,909
18,250,125,0.5,1200,5,744,6,20794,945
19,250,125,0.5,1200,3,748,6,20794,945
20,250,125,0.5,1200,1,752,6,20794,945
21,250,125,0.5,200,5,930,3,10253,109
22,250,125,0.5,200,3,932,3,10253,109
23,250,125,0.5,200,1,934,3,10253,109
24,250,125,0.5,400,5,1050,6,20222,72
25,250,125,0.5,400,3,1052,6,20222,72
26,250,125,0.5,400,1,1054,6,20222,72
27,250,125,0.5,1200,5,1080,7,20060,1061
28,250,125,0.5,1200,3,1084,7,20060,1061
29,250,125,0.5,1200,1,1088,8,20060,1061
30,250,125,0.5,400,5,1136,4,20303,303
31,250,125,0.5,400,3,1140,5,20303,303
32,250,125,0.5,400,1,1144,5,20303,303
33,250,125,0.5,800,5,1155,7,19449,544
34,250,125,0.5,800,3,1157,7,19449,544
35,250,125,0.5,200,5,1174,4,20101,79
36,250,125,0.5,800,5,1612,4,20088,589
37,250,125,0.5,1200,5,1613,13,20793,944
38,250,125,0.5,800,3,1616,4,20088,589
39,250,125,0.5,1200,3,1617,13,20793,944
40,250,125,0.5,800,1,1620,4,20088,589
41,250,125,0.5,1200,1,1621,13,20793,944
42,250,125,0.5,200,5,2056,4,19919,109
43,250,125,0.5,200,3,2058,4,19919,109
44,250,125,0.5,200,1,2060,4,19919,109
45,250,125,0.5,1200,5,2127,5,20702,632
46,250,125,0.5,400,3,2130,6,20402,293
47,250,125,0.5,400,5,2130,6,20402,293
48,250,125,0.5,1200,3,2131,5,20702,632
49,250,125,0.5,400,1,2132,6,20402,293
50,250,125,0.5,1200,1,2135,5,20702,632
51,250,125,0.5,1200,5,2199,6,19694,703
52,250,125,0.5,1200,3,2203,6,19694,703
53,250,125,0.5,1200,1,2207,6,19694,703
54,250,125,0.5,200,5,2245,3,20137,74
55,250,125,0.5,200,3,2249,3,20137,74
56,250,125,0.5,200,1,2253,3,20137,74
57,250,125,0.5,800,5,2289,4,19644,486
58,250,125,0.5,800,3,2293,4,19644,486
59,250,125,0.5,800,1,2297,4,19644,486
60,250,125,0.5,800,5,2484,5,20099,382
61,250,125,0.5,800,3,2488,5,20099,382
62,250,125,0.5,800,1,2492,5,20099,382
63,250,125,0.5,200,5,2498,4,20460,26
64,250,125,0.5,200,3,2502,4,20460,26
65,250,125,0.5,200,1,2506,4,20460,26
66,250,125,0.5,1200,5,2574,5,18992,168
67,250,125,0.5,1200,3,2578,6,18992,168
68,250,125,0.5,1200,1,2582,6,18992,168
69,250,125,0.5,1200,5,2665,6,20035,399
70,250,125,0.5,1200,3,2667,6,20035,399
71,250,125,0.5,1200,1,2669,6,20035,399
72,250,125,0.5,400,5,2687,6,19135,121
73,250,125,0.5,400,3,2691,6,19135,121
74,250,125,0.5,400,1,2695,6,19135,121
75,250,125,0.5,200,5,2962,3,20097,61
76,250,125,0.5,200,3,2966,3,20097,61
77,250,125,0.5,200,1,2970,3,20097,61
78,250,125,0.5,1200,5,3300,6,20045,261
79,250,125,0.5,1200,3,3304,6,20045,261
80,250,125,0.5,1200,1,3308,6,20045,261
81,250,125,0.5,200,5,3399,2,19886,73
82,250,125,0.5,200,3,3403,2,19886,73
83,250,125,0.5,200,1,3407,2,19886,73
84,250,125,0.5,400,5,4250,6,19360,393
85,250,125,0.5,400,3,4252,6,19360,393
86,250,125,0.5,400,1,4254,6,19360,393
87,250,125,0.5,800,5,5333,4,19986,436
88,250,125,0.5,800,3,5337,4,19986,436
89,250,125,0.5,800,1,5341,4,19986,436
90,250,125,0.5,800,5,6344,7,10246,733
91,250,125,0.5,800,3,7526,10,10246,733
92,250,125,0.5,800,1,7529,10,10246,733
93,250,125,0.5,800,5,7725,3,20020,785
94,250,125,0.5,800,3,7729,3,20020,785
95,250,125,0.5,800,1,7733,3,20020,785
96,250,125,0.5,1200,5,7738,8,19658,810
97,250,125,0.5,1200,3,7742,8,19658,810
98,250,125,0.5,1200,1,7746,8,19658,810
99,250,125,0.5,1200,5,10200,5,20330,1009
100,250,125,0.5,1200,3,10202,6,20330,1009
101,250,125,0.5,1200,1,10204,6,20330,1009
