,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,5,109,4,20402,293
1,250,500,0.5,400,3,113,4,20402,293
2,250,500,0.5,400,1,117,4,20402,293
3,250,500,0.5,800,5,173,4,20414,351
4,250,500,0.5,800,3,177,4,20414,351
5,250,500,0.5,800,1,181,4,20414,351
6,250,500,0.5,400,5,199,5,19654,140
7,250,500,0.5,400,3,203,5,19654,140
8,250,500,0.5,400,1,207,5,19654,140
9,250,500,0.5,1200,5,214,7,19786,592
10,250,500,0.5,1200,3,218,7,19786,592
11,250,500,0.5,1200,1,222,7,19786,592
12,250,500,0.5,400,5,227,4,20056,377
13,250,500,0.5,400,3,231,4,20056,377
14,250,500,0.5,400,1,235,4,20056,377
15,250,500,0.5,400,5,275,4,19954,214
16,250,500,0.5,1200,5,276,8,19317,247
17,250,500,0.5,400,3,279,4,19954,214
18,250,500,0.5,1200,3,280,8,19317,247
19,250,500,0.5,400,1,283,4,19954,214
20,250,500,0.5,1200,1,284,7,19317,247
21,250,500,0.5,800,5,339,4,20069,448
22,250,500,0.5,800,3,341,4,20069,448
23,250,500,0.5,800,1,343,4,20069,448
24,250,500,0.5,200,5,345,4,20153,143
25,250,500,0.5,200,3,349,4,20153,143
26,250,500,0.5,200,1,353,4,20153,143
27,250,500,0.5,400,5,357,4,19135,121
28,250,500,0.5,400,3,361,4,19135,121
29,250,500,0.5,400,1,365,4,19135,121
30,250,500,0.5,400,5,366,4,20450,237
31,250,500,0.5,400,3,370,4,20450,237
32,250,500,0.5,400,1,374,4,20450,237
33,250,500,0.5,800,5,408,3,19766,217
34,250,500,0.5,800,5,409,5,19941,169
35,250,500,0.5,1200,5,410,7,19985,322
36,250,500,0.5,800,3,412,3,19766,217
37,250,500,0.5,800,3,413,5,19941,169
38,250,500,0.5,1200,3,414,7,19985,322
39,250,500,0.5,800,1,416,3,19766,217
40,250,500,0.5,800,1,417,6,19941,169
41,250,500,0.5,1200,1,418,7,19985,322
42,250,500,0.5,200,5,434,3,19582,161
43,250,500,0.5,400,5,436,4,19974,247
