,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,76,4,20384,54
1,125,62.5,0.5,200,3,78,4,20384,54
2,125,62.5,0.5,200,1,80,4,20384,54
3,125,62.5,0.5,400,5,80,7,19492,125
4,125,62.5,0.5,200,5,81,4,19399,114
5,125,62.5,0.5,200,3,85,4,19399,114
6,125,62.5,0.5,200,1,89,4,19399,114
7,125,62.5,0.5,200,5,170,3,20101,79
8,125,62.5,0.5,200,3,174,3,20101,79
9,125,62.5,0.5,200,1,178,3,20101,79
10,125,62.5,0.5,200,5,179,4,19735,105
11,125,62.5,0.5,200,3,183,4,19735,105
12,125,62.5,0.5,200,1,187,4,19735,105
13,125,62.5,0.5,800,5,219,7,20301,656
14,125,62.5,0.5,800,3,220,7,20301,656
15,125,62.5,0.5,800,1,222,7,20301,656
16,125,62.5,0.5,800,5,306,4,19984,30
17,125,62.5,0.5,800,3,309,5,19984,30
18,125,62.5,0.5,800,1,313,5,19984,30
19,125,62.5,0.5,200,5,361,3,20153,143
20,125,62.5,0.5,200,3,365,3,20153,143
21,125,62.5,0.5,200,1,369,3,20153,143
22,125,62.5,0.5,800,5,396,14,19794,107
23,125,62.5,0.5,800,3,398,14,19794,107
24,125,62.5,0.5,800,1,400,11,19794,107
25,125,62.5,0.5,400,5,405,5,20450,237
26,125,62.5,0.5,400,3,409,5,20450,237
27,125,62.5,0.5,800,5,432,12,20099,382
28,125,62.5,0.5,800,3,434,11,20099,382
29,125,62.5,0.5,800,1,436,11,20099,382
30,125,62.5,0.5,1200,5,444,14,19643,18
31,125,62.5,0.5,1200,3,446,14,19643,18
32,125,62.5,0.5,1200,1,449,15,19643,18
33,125,62.5,0.5,400,3,451,4,19667,9
34,125,62.5,0.5,400,5,451,4,19667,9
35,125,62.5,0.5,800,5,473,6,20112,138
36,125,62.5,0.5,800,3,484,6,20112,138
37,125,62.5,0.5,800,1,488,8,20112,138
38,125,62.5,0.5,200,5,528,4,19499,136
39,125,62.5,0.5,200,3,532,4,19499,136
40,125,62.5,0.5,200,1,536,4,19499,136
41,125,62.5,0.5,200,5,564,4,19919,109
42,125,62.5,0.5,200,3,566,4,19919,109
43,125,62.5,0.5,200,1,569,4,19919,109
44,125,62.5,0.5,400,5,701,8,20290,178
45,125,62.5,0.5,400,3,704,8,20290,178
46,125,62.5,0.5,800,5,767,7,20077,315
47,125,62.5,0.5,200,5,767,3,19956,176
48,125,62.5,0.5,800,3,770,7,20077,315
49,125,62.5,0.5,200,3,771,3,19956,176
50,125,62.5,0.5,800,1,774,7,20077,315
51,125,62.5,0.5,200,1,775,3,19956,176
52,125,62.5,0.5,200,5,779,4,20215,135
53,125,62.5,0.5,200,3,782,5,20215,135
54,125,62.5,0.5,200,1,786,5,20215,135
55,125,62.5,0.5,800,5,800,10,19772,394
56,125,62.5,0.5,800,3,804,9,19772,394
57,125,62.5,0.5,800,1,808,10,19772,394
58,125,62.5,0.5,1200,5,826,10,21065,1033
59,125,62.5,0.5,1200,3,830,11,21065,1033
60,125,62.5,0.5,1200,1,834,12,21065,1033
61,125,62.5,0.5,200,5,907,4,19734,21
62,125,62.5,0.5,200,3,911,4,19734,21
63,125,62.5,0.5,200,1,915,4,19734,21
64,125,62.5,0.5,800,5,1032,7,19766,217
