,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,500,0.5,1,0.8986175115207373,0.7880184331797235,171,0.7880184331797235,38,49,44,64,36,45,40,50,36,45,40,50,308.1728288507319,86.8125,0
1,250,500,0.5,3,0.8986175115207373,0.7880184331797235,172,0.7926267281105991,38,49,44,64,36,45,40,50,36,45,40,51,308.1728288507319,86.8125,0
2,250,500,0.5,5,0.8986175115207373,0.7880184331797235,173,0.7972350230414746,38,49,44,64,36,45,40,50,36,45,40,52,308.1728288507319,86.8125,0
