,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,400,5,118,4,19951,251
1,250,250,0.5,400,3,122,4,19951,251
2,250,250,0.5,400,1,126,4,19951,251
3,250,250,0.5,200,5,209,3,19632,174
4,250,250,0.5,1200,5,212,8,20189,909
5,250,250,0.5,200,3,213,3,19632,174
6,250,250,0.5,1200,3,214,8,20189,909
7,250,250,0.5,1200,1,216,9,20189,909
8,250,250,0.5,200,1,217,3,19632,174
9,250,250,0.5,800,5,429,8,19612,438
10,250,250,0.5,800,3,437,7,19612,438
11,250,250,0.5,800,1,439,7,19612,438
12,250,250,0.5,400,5,502,3,20117,272
13,250,250,0.5,1200,5,503,7,18992,168
14,250,250,0.5,400,3,506,3,20117,272
15,250,250,0.5,1200,3,507,7,18992,168
16,250,250,0.5,400,1,510,3,20117,272
17,250,250,0.5,1200,1,511,7,18992,168
18,250,250,0.5,400,5,536,3,20005,381
19,250,250,0.5,400,3,540,3,20005,381
20,250,250,0.5,400,1,544,3,20005,381
21,250,250,0.5,800,5,548,4,19794,107
22,250,250,0.5,800,3,552,4,19794,107
23,250,250,0.5,800,1,556,4,19794,107
24,250,250,0.5,1200,5,780,6,19175,581
25,250,250,0.5,1200,3,784,6,19175,581
26,250,250,0.5,1200,1,788,7,19175,581
27,250,250,0.5,1200,5,1073,6,20742,865
28,250,250,0.5,1200,3,1075,6,20742,865
29,250,250,0.5,1200,1,1077,6,20742,865
30,250,250,0.5,200,5,1302,3,19577,114
31,250,250,0.5,200,3,1306,3,19577,114
32,250,250,0.5,200,1,1310,3,19577,114
33,250,250,0.5,400,5,1355,3,19443,379
34,250,250,0.5,400,3,1359,3,19443,379
35,250,250,0.5,400,1,1363,3,19443,379
36,250,250,0.5,800,5,1516,6,19881,500
37,250,250,0.5,800,3,1520,6,19881,500
38,250,250,0.5,800,1,1524,6,19881,500
