,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,61,5,19573,64
1,250,250,0.5,200,3,65,5,19573,64
2,250,250,0.5,200,1,69,5,19573,64
3,250,250,0.5,400,5,78,9,19965,25
4,250,250,0.5,400,3,82,9,19965,25
5,250,250,0.5,400,1,86,9,19965,25
6,250,250,0.5,200,5,103,6,20097,61
7,250,250,0.5,400,5,105,5,19757,230
8,250,250,0.5,200,3,107,6,20097,61
9,250,250,0.5,400,3,109,5,19757,230
10,250,250,0.5,200,1,111,6,20097,61
11,250,250,0.5,400,1,113,5,19757,230
12,250,250,0.5,1200,5,117,11,20187,859
13,250,250,0.5,1200,3,119,11,20187,859
14,250,250,0.5,1200,1,121,11,20187,859
15,250,250,0.5,200,5,124,6,10253,109
16,250,250,0.5,200,3,128,6,10253,109
17,250,250,0.5,400,5,131,7,20024,137
18,250,250,0.5,200,1,132,6,10253,109
19,250,250,0.5,400,3,135,7,20024,137
20,250,250,0.5,400,1,139,7,20024,137
21,250,250,0.5,200,5,141,4,19985,160
22,250,250,0.5,800,5,141,4,19976,436
23,250,250,0.5,800,3,143,4,19976,436
24,250,250,0.5,200,5,143,3,19735,105
25,250,250,0.5,400,5,145,6,19754,103
26,250,250,0.5,200,3,145,4,19985,160
27,250,250,0.5,200,5,147,11,20215,135
28,250,250,0.5,800,1,147,4,19976,436
29,250,250,0.5,200,3,147,3,19735,105
30,250,250,0.5,400,3,149,6,19754,103
31,250,250,0.5,200,1,149,4,19985,160
32,250,250,0.5,200,3,151,11,20215,135
33,250,250,0.5,200,1,151,3,19735,105
34,250,250,0.5,400,1,153,6,19754,103
35,250,250,0.5,200,5,154,4,19391,49
36,250,250,0.5,200,1,155,12,20215,135
37,250,250,0.5,200,3,158,4,19391,49
38,250,250,0.5,200,5,160,8,18941,38
39,250,250,0.5,200,5,161,5,20166,50
40,250,250,0.5,200,1,162,4,19391,49
41,250,250,0.5,200,3,163,5,20166,50
42,250,250,0.5,200,3,164,8,18941,38
43,250,250,0.5,200,1,165,5,20166,50
44,250,250,0.5,200,1,168,8,18941,38
45,250,250,0.5,1200,5,168,8,20475,881
46,250,250,0.5,200,5,169,6,19919,109
47,250,250,0.5,1200,3,170,8,20475,881
48,250,250,0.5,200,5,172,9,20310,61
49,250,250,0.5,1200,1,172,8,20475,881
50,250,250,0.5,200,3,173,6,19919,109
51,250,250,0.5,200,3,176,9,20310,61
52,250,250,0.5,200,5,177,5,19956,176
53,250,250,0.5,200,1,177,6,19919,109
54,250,250,0.5,800,5,179,6,20241,682
55,250,250,0.5,200,1,180,9,20310,61
56,250,250,0.5,200,3,181,4,19956,176
57,250,250,0.5,800,3,181,6,20241,682
58,250,250,0.5,800,1,183,7,20241,682
59,250,250,0.5,200,1,185,4,19956,176
60,250,250,0.5,200,5,189,7,19938,6
61,250,250,0.5,800,5,192,8,18737,15
62,250,250,0.5,200,3,193,7,19938,6
63,250,250,0.5,800,3,194,8,18737,15
