,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,5,34,9,20088,589
1,125,250,0.5,800,3,38,9,20088,589
2,125,250,0.5,800,1,42,9,20088,589
3,125,250,0.5,200,5,76,5,20101,79
4,125,250,0.5,200,3,80,5,20101,79
5,125,250,0.5,200,1,84,5,20101,79
6,125,250,0.5,1200,5,105,10,20778,922
7,125,250,0.5,1200,3,109,11,20778,922
8,125,250,0.5,1200,1,113,9,20778,922
9,125,250,0.5,800,5,113,6,19964,686
10,125,250,0.5,800,3,117,6,19964,686
11,125,250,0.5,800,1,121,6,19964,686
12,125,250,0.5,800,5,126,6,19848,252
13,125,250,0.5,800,3,130,6,19848,252
14,125,250,0.5,200,5,139,5,20371,88
15,125,250,0.5,200,3,141,5,20371,88
16,125,250,0.5,200,1,143,5,20371,88
17,125,250,0.5,1200,5,146,13,19944,85
18,125,250,0.5,1200,5,151,16,19916,539
19,125,250,0.5,1200,3,155,16,19916,539
20,125,250,0.5,1200,5,160,14,20487,644
21,125,250,0.5,1200,3,164,14,20487,644
22,125,250,0.5,1200,1,168,14,20487,644
23,125,250,0.5,400,5,174,7,19662,291
24,125,250,0.5,1200,5,174,13,19643,18
25,125,250,0.5,800,1,176,5,19848,252
26,125,250,0.5,400,3,178,7,19662,291
27,125,250,0.5,1200,3,178,13,19643,18
28,125,250,0.5,400,1,182,7,19662,291
29,125,250,0.5,1200,1,182,13,19643,18
30,125,250,0.5,400,5,199,6,20222,72
31,125,250,0.5,400,3,203,6,20222,72
32,125,250,0.5,400,1,207,6,20222,72
33,125,250,0.5,400,5,228,6,19654,140
34,125,250,0.5,200,5,231,3,19938,6
35,125,250,0.5,400,3,232,6,19654,140
36,125,250,0.5,200,5,234,3,20568,42
37,125,250,0.5,200,3,235,3,19938,6
38,125,250,0.5,400,1,236,6,19654,140
39,125,250,0.5,200,5,236,3,19735,105
40,125,250,0.5,200,3,238,3,20568,42
41,125,250,0.5,200,3,240,3,19735,105
42,125,250,0.5,200,1,244,5,19735,105
43,125,250,0.5,400,5,270,8,20402,293
44,125,250,0.5,400,3,274,8,20402,293
45,125,250,0.5,1200,5,275,8,19383,80
46,125,250,0.5,800,5,278,6,19482,87
47,125,250,0.5,1200,3,279,7,19383,80
48,125,250,0.5,800,5,280,11,19644,486
49,125,250,0.5,800,3,282,11,19644,486
50,125,250,0.5,800,3,282,6,19482,87
51,125,250,0.5,1200,1,283,7,19383,80
52,125,250,0.5,800,1,284,11,19644,486
53,125,250,0.5,800,1,286,6,19482,87
54,125,250,0.5,400,5,360,8,19826,129
55,125,250,0.5,400,3,364,8,19826,129
56,125,250,0.5,400,1,368,8,19826,129
57,125,250,0.5,400,1,372,5,20402,293
58,125,250,0.5,400,5,423,4,20081,306
59,125,250,0.5,400,3,427,4,20081,306
60,125,250,0.5,400,1,431,4,20081,306
61,125,250,0.5,800,5,454,6,10246,733
62,125,250,0.5,800,3,456,6,10246,733
63,125,250,0.5,800,1,458,6,10246,733
64,125,250,0.5,1200,5,610,13,20897,1033
65,125,250,0.5,1200,3,611,13,20897,1033
66,125,250,0.5,1200,1,614,12,20897,1033
67,125,250,0.5,400,5,642,6,19961,25
68,125,250,0.5,400,3,646,6,19961,25
69,125,250,0.5,400,1,650,6,19961,25
70,125,250,0.5,1200,5,680,12,19838,44
71,125,250,0.5,1200,3,684,13,19838,44
72,125,250,0.5,1200,1,688,12,19838,44
73,125,250,0.5,400,5,701,4,20404,270
74,125,250,0.5,400,3,705,4,20404,270
75,125,250,0.5,400,1,709,4,20404,270
76,125,250,0.5,1200,5,879,12,20259,962
77,125,250,0.5,1200,3,883,12,20259,962
78,125,250,0.5,1200,1,887,11,20259,962
79,125,250,0.5,400,5,903,7,19936,40
80,125,250,0.5,400,3,905,7,19936,40
81,125,250,0.5,400,5,1156,6,20293,221
82,125,250,0.5,400,3,1160,5,20293,221
83,125,250,0.5,400,1,1164,5,20293,221
84,125,250,0.5,200,5,1546,3,19577,114
85,125,250,0.5,200,3,1548,3,19577,114
86,125,250,0.5,200,1,1551,3,19577,114
