,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,77,8,19707,7
1,250,125,0.5,400,5,83,13,20035,77
2,250,125,0.5,200,5,83,13,19735,105
3,250,125,0.5,400,5,85,11,19936,40
4,250,125,0.5,400,3,86,12,19936,40
5,250,125,0.5,400,3,87,11,20035,77
6,250,125,0.5,400,1,87,12,19936,40
7,250,125,0.5,200,3,87,13,19735,105
8,250,125,0.5,200,5,88,14,19562,55
9,250,125,0.5,400,1,91,11,20035,77
10,250,125,0.5,200,1,91,14,19735,105
11,250,125,0.5,200,3,92,15,19562,55
12,250,125,0.5,200,1,96,16,19562,55
13,250,125,0.5,400,5,101,10,19754,103
14,250,125,0.5,400,3,105,10,19754,103
15,250,125,0.5,800,5,105,15,20020,785
16,250,125,0.5,400,5,107,16,19961,25
17,250,125,0.5,800,3,107,15,20020,785
18,250,125,0.5,400,1,109,10,19754,103
19,250,125,0.5,400,3,109,16,19961,25
20,250,125,0.5,800,1,109,16,20020,785
21,250,125,0.5,400,1,111,16,19961,25
22,250,125,0.5,200,5,111,7,20371,88
23,250,125,0.5,200,5,112,13,20101,79
24,250,125,0.5,200,5,115,17,10253,109
25,250,125,0.5,200,3,115,8,20371,88
26,250,125,0.5,200,3,116,16,20101,79
27,250,125,0.5,200,3,119,16,10253,109
28,250,125,0.5,200,1,119,7,20371,88
29,250,125,0.5,200,1,120,16,20101,79
30,250,125,0.5,200,1,123,16,10253,109
31,250,125,0.5,200,5,131,10,20137,74
32,250,125,0.5,200,3,135,10,20137,74
33,250,125,0.5,200,5,137,10,19074,66
34,250,125,0.5,200,1,139,11,20137,74
35,250,125,0.5,200,3,141,11,19074,66
36,250,125,0.5,400,5,143,10,19569,259
37,250,125,0.5,200,1,145,12,19074,66
38,250,125,0.5,400,3,147,10,19569,259
39,250,125,0.5,200,5,150,11,18941,38
40,250,125,0.5,400,1,151,11,19569,259
41,250,125,0.5,200,5,153,17,20166,50
42,250,125,0.5,200,5,153,12,19990,148
43,250,125,0.5,200,3,154,11,18941,38
44,250,125,0.5,200,3,157,17,20166,50
45,250,125,0.5,200,3,157,13,19990,148
46,250,125,0.5,200,5,158,15,20090,44
47,250,125,0.5,200,5,158,9,20097,61
48,250,125,0.5,200,1,158,11,18941,38
49,250,125,0.5,200,5,161,11,20384,54
50,250,125,0.5,200,1,161,16,20166,50
51,250,125,0.5,200,1,161,14,19990,148
52,250,125,0.5,200,3,162,15,20090,44
53,250,125,0.5,200,3,162,9,20097,61
54,250,125,0.5,200,3,165,11,20384,54
55,250,125,0.5,200,1,166,15,20090,44
56,250,125,0.5,200,5,167,5,20074,142
57,250,125,0.5,400,5,170,11,19795,92
58,250,125,0.5,200,3,171,5,20074,142
59,250,125,0.5,400,3,174,11,19795,92
60,250,125,0.5,200,1,175,5,20074,142
61,250,125,0.5,400,1,178,12,19795,92
62,250,125,0.5,400,5,178,11,19757,230
63,250,125,0.5,200,5,180,13,19743,188
64,250,125,0.5,400,3,182,11,19757,230
65,250,125,0.5,400,5,182,20,20293,221
66,250,125,0.5,200,3,184,11,19743,188
67,250,125,0.5,200,1,184,9,20097,61
68,250,125,0.5,400,1,186,11,19757,230
69,250,125,0.5,400,3,186,20,20293,221
70,250,125,0.5,200,1,188,11,19743,188
71,250,125,0.5,400,5,188,19,20276,283
72,250,125,0.5,200,5,189,13,19577,114
73,250,125,0.5,400,1,190,22,20293,221
74,250,125,0.5,200,5,192,11,19709,2
75,250,125,0.5,400,3,192,18,20276,283
76,250,125,0.5,200,3,193,13,19577,114
77,250,125,0.5,200,3,196,8,19709,2
78,250,125,0.5,400,1,196,18,20276,283
79,250,125,0.5,200,1,197,12,19577,114
80,250,125,0.5,200,5,197,17,19391,49
81,250,125,0.5,200,1,200,10,19709,2
82,250,125,0.5,200,3,201,16,19391,49
83,250,125,0.5,200,5,203,17,20098,180
84,250,125,0.5,200,5,205,8,20153,143
85,250,125,0.5,200,1,205,18,19391,49
86,250,125,0.5,200,3,207,16,20098,180
87,250,125,0.5,200,3,209,7,20153,143
88,250,125,0.5,200,5,209,10,19956,176
89,250,125,0.5,200,5,209,16,18891,13
90,250,125,0.5,200,1,211,17,20098,180
91,250,125,0.5,200,1,213,7,20153,143
92,250,125,0.5,200,3,213,10,19956,176
93,250,125,0.5,400,5,215,23,19654,140
94,250,125,0.5,1200,5,216,16,19383,80
95,250,125,0.5,400,3,219,23,19654,140
96,250,125,0.5,1200,3,220,16,19383,80
97,250,125,0.5,400,1,223,23,19654,140
98,250,125,0.5,800,5,223,14,20097,133
99,250,125,0.5,200,1,223,12,19956,176
100,250,125,0.5,400,5,223,17,19877,228
101,250,125,0.5,1200,1,224,15,19383,80
102,250,125,0.5,200,3,226,15,18891,13
103,250,125,0.5,800,3,227,14,20097,133
104,250,125,0.5,400,3,227,16,19877,228
105,250,125,0.5,200,1,230,13,18891,13
106,250,125,0.5,800,1,231,14,20097,133
107,250,125,0.5,400,1,231,17,19877,228
108,250,125,0.5,400,5,239,12,19423,157
109,250,125,0.5,200,5,239,13,20134,142
110,250,125,0.5,400,3,243,14,19423,157
111,250,125,0.5,200,3,243,14,20134,142
112,250,125,0.5,200,5,246,22,19985,160
113,250,125,0.5,400,1,247,14,19423,157
114,250,125,0.5,200,1,247,14,20134,142
115,250,125,0.5,200,3,250,22,19985,160
116,250,125,0.5,200,1,254,21,19985,160
117,250,125,0.5,200,5,257,18,20460,26
118,250,125,0.5,200,3,261,20,20460,26
119,250,125,0.5,200,1,265,21,20460,26
120,250,125,0.5,400,5,268,13,19620,139
121,250,125,0.5,400,3,272,13,19620,139
122,250,125,0.5,400,1,291,11,19620,139
123,250,125,0.5,400,5,299,18,19492,125
124,250,125,0.5,400,5,302,7,20081,306
125,250,125,0.5,400,3,303,16,19492,125
126,250,125,0.5,400,3,306,8,20081,306
127,250,125,0.5,400,1,307,16,19492,125
128,250,125,0.5,400,1,310,8,20081,306
129,250,125,0.5,400,5,317,18,20209,309
130,250,125,0.5,400,5,318,23,19662,291
131,250,125,0.5,400,3,321,17,20209,309
132,250,125,0.5,400,3,322,23,19662,291
133,250,125,0.5,400,1,325,16,20209,309
134,250,125,0.5,400,1,326,22,19662,291
135,250,125,0.5,400,5,330,20,20222,72
136,250,125,0.5,400,3,334,22,20222,72
137,250,125,0.5,400,1,338,23,20222,72
138,250,125,0.5,400,5,356,21,20544,52
139,250,125,0.5,400,3,360,22,20544,52
140,250,125,0.5,400,1,364,23,20544,52
141,250,125,0.5,800,5,369,18,19482,87
142,250,125,0.5,800,3,373,17,19482,87
143,250,125,0.5,800,1,377,16,19482,87
144,250,125,0.5,400,5,383,15,20109,37
145,250,125,0.5,400,3,387,15,20109,37
146,250,125,0.5,400,1,391,15,20109,37
147,250,125,0.5,400,5,410,20,20478,379
148,250,125,0.5,400,3,414,20,20478,379
149,250,125,0.5,400,1,418,20,20478,379
150,250,125,0.5,400,5,421,13,19988,55
151,250,125,0.5,400,3,425,13,19988,55
152,250,125,0.5,400,1,429,12,19988,55
153,250,125,0.5,400,5,446,15,19667,9
154,250,125,0.5,400,3,450,15,19667,9
155,250,125,0.5,400,1,454,15,19667,9
156,250,125,0.5,400,5,458,17,20354,230
157,250,125,0.5,400,3,462,17,20354,230
158,250,125,0.5,400,1,466,16,20354,230
159,250,125,0.5,400,5,471,18,19627,367
160,250,125,0.5,400,3,475,18,19627,367
161,250,125,0.5,400,1,479,19,19627,367
162,250,125,0.5,400,5,482,15,20402,293
163,250,125,0.5,400,5,486,16,19955,74
164,250,125,0.5,400,3,486,14,20402,293
165,250,125,0.5,400,3,490,17,19955,74
166,250,125,0.5,400,1,490,13,20402,293
167,250,125,0.5,400,1,494,17,19955,74
168,250,125,0.5,400,5,503,15,19559,197
169,250,125,0.5,400,3,507,16,19559,197
170,250,125,0.5,400,1,511,17,19559,197
171,250,125,0.5,1200,5,521,18,20742,865
172,250,125,0.5,1200,3,525,18,20742,865
173,250,125,0.5,1200,1,529,17,20742,865
174,250,125,0.5,400,5,559,21,20067,309
175,250,125,0.5,400,3,563,22,20067,309
176,250,125,0.5,400,1,567,22,20067,309
177,250,125,0.5,800,5,712,31,19612,438
178,250,125,0.5,800,3,716,31,19612,438
179,250,125,0.5,800,5,890,22,20086,251
180,250,125,0.5,800,3,894,22,20086,251
181,250,125,0.5,800,1,898,22,20086,251
182,250,125,0.5,800,5,1033,30,19962,248
183,250,125,0.5,800,3,1035,30,19962,248
184,250,125,0.5,800,1,1037,30,19962,248
185,250,125,0.5,800,5,1053,13,19985,657
186,250,125,0.5,800,3,1057,12,19985,657
187,250,125,0.5,400,5,1191,16,19930,354
188,250,125,0.5,400,3,1195,17,19930,354
189,250,125,0.5,400,1,1199,16,19930,354
190,250,125,0.5,800,5,1298,23,20211,685
191,250,125,0.5,800,3,1302,22,20211,685
192,250,125,0.5,800,1,1306,17,20211,685
193,250,125,0.5,800,5,1407,15,20172,507
194,250,125,0.5,800,3,1411,15,20172,507
195,250,125,0.5,800,1,1415,14,20172,507
196,250,125,0.5,800,1,1505,15,19612,438
197,250,125,0.5,800,5,2048,13,19941,169
198,250,125,0.5,800,3,2052,13,19941,169
199,250,125,0.5,800,1,2056,14,19941,169
200,250,125,0.5,200,5,2567,20,19886,73
201,250,125,0.5,200,3,2571,22,19886,73
202,250,125,0.5,200,1,2575,23,19886,73
