,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,14,5,19928,130
1,125,125,0.5,200,3,16,5,19928,130
2,125,125,0.5,200,1,18,5,19928,130
3,125,125,0.5,200,5,22,5,19743,188
4,125,125,0.5,200,5,22,8,18891,13
5,125,125,0.5,200,3,24,5,19743,188
6,125,125,0.5,1200,5,25,16,20063,377
7,125,125,0.5,200,1,26,5,19743,188
8,125,125,0.5,200,3,26,8,18891,13
9,125,125,0.5,1200,3,27,16,20063,377
10,125,125,0.5,200,1,30,8,18891,13
11,125,125,0.5,1200,1,31,16,20063,377
12,125,125,0.5,200,5,41,7,20090,44
13,125,125,0.5,400,5,44,11,20024,137
14,125,125,0.5,200,3,45,7,20090,44
15,125,125,0.5,400,3,46,11,20024,137
16,125,125,0.5,400,1,48,11,20024,137
17,125,125,0.5,200,5,49,9,20460,26
18,125,125,0.5,200,1,50,6,20090,44
19,125,125,0.5,200,3,51,9,20460,26
20,125,125,0.5,200,5,57,6,19632,174
21,125,125,0.5,200,3,59,6,19632,174
22,125,125,0.5,200,1,61,7,19632,174
23,125,125,0.5,800,5,63,11,20097,133
24,125,125,0.5,800,3,65,11,20097,133
25,125,125,0.5,200,5,65,8,19577,114
26,125,125,0.5,400,5,66,10,19988,55
27,125,125,0.5,400,3,67,9,19988,55
28,125,125,0.5,800,1,69,12,20097,133
29,125,125,0.5,200,3,69,8,19577,114
30,125,125,0.5,400,1,69,9,19988,55
31,125,125,0.5,200,1,73,9,19577,114
32,125,125,0.5,200,5,74,10,20134,142
33,125,125,0.5,400,5,79,7,20222,72
34,125,125,0.5,200,5,80,13,19985,160
35,125,125,0.5,200,5,81,7,20215,135
36,125,125,0.5,400,3,83,11,20222,72
37,125,125,0.5,200,3,84,13,19985,160
38,125,125,0.5,200,3,85,8,20215,135
39,125,125,0.5,200,5,85,10,19573,64
40,125,125,0.5,200,5,86,5,20384,54
41,125,125,0.5,200,3,87,9,20134,142
