,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,24,4,19768,15
1,125,250,0.5,200,3,26,4,19768,15
2,125,250,0.5,200,1,29,5,19768,15
3,125,250,0.5,400,5,31,5,20117,272
4,125,250,0.5,400,3,33,5,20117,272
5,125,250,0.5,400,5,33,6,20442,366
6,125,250,0.5,400,1,35,5,20117,272
7,125,250,0.5,400,3,37,7,20442,366
8,125,250,0.5,1200,5,38,11,20742,865
9,125,250,0.5,200,5,41,7,19709,2
10,125,250,0.5,400,1,41,7,20442,366
11,125,250,0.5,1200,3,42,11,20742,865
12,125,250,0.5,200,3,42,7,19709,2
13,125,250,0.5,400,5,43,6,19757,230
14,125,250,0.5,1200,1,46,11,20742,865
15,125,250,0.5,200,1,46,8,19709,2
16,125,250,0.5,400,3,47,6,19757,230
17,125,250,0.5,400,5,47,8,19961,25
18,125,250,0.5,400,3,49,7,19961,25
19,125,250,0.5,400,1,51,7,19757,230
20,125,250,0.5,400,1,51,7,19961,25
21,125,250,0.5,1200,5,51,9,19978,724
22,125,250,0.5,1200,3,55,10,19978,724
23,125,250,0.5,1200,1,59,10,19978,724
24,125,250,0.5,400,5,67,7,20276,283
25,125,250,0.5,400,5,67,9,20005,381
26,125,250,0.5,400,5,68,9,20290,178
27,125,250,0.5,400,3,70,9,20290,178
28,125,250,0.5,400,3,71,8,20276,283
29,125,250,0.5,400,3,71,9,20005,381
30,125,250,0.5,400,1,72,9,20290,178
31,125,250,0.5,200,5,72,6,19391,49
32,125,250,0.5,200,5,75,5,20460,26
33,125,250,0.5,200,5,75,8,18941,38
34,125,250,0.5,400,1,75,8,20276,283
35,125,250,0.5,400,1,75,9,20005,381
36,125,250,0.5,200,5,76,6,19990,148
37,125,250,0.5,200,3,76,7,19391,49
38,125,250,0.5,200,3,78,6,19990,148
39,125,250,0.5,200,3,79,6,20460,26
40,125,250,0.5,200,3,79,8,18941,38
41,125,250,0.5,800,5,80,16,20086,251
42,125,250,0.5,200,1,80,6,19990,148
43,125,250,0.5,200,1,80,7,19391,49
44,125,250,0.5,1200,5,82,12,20207,546
45,125,250,0.5,800,3,82,16,20086,251
46,125,250,0.5,200,1,83,8,18941,38
47,125,250,0.5,800,5,83,9,18737,15
48,125,250,0.5,200,5,85,7,20153,143
49,125,250,0.5,1200,5,85,11,19071,25
50,125,250,0.5,200,5,86,6,19582,161
51,125,250,0.5,200,3,87,6,19582,161
52,125,250,0.5,400,5,87,9,19936,40
53,125,250,0.5,800,3,87,11,18737,15
54,125,250,0.5,200,1,88,6,19582,161
55,125,250,0.5,200,3,89,7,20153,143
56,125,250,0.5,1200,3,89,10,19071,25
57,125,250,0.5,400,3,91,9,19936,40
58,125,250,0.5,800,1,91,11,18737,15
59,125,250,0.5,200,1,93,8,20153,143
60,125,250,0.5,1200,1,93,10,19071,25
61,125,250,0.5,200,5,95,5,19867,80
62,125,250,0.5,400,1,95,9,19936,40
63,125,250,0.5,400,5,99,5,19826,129
64,125,250,0.5,400,5,99,10,19443,379
65,125,250,0.5,200,3,99,5,19867,80
66,125,250,0.5,400,3,101,4,19826,129
67,125,250,0.5,400,3,101,10,19443,379
68,125,250,0.5,400,5,102,10,19559,197
69,125,250,0.5,400,1,103,11,19443,379
70,125,250,0.5,200,1,103,5,19867,80
71,125,250,0.5,400,5,104,8,19654,140
72,125,250,0.5,400,1,104,4,19826,129
73,125,250,0.5,200,5,106,8,20166,50
74,125,250,0.5,400,3,106,10,19559,197
75,125,250,0.5,800,5,107,11,19877,778
76,125,250,0.5,400,3,108,8,19654,140
77,125,250,0.5,200,3,110,8,20166,50
78,125,250,0.5,400,5,110,8,20081,306
79,125,250,0.5,400,1,110,10,19559,197
80,125,250,0.5,1200,3,111,13,20207,546
81,125,250,0.5,800,3,111,11,19877,778
82,125,250,0.5,400,1,112,8,19654,140
83,125,250,0.5,800,1,112,16,20086,251
84,125,250,0.5,800,5,113,7,19482,87
85,125,250,0.5,400,5,114,7,19135,121
86,125,250,0.5,200,1,114,8,20166,50
87,125,250,0.5,400,3,114,9,20081,306
88,125,250,0.5,200,5,114,9,20137,74
89,125,250,0.5,1200,1,115,13,20207,546
90,125,250,0.5,800,1,115,11,19877,778
91,125,250,0.5,400,5,115,10,20404,270
92,125,250,0.5,800,3,117,7,19482,87
93,125,250,0.5,400,3,118,7,19135,121
94,125,250,0.5,200,5,118,6,19632,174
95,125,250,0.5,400,1,118,9,20081,306
96,125,250,0.5,200,3,118,9,20137,74
97,125,250,0.5,400,3,119,10,20404,270
98,125,250,0.5,200,3,120,6,19632,174
99,125,250,0.5,1200,5,121,13,20259,962
