,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,225,3,20310,61
1,250,250,0.5,200,3,229,3,20310,61
2,250,250,0.5,200,1,233,3,20310,61
3,250,250,0.5,800,5,250,7,20097,133
4,250,250,0.5,800,3,254,7,20097,133
5,250,250,0.5,800,1,258,7,20097,133
6,250,250,0.5,1200,5,297,8,20045,261
7,250,250,0.5,1200,3,299,8,20045,261
8,250,250,0.5,1200,1,301,8,20045,261
9,250,250,0.5,1200,5,325,6,20084,728
10,250,250,0.5,1200,3,329,6,20084,728
11,250,250,0.5,1200,1,333,6,20084,728
12,250,250,0.5,1200,5,366,14,20211,1086
13,250,250,0.5,1200,3,375,13,20211,1086
14,250,250,0.5,1200,1,377,13,20211,1086
15,250,250,0.5,1200,5,509,11,19383,80
16,250,250,0.5,1200,3,511,11,19383,80
17,250,250,0.5,1200,1,513,11,19383,80
18,250,250,0.5,1200,5,662,6,19980,453
19,250,250,0.5,1200,5,664,9,19681,533
20,250,250,0.5,1200,3,668,9,19681,533
21,250,250,0.5,1200,1,672,9,19681,533
22,250,250,0.5,400,5,973,3,20544,52
23,250,250,0.5,400,3,977,3,20544,52
24,250,250,0.5,400,1,981,3,20544,52
25,250,250,0.5,1200,5,983,9,20330,1009
26,250,250,0.5,1200,5,987,12,19064,112
27,250,250,0.5,1200,3,991,12,19064,112
28,250,250,0.5,1200,1,995,12,19064,112
29,250,250,0.5,1200,5,1022,6,20778,922
30,250,250,0.5,1200,3,1026,6,20778,922
31,250,250,0.5,1200,1,1030,6,20778,922
32,250,250,0.5,1200,5,1172,9,20794,945
33,250,250,0.5,1200,3,1176,9,20794,945
34,250,250,0.5,1200,1,1180,9,20794,945
35,250,250,0.5,800,5,1310,10,20144,498
36,250,250,0.5,800,3,1312,10,20144,498
37,250,250,0.5,800,1,1314,10,20144,498
38,250,250,0.5,200,5,1354,4,19573,64
39,250,250,0.5,200,3,1356,4,19573,64
40,250,250,0.5,200,1,1358,4,19573,64
41,250,250,0.5,1200,5,1611,7,20626,804
42,250,250,0.5,1200,3,1613,7,20626,804
43,250,250,0.5,1200,1,1615,7,20626,804
44,250,250,0.5,1200,3,1653,8,20330,1009
45,250,250,0.5,1200,1,1655,8,20330,1009
46,250,250,0.5,400,5,1689,3,19891,162
47,250,250,0.5,400,3,1693,3,19891,162
48,250,250,0.5,400,1,1697,3,19891,162
49,250,250,0.5,400,5,1753,4,19559,197
50,250,250,0.5,400,3,1755,4,19559,197
51,250,250,0.5,400,1,1757,4,19559,197
52,250,250,0.5,800,5,1773,4,20431,549
53,250,250,0.5,800,3,1777,4,20431,549
54,250,250,0.5,800,1,1781,3,20431,549
55,250,250,0.5,1200,5,1975,11,20085,797
56,250,250,0.5,1200,3,1979,11,20085,797
57,250,250,0.5,1200,1,1983,11,20085,797
58,250,250,0.5,400,5,1990,3,19951,251
59,250,250,0.5,400,3,1994,3,19951,251
60,250,250,0.5,400,1,1998,3,19951,251
61,250,250,0.5,1200,5,2071,9,20301,664
62,250,250,0.5,1200,3,2073,9,20301,664
63,250,250,0.5,1200,1,2075,9,20301,664
64,250,250,0.5,1200,3,2406,12,19980,453
65,250,250,0.5,1200,1,2410,13,19980,453
66,250,250,0.5,200,5,3977,2,19768,15
67,250,250,0.5,200,3,3981,2,19768,15
68,250,250,0.5,200,1,3985,2,19768,15
69,250,250,0.5,400,5,8303,4,19955,74
70,250,250,0.5,400,3,8307,4,19955,74
