,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,2,12,19848,252
1,125,62.5,0.5,800,3,4,13,19848,252
2,125,62.5,0.5,400,5,9,7,20442,366
3,125,62.5,0.5,1200,5,9,13,20424,250
4,125,62.5,0.5,400,5,10,5,20544,52
5,125,62.5,0.5,800,5,17,16,20378,672
6,125,62.5,0.5,400,5,19,9,20051,26
7,125,62.5,0.5,200,5,21,13,19886,73
8,125,62.5,0.5,800,3,21,15,20378,672
9,125,62.5,0.5,800,5,22,17,19772,394
10,125,62.5,0.5,200,3,23,13,19886,73
11,125,62.5,0.5,800,1,25,16,20378,672
12,125,62.5,0.5,800,3,26,18,19772,394
13,125,62.5,0.5,400,5,26,8,19559,197
14,125,62.5,0.5,400,3,28,8,19559,197
15,125,62.5,0.5,1200,3,30,17,20424,250
16,125,62.5,0.5,800,5,33,11,20112,138
17,125,62.5,0.5,1200,1,34,20,20424,250
18,125,62.5,0.5,400,3,35,19,20051,26
19,125,62.5,0.5,400,5,35,19,19620,139
20,125,62.5,0.5,800,3,35,11,20112,138
21,125,62.5,0.5,400,1,37,20,20051,26
22,125,62.5,0.5,400,3,39,19,19620,139
23,125,62.5,0.5,1200,5,49,21,20972,853
24,125,62.5,0.5,1200,3,53,20,20972,853
25,125,62.5,0.5,400,1,56,23,19620,139
26,125,62.5,0.5,200,5,72,21,19867,80
27,125,62.5,0.5,200,3,78,21,19867,80
28,125,62.5,0.5,200,1,82,22,19867,80
29,125,62.5,0.5,200,5,88,21,19074,66
30,125,62.5,0.5,200,3,92,21,19074,66
31,125,62.5,0.5,200,1,96,21,19074,66
32,125,62.5,0.5,200,5,106,25,10253,109
33,125,62.5,0.5,200,5,107,22,19399,114
34,125,62.5,0.5,200,3,110,24,10253,109
35,125,62.5,0.5,800,5,110,27,19785,394
36,125,62.5,0.5,200,3,111,22,19399,114
37,125,62.5,0.5,800,3,112,28,19785,394
38,125,62.5,0.5,200,1,114,25,10253,109
39,125,62.5,0.5,800,1,114,28,19785,394
40,125,62.5,0.5,200,1,115,22,19399,114
41,125,62.5,0.5,400,5,116,33,19930,354
42,125,62.5,0.5,200,5,116,19,20371,88
43,125,62.5,0.5,200,3,118,19,20371,88
44,125,62.5,0.5,400,3,120,33,19930,354
45,125,62.5,0.5,800,5,121,35,20241,682
46,125,62.5,0.5,800,3,123,33,20241,682
47,125,62.5,0.5,400,1,124,33,19930,354
48,125,62.5,0.5,1200,5,125,36,19944,85
49,125,62.5,0.5,800,1,125,34,20241,682
50,125,62.5,0.5,200,1,125,19,20371,88
51,125,62.5,0.5,1200,3,126,37,19944,85
52,125,62.5,0.5,1200,1,127,38,19944,85
53,125,62.5,0.5,200,5,130,27,20215,135
54,125,62.5,0.5,200,3,134,31,20215,135
55,125,62.5,0.5,200,1,138,35,20215,135
56,125,62.5,0.5,800,1,138,30,20112,138
57,125,62.5,0.5,400,5,145,32,19757,230
58,125,62.5,0.5,400,3,146,32,19757,230
59,125,62.5,0.5,200,5,147,35,19990,148
60,125,62.5,0.5,400,1,148,32,19757,230
61,125,62.5,0.5,1200,1,150,32,20972,853
62,125,62.5,0.5,1200,5,151,39,19786,592
63,125,62.5,0.5,200,3,151,36,19990,148
64,125,62.5,0.5,1200,3,153,39,19786,592
65,125,62.5,0.5,1200,1,155,38,19786,592
66,125,62.5,0.5,200,1,155,37,19990,148
67,125,62.5,0.5,400,5,161,23,19443,379
68,125,62.5,0.5,1200,5,199,47,19317,247
69,125,62.5,0.5,1200,3,203,48,19317,247
70,125,62.5,0.5,800,5,204,29,20099,382
71,125,62.5,0.5,400,5,204,39,19795,92
72,125,62.5,0.5,800,3,206,29,20099,382
73,125,62.5,0.5,1200,5,206,44,20330,1009
74,125,62.5,0.5,1200,1,207,48,19317,247
75,125,62.5,0.5,800,1,208,29,20099,382
76,125,62.5,0.5,400,3,208,39,19795,92
77,125,62.5,0.5,1200,3,210,45,20330,1009
78,125,62.5,0.5,400,1,212,38,19795,92
79,125,62.5,0.5,1200,1,214,46,20330,1009
80,125,62.5,0.5,400,5,227,36,19955,74
81,125,62.5,0.5,400,3,231,36,19955,74
82,125,62.5,0.5,400,1,235,34,19955,74
83,125,62.5,0.5,400,5,241,40,20276,283
84,125,62.5,0.5,400,3,245,42,20276,283
85,125,62.5,0.5,400,1,249,42,20276,283
86,125,62.5,0.5,1200,5,276,51,19658,810
87,125,62.5,0.5,1200,3,277,51,19658,810
88,125,62.5,0.5,1200,1,280,53,19658,810
89,125,62.5,0.5,400,5,282,43,19891,162
90,125,62.5,0.5,400,3,284,44,19891,162
91,125,62.5,0.5,400,1,286,45,19891,162
92,125,62.5,0.5,1200,5,287,35,20794,945
93,125,62.5,0.5,1200,3,291,34,20794,945
94,125,62.5,0.5,1200,1,295,38,20794,945
95,125,62.5,0.5,400,5,296,42,20402,293
96,125,62.5,0.5,400,3,300,41,20402,293
97,125,62.5,0.5,400,1,304,41,20402,293
98,125,62.5,0.5,400,5,305,30,20404,270
99,125,62.5,0.5,400,3,307,30,20404,270
100,125,62.5,0.5,400,1,309,30,20404,270
101,125,62.5,0.5,1200,5,311,39,20029,418
102,125,62.5,0.5,1200,3,313,38,20029,418
103,125,62.5,0.5,1200,1,315,39,20029,418
104,125,62.5,0.5,400,5,354,38,19988,55
105,125,62.5,0.5,400,3,356,38,19988,55
106,125,62.5,0.5,400,1,358,39,19988,55
107,125,62.5,0.5,1200,5,378,44,21560,872
108,125,62.5,0.5,1200,5,382,53,20325,739
109,125,62.5,0.5,1200,3,382,45,21560,872
110,125,62.5,0.5,800,5,384,37,19964,686
111,125,62.5,0.5,1200,3,385,52,20325,739
112,125,62.5,0.5,800,3,386,38,19964,686
113,125,62.5,0.5,1200,1,386,44,21560,872
114,125,62.5,0.5,800,1,388,38,19964,686
115,125,62.5,0.5,1200,1,389,52,20325,739
116,125,62.5,0.5,800,5,390,41,19794,107
117,125,62.5,0.5,800,3,392,39,19794,107
118,125,62.5,0.5,800,1,394,38,19794,107
119,125,62.5,0.5,1200,5,396,50,20207,546
120,125,62.5,0.5,1200,3,400,51,20207,546
121,125,62.5,0.5,1200,1,404,52,20207,546
122,125,62.5,0.5,1200,5,408,51,19978,724
123,125,62.5,0.5,1200,3,410,51,19978,724
124,125,62.5,0.5,1200,1,412,51,19978,724
125,125,62.5,0.5,400,5,460,43,20303,303
126,125,62.5,0.5,400,3,464,42,20303,303
127,125,62.5,0.5,800,5,465,45,20414,351
128,125,62.5,0.5,400,1,468,41,20303,303
129,125,62.5,0.5,800,3,469,44,20414,351
130,125,62.5,0.5,800,1,473,44,20414,351
