,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,3,0,4,20097,61
1,125,62.5,0.5,200,5,0,4,20097,61
2,125,62.5,0.5,200,1,3,4,20097,61
3,125,62.5,0.5,800,5,12,11,19877,778
4,125,62.5,0.5,800,3,16,11,19877,778
5,125,62.5,0.5,800,1,20,13,19877,778
6,125,62.5,0.5,200,5,45,8,20166,50
7,125,62.5,0.5,200,3,49,8,20166,50
8,125,62.5,0.5,200,1,53,7,20166,50
9,125,62.5,0.5,400,5,57,12,20544,52
10,125,62.5,0.5,400,3,58,11,20544,52
11,125,62.5,0.5,400,1,60,10,20544,52
12,125,62.5,0.5,800,5,63,9,18737,15
13,125,62.5,0.5,800,3,67,10,18737,15
14,125,62.5,0.5,800,1,71,12,18737,15
15,125,62.5,0.5,200,5,99,8,19140,185
16,125,62.5,0.5,200,3,101,8,19140,185
17,125,62.5,0.5,200,1,103,8,19140,185
18,125,62.5,0.5,200,5,114,8,19573,64
19,125,62.5,0.5,200,3,118,8,19573,64
20,125,62.5,0.5,200,1,122,9,19573,64
21,125,62.5,0.5,200,5,131,8,19577,114
22,125,62.5,0.5,200,3,153,13,19577,114
23,125,62.5,0.5,1200,5,154,16,20056,1179
24,125,62.5,0.5,200,1,157,12,19577,114
25,125,62.5,0.5,200,5,167,11,19499,136
26,125,62.5,0.5,200,3,168,11,19499,136
27,125,62.5,0.5,200,1,170,11,19499,136
28,125,62.5,0.5,200,5,180,8,19562,55
29,125,62.5,0.5,200,3,184,9,19562,55
30,125,62.5,0.5,200,1,188,10,19562,55
31,125,62.5,0.5,200,5,237,10,19956,176
32,125,62.5,0.5,200,5,240,10,19928,130
33,125,62.5,0.5,200,3,241,11,19956,176
34,125,62.5,0.5,400,5,242,5,20292,252
35,125,62.5,0.5,400,5,243,5,19930,354
36,125,62.5,0.5,200,3,244,12,19928,130
37,125,62.5,0.5,400,3,245,6,20292,252
38,125,62.5,0.5,200,1,245,8,19956,176
39,125,62.5,0.5,400,3,247,5,19930,354
40,125,62.5,0.5,200,1,248,12,19928,130
41,125,62.5,0.5,400,1,251,5,19930,354
42,125,62.5,0.5,200,5,269,5,20215,135
43,125,62.5,0.5,200,3,273,6,20215,135
44,125,62.5,0.5,200,1,277,6,20215,135
45,125,62.5,0.5,200,5,279,8,19919,109
46,125,62.5,0.5,200,5,280,11,19391,49
47,125,62.5,0.5,200,3,283,9,19919,109
48,125,62.5,0.5,200,5,284,9,20137,74
49,125,62.5,0.5,200,3,286,9,20137,74
50,125,62.5,0.5,200,1,290,8,19919,109
51,125,62.5,0.5,200,1,290,9,20137,74
52,125,62.5,0.5,400,5,337,10,20153,251
53,125,62.5,0.5,400,3,339,10,20153,251
54,125,62.5,0.5,200,5,341,8,20134,142
55,125,62.5,0.5,800,5,341,15,19644,486
56,125,62.5,0.5,400,1,341,10,20153,251
57,125,62.5,0.5,800,3,342,15,19644,486
58,125,62.5,0.5,200,3,343,8,20134,142
59,125,62.5,0.5,800,1,343,13,19644,486
60,125,62.5,0.5,200,5,343,8,20090,44
61,125,62.5,0.5,200,1,345,8,20134,142
62,125,62.5,0.5,200,3,345,7,20090,44
63,125,62.5,0.5,200,1,347,7,20090,44
64,125,62.5,0.5,200,5,379,8,19938,6
65,125,62.5,0.5,200,3,383,9,19938,6
66,125,62.5,0.5,400,5,388,13,19757,230
67,125,62.5,0.5,200,1,389,7,19938,6
68,125,62.5,0.5,400,3,396,9,19757,230
69,125,62.5,0.5,400,1,398,9,19757,230
70,125,62.5,0.5,400,5,471,8,20276,283
71,125,62.5,0.5,400,3,475,8,20276,283
72,125,62.5,0.5,400,1,479,9,20276,283
73,125,62.5,0.5,400,5,540,13,19936,40
74,125,62.5,0.5,200,5,654,6,19867,80
75,125,62.5,0.5,200,3,658,6,19867,80
76,125,62.5,0.5,200,1,662,6,19867,80
77,125,62.5,0.5,400,1,758,9,20292,252
78,125,62.5,0.5,200,3,775,8,19391,49
79,125,62.5,0.5,200,1,777,7,19391,49
80,125,62.5,0.5,800,5,999,11,19482,87
81,125,62.5,0.5,400,5,1013,10,19559,197
82,125,62.5,0.5,800,5,1118,19,20112,138
83,125,62.5,0.5,800,3,1120,17,20112,138
84,125,62.5,0.5,800,1,1122,18,20112,138
85,125,62.5,0.5,200,5,1176,5,19768,15
86,125,62.5,0.5,200,3,1178,5,19768,15
87,125,62.5,0.5,200,1,1179,5,19768,15
88,125,62.5,0.5,400,5,1181,10,20024,137
89,125,62.5,0.5,400,3,1185,10,20024,137
90,125,62.5,0.5,400,1,1189,8,20024,137
91,125,62.5,0.5,400,3,1295,10,19559,197
92,125,62.5,0.5,400,1,1320,9,19559,197
93,125,62.5,0.5,200,5,1320,5,20371,88
94,125,62.5,0.5,200,3,1324,6,20371,88
95,125,62.5,0.5,200,1,1328,7,20371,88
96,125,62.5,0.5,800,3,1360,13,19482,87
97,125,62.5,0.5,800,1,1361,13,19482,87
98,125,62.5,0.5,200,5,1370,7,19743,188
99,125,62.5,0.5,200,3,1372,7,19743,188
100,125,62.5,0.5,200,1,1375,8,19743,188
101,125,62.5,0.5,400,5,2007,10,20035,77
102,125,62.5,0.5,400,3,2009,10,20035,77
103,125,62.5,0.5,200,5,2014,7,20460,26
104,125,62.5,0.5,200,3,2016,8,20460,26
105,125,62.5,0.5,200,1,2018,9,20460,26
106,125,62.5,0.5,800,5,2091,11,20378,672
107,125,62.5,0.5,800,3,2093,11,20378,672
108,125,62.5,0.5,800,1,2201,17,20378,672
109,125,62.5,0.5,400,5,2345,8,20051,26
110,125,62.5,0.5,400,3,2349,10,20051,26
111,125,62.5,0.5,400,5,2381,12,20081,306
112,125,62.5,0.5,400,3,2385,11,20081,306
113,125,62.5,0.5,400,1,2389,12,20081,306
114,125,62.5,0.5,400,5,2498,12,19360,393
115,125,62.5,0.5,400,3,2502,12,19360,393
116,125,62.5,0.5,400,1,2506,13,19360,393
117,125,62.5,0.5,400,5,2711,9,19955,74
118,125,62.5,0.5,400,3,2713,9,19955,74
119,125,62.5,0.5,400,1,2715,9,19955,74
120,125,62.5,0.5,400,5,2781,10,20005,381
121,125,62.5,0.5,400,3,2785,10,20005,381
122,125,62.5,0.5,400,1,2789,11,20005,381
123,125,62.5,0.5,400,5,3015,15,19654,140
124,125,62.5,0.5,400,3,3017,14,19654,140
125,125,62.5,0.5,400,1,3019,15,19654,140
126,125,62.5,0.5,400,1,3532,16,20051,26
127,125,62.5,0.5,1200,5,3762,19,20330,268
128,125,62.5,0.5,1200,3,3771,18,20330,268
129,125,62.5,0.5,1200,1,3773,17,20330,268
130,125,62.5,0.5,800,5,4312,18,19372,152
131,125,62.5,0.5,800,3,4314,18,19372,152
132,125,62.5,0.5,800,1,4316,18,19372,152
133,125,62.5,0.5,1200,5,5224,20,19978,724
134,125,62.5,0.5,1200,3,5226,20,19978,724
135,125,62.5,0.5,1200,1,5228,20,19978,724
136,125,62.5,0.5,800,5,5358,8,20180,780
137,125,62.5,0.5,800,3,5360,7,20180,780
138,125,62.5,0.5,1200,5,5361,12,19838,44
139,125,62.5,0.5,800,1,5362,10,20180,780
140,125,62.5,0.5,1200,3,5363,12,19838,44
141,125,62.5,0.5,1200,1,5365,12,19838,44
142,125,62.5,0.5,400,1,6760,14,20035,77
143,125,62.5,0.5,800,5,7025,10,19941,169
144,125,62.5,0.5,800,3,7029,9,19941,169
145,125,62.5,0.5,800,1,7033,10,19941,169
146,125,62.5,0.5,1200,5,7352,12,19643,18
147,125,62.5,0.5,1200,3,7354,12,19643,18
148,125,62.5,0.5,1200,1,7356,13,19643,18
149,125,62.5,0.5,1200,5,7883,12,20389,424
150,125,62.5,0.5,1200,3,7884,12,20389,424
151,125,62.5,0.5,1200,1,7886,11,20389,424
152,125,62.5,0.5,1200,5,9240,16,19383,80
153,125,62.5,0.5,1200,3,9241,16,19383,80
154,125,62.5,0.5,1200,1,9245,16,19383,80
155,125,62.5,0.5,1200,5,9593,11,20085,797
156,125,62.5,0.5,1200,3,9597,9,20085,797
157,125,62.5,0.5,1200,1,9601,8,20085,797
158,125,62.5,0.5,1200,5,10109,16,19561,432
159,125,62.5,0.5,1200,3,10111,16,19561,432
160,125,62.5,0.5,1200,1,10113,17,19561,432
161,125,62.5,0.5,1200,5,11007,14,20035,399
162,125,62.5,0.5,1200,3,11009,14,20035,399
163,125,62.5,0.5,1200,1,11011,14,20035,399
164,125,62.5,0.5,1200,5,13324,19,19617,346
165,125,62.5,0.5,1200,3,13326,19,19617,346
166,125,62.5,0.5,1200,1,13328,18,19617,346
167,125,62.5,0.5,800,5,16313,10,19848,252
168,125,62.5,0.5,800,3,16314,10,19848,252
169,125,62.5,0.5,800,1,16315,10,19848,252
170,125,62.5,0.5,1200,5,27541,15,19836,562
171,125,62.5,0.5,1200,3,27543,16,19836,562
172,125,62.5,0.5,1200,1,27545,15,19836,562
173,125,62.5,0.5,800,5,35261,16,20241,682
174,125,62.5,0.5,800,3,35264,15,20241,682
175,125,62.5,0.5,800,1,35268,16,20241,682
