,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,203,3,20166,50
1,125,62.5,0.5,200,3,205,3,20166,50
2,125,62.5,0.5,200,1,209,3,20166,50
3,125,62.5,0.5,1200,5,220,9,20897,1033
4,125,62.5,0.5,1200,3,222,11,20897,1033
5,125,62.5,0.5,1200,1,224,9,20897,1033
6,125,62.5,0.5,200,5,349,4,19634,101
7,125,62.5,0.5,400,5,382,7,19936,40
8,125,62.5,0.5,400,5,385,8,20293,221
9,125,62.5,0.5,400,3,386,8,20293,221
10,125,62.5,0.5,400,3,386,7,19936,40
11,125,62.5,0.5,400,1,388,8,20293,221
12,125,62.5,0.5,400,1,390,7,19936,40
13,125,62.5,0.5,400,5,400,5,20276,283
14,125,62.5,0.5,400,3,401,5,20276,283
15,125,62.5,0.5,400,1,402,5,20276,283
16,125,62.5,0.5,1200,5,467,14,20045,261
17,125,62.5,0.5,1200,3,471,13,20045,261
18,125,62.5,0.5,400,5,548,8,19627,367
19,125,62.5,0.5,400,3,550,8,19627,367
20,125,62.5,0.5,400,1,552,8,19627,367
21,125,62.5,0.5,400,5,603,6,19930,354
22,125,62.5,0.5,400,3,607,7,19930,354
23,125,62.5,0.5,400,1,611,7,19930,354
24,125,62.5,0.5,200,5,663,6,19734,21
25,125,62.5,0.5,200,3,665,6,19734,21
26,125,62.5,0.5,200,1,667,5,19734,21
27,125,62.5,0.5,400,5,732,4,19135,121
28,125,62.5,0.5,400,3,736,4,19135,121
29,125,62.5,0.5,400,1,740,4,19135,121
30,125,62.5,0.5,800,5,746,7,20414,351
31,125,62.5,0.5,800,3,750,5,20414,351
32,125,62.5,0.5,800,1,754,5,20414,351
33,125,62.5,0.5,800,5,794,9,20378,672
34,125,62.5,0.5,800,3,798,8,20378,672
35,125,62.5,0.5,800,1,802,9,20378,672
36,125,62.5,0.5,200,5,858,6,19886,73
37,125,62.5,0.5,200,3,859,6,19886,73
38,125,62.5,0.5,200,1,861,6,19886,73
39,125,62.5,0.5,200,5,867,5,20090,44
40,125,62.5,0.5,200,3,871,5,20090,44
41,125,62.5,0.5,200,1,875,5,20090,44
42,125,62.5,0.5,1200,5,973,6,20794,945
43,125,62.5,0.5,1200,3,977,6,20794,945
44,125,62.5,0.5,1200,1,981,8,20794,945
45,125,62.5,0.5,1200,5,999,12,19064,112
46,125,62.5,0.5,400,5,1001,5,19654,140
47,125,62.5,0.5,1200,3,1001,12,19064,112
48,125,62.5,0.5,1200,1,1003,12,19064,112
49,125,62.5,0.5,800,5,1199,8,19834,38
50,125,62.5,0.5,400,3,1219,3,19654,140
51,125,62.5,0.5,400,1,1221,3,19654,140
52,125,62.5,0.5,1200,5,1426,10,19658,810
53,125,62.5,0.5,1200,3,1428,11,19658,810
54,125,62.5,0.5,1200,1,1430,10,19658,810
55,125,62.5,0.5,400,5,1514,6,20051,26
56,125,62.5,0.5,200,5,1519,7,19577,114
57,125,62.5,0.5,200,3,1523,8,19577,114
58,125,62.5,0.5,200,1,1527,8,19577,114
59,125,62.5,0.5,400,3,1539,5,20051,26
60,125,62.5,0.5,400,1,1543,7,20051,26
61,125,62.5,0.5,200,5,1562,5,19928,130
62,125,62.5,0.5,200,3,1566,4,19928,130
63,125,62.5,0.5,200,1,1570,4,19928,130
64,125,62.5,0.5,200,5,1613,5,19499,136
65,125,62.5,0.5,200,3,1616,5,19499,136
66,125,62.5,0.5,200,1,1620,5,19499,136
67,125,62.5,0.5,800,3,1696,9,19834,38
68,125,62.5,0.5,800,1,1700,12,19834,38
69,125,62.5,0.5,800,5,1717,12,19766,217
70,125,62.5,0.5,800,3,1719,12,19766,217
71,125,62.5,0.5,800,1,1721,12,19766,217
72,125,62.5,0.5,200,5,1852,3,19707,7
73,125,62.5,0.5,200,3,1855,3,19707,7
74,125,62.5,0.5,200,1,1859,3,19707,7
75,125,62.5,0.5,1200,5,1869,5,19681,533
76,125,62.5,0.5,1200,3,1873,5,19681,533
77,125,62.5,0.5,1200,1,1877,5,19681,533
78,125,62.5,0.5,400,5,1981,5,19754,103
79,125,62.5,0.5,400,3,1983,5,19754,103
80,125,62.5,0.5,400,1,1985,5,19754,103
81,125,62.5,0.5,200,5,2032,5,20137,74
82,125,62.5,0.5,200,3,2034,5,20137,74
83,125,62.5,0.5,200,1,2038,5,20137,74
84,125,62.5,0.5,200,5,2089,4,20272,119
85,125,62.5,0.5,200,3,2093,4,20272,119
86,125,62.5,0.5,200,1,2097,4,20272,119
87,125,62.5,0.5,200,5,2116,4,20101,79
88,125,62.5,0.5,200,3,2120,4,20101,79
89,125,62.5,0.5,800,5,2374,7,10246,733
90,125,62.5,0.5,800,3,2376,5,10246,733
91,125,62.5,0.5,800,1,2378,6,10246,733
92,125,62.5,0.5,400,5,2396,8,19988,55
93,125,62.5,0.5,400,3,2400,7,19988,55
94,125,62.5,0.5,400,1,2404,7,19988,55
95,125,62.5,0.5,1200,5,2530,8,19916,539
96,125,62.5,0.5,1200,3,2532,10,19916,539
97,125,62.5,0.5,200,5,2556,3,20097,61
98,125,62.5,0.5,1200,5,2613,17,19926,782
99,125,62.5,0.5,1200,3,2617,15,19926,782
100,125,62.5,0.5,1200,1,2621,15,19926,782
101,125,62.5,0.5,400,5,2838,4,19667,9
102,125,62.5,0.5,200,5,2890,5,19743,188
103,125,62.5,0.5,200,3,2891,5,19743,188
104,125,62.5,0.5,200,1,2894,5,19743,188
105,125,62.5,0.5,400,5,2908,3,20478,379
106,125,62.5,0.5,400,3,2912,3,20478,379
107,125,62.5,0.5,400,1,2916,3,20478,379
108,125,62.5,0.5,400,3,2916,7,19360,393
109,125,62.5,0.5,400,5,2916,7,19360,393
110,125,62.5,0.5,400,1,2918,6,19360,393
111,125,62.5,0.5,800,5,2970,9,20241,682
112,125,62.5,0.5,800,3,2974,9,20241,682
113,125,62.5,0.5,400,5,2997,5,19795,92
114,125,62.5,0.5,800,1,3070,10,20241,682
115,125,62.5,0.5,200,5,3143,3,19569,93
116,125,62.5,0.5,200,3,3145,3,19569,93
117,125,62.5,0.5,200,1,3149,3,19569,93
118,125,62.5,0.5,200,1,3211,6,20101,79
119,125,62.5,0.5,1200,5,3242,8,20389,424
120,125,62.5,0.5,1200,3,3244,8,20389,424
121,125,62.5,0.5,1200,1,3248,8,20389,424
122,125,62.5,0.5,200,5,3265,3,19391,49
123,125,62.5,0.5,200,3,3269,3,19391,49
124,125,62.5,0.5,400,5,3270,4,20081,306
125,125,62.5,0.5,200,1,3273,3,19391,49
126,125,62.5,0.5,200,5,3352,5,19919,109
127,125,62.5,0.5,1200,5,3355,13,19428,217
128,125,62.5,0.5,1200,3,3359,13,19428,217
129,125,62.5,0.5,1200,5,3380,12,20330,1009
130,125,62.5,0.5,1200,3,3382,14,20330,1009
131,125,62.5,0.5,1200,1,3384,13,20330,1009
132,125,62.5,0.5,1200,1,3391,12,19428,217
133,125,62.5,0.5,1200,5,3479,14,20060,1061
134,125,62.5,0.5,1200,3,3483,15,20060,1061
135,125,62.5,0.5,1200,1,3487,15,20060,1061
136,125,62.5,0.5,200,5,3515,5,19985,160
137,125,62.5,0.5,200,3,3517,3,19634,101
138,125,62.5,0.5,200,3,3519,5,19985,160
139,125,62.5,0.5,200,1,3521,3,19634,101
140,125,62.5,0.5,1200,5,3622,12,20187,859
141,125,62.5,0.5,1200,3,3624,12,20187,859
142,125,62.5,0.5,1200,1,3626,12,20187,859
143,125,62.5,0.5,400,5,3662,6,20303,303
144,125,62.5,0.5,400,3,3775,5,19795,92
145,125,62.5,0.5,400,1,3779,5,19795,92
146,125,62.5,0.5,800,5,3796,10,20069,448
147,125,62.5,0.5,800,3,3800,10,20069,448
148,125,62.5,0.5,800,1,3804,10,20069,448
149,125,62.5,0.5,1200,5,3854,10,20475,881
150,125,62.5,0.5,1200,3,4000,9,20475,881
151,125,62.5,0.5,1200,1,4004,11,20475,881
152,125,62.5,0.5,200,5,4128,4,20215,135
153,125,62.5,0.5,200,3,4132,4,20215,135
154,125,62.5,0.5,200,1,4136,4,20215,135
155,125,62.5,0.5,400,3,4143,3,20081,306
156,125,62.5,0.5,400,1,4147,3,20081,306
157,125,62.5,0.5,400,5,4370,8,20450,237
158,125,62.5,0.5,400,3,4372,8,20450,237
159,125,62.5,0.5,400,1,4403,7,20450,237
160,125,62.5,0.5,1200,5,4627,12,19980,453
161,125,62.5,0.5,1200,3,4629,11,19980,453
162,125,62.5,0.5,1200,1,4631,11,19980,453
163,125,62.5,0.5,1200,5,4739,12,20056,1179
164,125,62.5,0.5,1200,3,4741,12,20056,1179
165,125,62.5,0.5,1200,1,4743,13,20056,1179
166,125,62.5,0.5,1200,5,5488,8,19643,18
167,125,62.5,0.5,1200,3,5491,9,19643,18
168,125,62.5,0.5,1200,1,5495,10,19643,18
169,125,62.5,0.5,200,5,5551,5,20098,180
170,125,62.5,0.5,200,1,5590,4,19709,2
