,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,125,0.5,1,0.7741935483870968,0.35944700460829493,78,0.35944700460829493,40,44,32,52,31,27,10,10,31,27,10,10,162.39665128689467,76.44791666666667,0
1,125,125,0.5,3,0.7741935483870968,0.35944700460829493,79,0.3640552995391705,40,44,32,52,31,27,10,10,31,27,10,11,162.39665128689467,76.44791666666667,0
2,125,125,0.5,5,0.7741935483870968,0.35944700460829493,84,0.3870967741935484,40,44,32,52,31,27,10,10,32,28,11,13,162.39665128689467,76.44791666666667,0
