,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,20,10,19449,544
1,125,62.5,0.5,800,5,22,18,19984,30
2,125,62.5,0.5,800,3,24,12,19449,544
3,125,62.5,0.5,200,5,34,8,19582,161
4,125,62.5,0.5,200,3,38,9,19582,161
5,125,62.5,0.5,200,1,42,11,19582,161
6,125,62.5,0.5,200,5,45,5,19391,49
7,125,62.5,0.5,400,5,125,17,20056,377
8,125,62.5,0.5,400,3,127,17,20056,377
9,125,62.5,0.5,400,1,129,16,20056,377
10,125,62.5,0.5,200,5,141,12,19634,101
11,125,62.5,0.5,200,3,144,12,19634,101
12,125,62.5,0.5,200,1,148,13,19634,101
13,125,62.5,0.5,400,5,244,21,20354,230
14,125,62.5,0.5,400,3,248,20,20354,230
15,125,62.5,0.5,400,1,252,18,20354,230
16,125,62.5,0.5,1200,5,295,31,19536,66
17,125,62.5,0.5,1200,3,299,31,19536,66
18,125,62.5,0.5,1200,1,303,29,19536,66
19,125,62.5,0.5,400,5,344,23,19930,354
20,125,62.5,0.5,400,3,346,22,19930,354
21,125,62.5,0.5,400,1,348,22,19930,354
22,125,62.5,0.5,1200,5,425,23,19694,703
23,125,62.5,0.5,1200,3,427,23,19694,703
24,125,62.5,0.5,1200,1,429,22,19694,703
25,125,62.5,0.5,200,5,459,25,18941,38
26,125,62.5,0.5,200,3,461,25,18941,38
27,125,62.5,0.5,400,5,461,14,19627,367
28,125,62.5,0.5,400,3,463,13,19627,367
29,125,62.5,0.5,400,1,465,13,19627,367
30,125,62.5,0.5,1200,5,567,34,20029,418
31,125,62.5,0.5,400,5,568,19,19360,393
32,125,62.5,0.5,1200,3,569,34,20029,418
33,125,62.5,0.5,1200,1,571,35,20029,418
34,125,62.5,0.5,400,3,572,19,19360,393
35,125,62.5,0.5,400,1,576,19,19360,393
36,125,62.5,0.5,800,5,623,25,20538,439
37,125,62.5,0.5,800,3,676,28,20538,439
38,125,62.5,0.5,800,5,689,38,19881,500
39,125,62.5,0.5,800,3,691,38,19881,500
40,125,62.5,0.5,800,1,695,39,19881,500
41,125,62.5,0.5,1200,5,756,31,20475,881
42,125,62.5,0.5,1200,3,758,30,20475,881
43,125,62.5,0.5,1200,1,760,31,20475,881
44,125,62.5,0.5,200,1,802,29,18941,38
45,125,62.5,0.5,800,1,983,39,20538,439
