,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,21,5,20134,142
1,125,250,0.5,200,3,25,5,20134,142
2,125,250,0.5,200,1,29,5,20134,142
3,125,250,0.5,200,5,85,3,10253,109
4,125,250,0.5,200,3,89,3,10253,109
5,125,250,0.5,200,1,93,3,10253,109
6,125,250,0.5,200,5,126,3,20215,135
7,125,250,0.5,200,3,130,3,20215,135
8,125,250,0.5,200,1,134,3,20215,135
9,125,250,0.5,1200,5,136,9,19064,112
10,125,250,0.5,1200,3,138,9,19064,112
11,125,250,0.5,1200,1,140,9,19064,112
12,125,250,0.5,200,5,141,4,19399,114
13,125,250,0.5,200,3,145,4,19399,114
14,125,250,0.5,800,5,174,11,20400,747
15,125,250,0.5,400,5,174,5,19974,247
16,125,250,0.5,800,3,176,12,20400,747
17,125,250,0.5,800,1,178,12,20400,747
18,125,250,0.5,400,3,178,5,19974,247
19,125,250,0.5,400,1,182,5,19974,247
20,125,250,0.5,400,5,183,7,20222,72
21,125,250,0.5,800,5,183,7,19794,107
22,125,250,0.5,400,5,183,4,20276,283
23,125,250,0.5,400,3,185,7,20222,72
24,125,250,0.5,800,3,185,7,19794,107
25,125,250,0.5,400,1,187,7,20222,72
26,125,250,0.5,800,1,187,7,19794,107
27,125,250,0.5,400,3,187,4,20276,283
28,125,250,0.5,800,5,189,8,19986,436
29,125,250,0.5,400,1,191,4,20276,283
30,125,250,0.5,800,3,193,8,19986,436
31,125,250,0.5,400,5,194,5,20209,309
32,125,250,0.5,800,5,197,11,20086,251
33,125,250,0.5,800,1,197,8,19986,436
34,125,250,0.5,400,3,198,5,20209,309
35,125,250,0.5,400,5,199,4,19492,125
36,125,250,0.5,200,1,201,3,19399,114
37,125,250,0.5,800,3,201,11,20086,251
38,125,250,0.5,400,3,201,4,19492,125
39,125,250,0.5,400,1,202,5,20209,309
40,125,250,0.5,400,1,203,4,19492,125
41,125,250,0.5,800,1,205,12,20086,251
42,125,250,0.5,800,5,208,14,19449,544
43,125,250,0.5,400,5,211,5,19891,162
44,125,250,0.5,800,3,212,14,19449,544
45,125,250,0.5,400,3,215,6,19891,162
46,125,250,0.5,400,1,219,6,19891,162
47,125,250,0.5,400,5,229,5,19826,129
48,125,250,0.5,1200,5,229,11,20793,944
49,125,250,0.5,1200,3,232,11,20793,944
50,125,250,0.5,400,3,233,5,19826,129
51,125,250,0.5,800,5,233,12,19972,329
52,125,250,0.5,800,3,234,12,19972,329
53,125,250,0.5,200,5,235,4,19893,107
54,125,250,0.5,1200,5,236,9,20475,881
55,125,250,0.5,1200,1,236,12,20793,944
56,125,250,0.5,800,1,236,12,19972,329
57,125,250,0.5,400,1,237,5,19826,129
58,125,250,0.5,200,3,239,4,19893,107
59,125,250,0.5,1200,3,240,9,20475,881
60,125,250,0.5,400,5,243,6,19423,157
61,125,250,0.5,200,1,243,4,19893,107
62,125,250,0.5,1200,5,244,8,20389,424
63,125,250,0.5,1200,1,244,9,20475,881
64,125,250,0.5,200,5,246,4,20090,44
65,125,250,0.5,1200,3,246,8,20389,424
66,125,250,0.5,400,3,247,6,19423,157
67,125,250,0.5,1200,1,248,8,20389,424
68,125,250,0.5,1200,5,249,12,20207,546
69,125,250,0.5,800,5,250,8,20069,448
70,125,250,0.5,200,3,250,4,20090,44
71,125,250,0.5,800,1,250,10,19449,544
72,125,250,0.5,400,1,251,6,19423,157
73,125,250,0.5,800,3,252,8,20069,448
74,125,250,0.5,1200,3,253,12,20207,546
75,125,250,0.5,1200,5,253,10,21560,872
