,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.6451612903225806,0.11981566820276497,26,0.11981566820276497,37,34,30,39,14,6,5,1,14,6,5,1,601.9024592886276,63.635416666666664,393200
1,125,62.5,0.5,3,0.6451612903225806,0.11981566820276497,29,0.1336405529953917,37,34,30,39,14,6,5,1,15,7,5,2,601.9024592886276,63.635416666666664,393200
2,125,62.5,0.5,5,0.6451612903225806,0.11981566820276497,31,0.14285714285714285,37,34,30,39,14,6,5,1,15,7,6,3,601.9024592886276,63.635416666666664,393200
