,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,5,18,11,20088,589
1,125,250,0.5,800,3,20,11,20088,589
2,125,250,0.5,800,1,23,11,20088,589
3,125,250,0.5,400,5,26,10,20442,366
4,125,250,0.5,400,3,30,11,20442,366
5,125,250,0.5,200,1,30,6,19990,148
6,125,250,0.5,200,3,30,6,19990,148
7,125,250,0.5,200,5,30,6,19990,148
8,125,250,0.5,400,1,34,10,20442,366
9,125,250,0.5,800,5,34,9,20020,785
10,125,250,0.5,400,5,36,12,19423,157
11,125,250,0.5,800,3,37,10,20020,785
12,125,250,0.5,400,3,40,12,19423,157
13,125,250,0.5,800,1,41,11,20020,785
14,125,250,0.5,400,1,44,12,19423,157
15,125,250,0.5,1200,5,48,19,19838,44
16,125,250,0.5,1200,3,49,20,19838,44
17,125,250,0.5,1200,5,51,7,21065,1033
18,125,250,0.5,1200,3,55,7,21065,1033
19,125,250,0.5,400,5,55,11,20292,252
20,125,250,0.5,200,5,55,7,19709,2
21,125,250,0.5,200,3,56,7,19709,2
22,125,250,0.5,1200,1,59,7,21065,1033
23,125,250,0.5,400,3,59,11,20292,252
24,125,250,0.5,200,5,59,5,19140,185
25,125,250,0.5,1200,1,60,19,19838,44
26,125,250,0.5,200,1,60,7,19709,2
27,125,250,0.5,400,1,63,11,20292,252
28,125,250,0.5,200,3,63,4,19140,185
29,125,250,0.5,200,5,67,8,20090,44
30,125,250,0.5,200,1,67,4,19140,185
31,125,250,0.5,1200,5,67,14,19019,77
32,125,250,0.5,800,5,69,12,20180,780
33,125,250,0.5,200,3,71,8,20090,44
34,125,250,0.5,1200,3,71,14,19019,77
35,125,250,0.5,1200,5,71,17,19124,45
36,125,250,0.5,800,3,73,13,20180,780
37,125,250,0.5,200,1,75,8,20090,44
38,125,250,0.5,1200,1,75,14,19019,77
39,125,250,0.5,1200,3,75,17,19124,45
40,125,250,0.5,200,5,76,10,20215,135
41,125,250,0.5,1200,1,79,18,19124,45
42,125,250,0.5,800,5,80,14,19612,438
43,125,250,0.5,800,3,82,14,19612,438
44,125,250,0.5,800,1,84,14,19612,438
45,125,250,0.5,200,5,84,9,20153,143
46,125,250,0.5,800,5,85,18,20090,384
47,125,250,0.5,200,5,85,10,19928,130
48,125,250,0.5,200,3,88,9,20153,143
49,125,250,0.5,800,5,89,14,19941,169
50,125,250,0.5,800,3,89,18,20090,384
51,125,250,0.5,200,5,89,12,19271,117
52,125,250,0.5,200,5,89,6,20098,180
53,125,250,0.5,200,3,89,11,19928,130
54,125,250,0.5,200,3,90,13,19271,117
55,125,250,0.5,200,5,91,7,20134,142
56,125,250,0.5,800,3,91,13,19941,169
57,125,250,0.5,200,1,92,9,20153,143
58,125,250,0.5,200,1,92,13,19271,117
59,125,250,0.5,800,1,93,18,20090,384
60,125,250,0.5,200,3,93,6,20098,180
61,125,250,0.5,200,1,93,10,19928,130
62,125,250,0.5,800,1,94,14,19941,169
63,125,250,0.5,200,1,97,7,20098,180
64,125,250,0.5,400,5,98,7,20404,270
65,125,250,0.5,400,5,99,10,20153,251
66,125,250,0.5,1200,5,102,14,20424,250
67,125,250,0.5,400,5,102,7,20134,98
68,125,250,0.5,200,5,103,8,19577,114
69,125,250,0.5,400,3,103,10,20153,251
70,125,250,0.5,400,5,104,10,19569,259
71,125,250,0.5,1200,5,105,21,19383,80
72,125,250,0.5,800,1,106,13,20180,780
73,125,250,0.5,1200,3,106,13,20424,250
74,125,250,0.5,400,3,106,7,20134,98
75,125,250,0.5,200,3,107,8,19577,114
76,125,250,0.5,400,1,107,11,20153,251
77,125,250,0.5,800,5,108,11,20241,682
78,125,250,0.5,1200,3,109,21,19383,80
79,125,250,0.5,200,5,109,14,19867,80
80,125,250,0.5,400,5,110,7,19649,2
81,125,250,0.5,1200,1,110,13,20424,250
82,125,250,0.5,400,1,110,6,20134,98
83,125,250,0.5,200,1,111,9,19577,114
84,125,250,0.5,200,5,112,5,19582,161
85,125,250,0.5,800,3,112,11,20241,682
86,125,250,0.5,1200,1,113,20,19383,80
87,125,250,0.5,200,3,113,14,19867,80
88,125,250,0.5,400,3,114,7,19649,2
89,125,250,0.5,400,5,116,15,20109,37
90,125,250,0.5,200,5,116,10,19399,114
91,125,250,0.5,800,1,116,11,20241,682
92,125,250,0.5,200,1,117,13,19867,80
93,125,250,0.5,400,5,117,11,19627,367
94,125,250,0.5,400,1,118,7,19649,2
95,125,250,0.5,400,5,118,13,19954,214
96,125,250,0.5,400,3,120,16,20109,37
97,125,250,0.5,200,3,120,11,19399,114
98,125,250,0.5,400,3,121,11,19627,367
99,125,250,0.5,400,3,122,14,19954,214
100,125,250,0.5,200,5,123,15,20310,61
101,125,250,0.5,400,1,124,17,20109,37
102,125,250,0.5,200,1,124,11,19399,114
103,125,250,0.5,800,5,125,10,19984,30
104,125,250,0.5,400,1,125,12,19627,367
105,125,250,0.5,400,1,126,14,19954,214
106,125,250,0.5,800,3,127,10,19984,30
107,125,250,0.5,200,5,127,10,19886,73
108,125,250,0.5,200,3,127,15,20310,61
109,125,250,0.5,800,1,128,10,19984,30
110,125,250,0.5,1200,5,128,20,20778,922
111,125,250,0.5,200,3,131,9,19886,73
112,125,250,0.5,200,1,131,16,20310,61
113,125,250,0.5,400,5,131,11,19936,40
114,125,250,0.5,1200,3,132,20,20778,922
115,125,250,0.5,400,5,132,12,19135,121
116,125,250,0.5,400,5,132,12,20209,309
117,125,250,0.5,400,3,133,11,19936,40
118,125,250,0.5,800,5,134,16,20400,747
119,125,250,0.5,200,1,135,9,19886,73
120,125,250,0.5,1200,1,136,20,20778,922
121,125,250,0.5,400,3,136,12,19135,121
122,125,250,0.5,400,1,136,11,19936,40
123,125,250,0.5,400,3,136,13,20209,309
124,125,250,0.5,1200,5,137,12,19980,453
125,125,250,0.5,800,3,138,16,20400,747
126,125,250,0.5,400,1,140,12,19135,121
127,125,250,0.5,1200,5,140,18,19926,782
128,125,250,0.5,400,1,140,13,20209,309
129,125,250,0.5,200,5,143,11,20074,142
130,125,250,0.5,1200,3,144,19,19926,782
131,125,250,0.5,200,5,144,11,20166,50
132,125,250,0.5,400,5,144,11,19620,139
133,125,250,0.5,200,3,145,11,20134,142
134,125,250,0.5,400,5,145,14,19795,92
135,125,250,0.5,200,5,145,11,19569,93
136,125,250,0.5,200,3,145,11,20074,142
137,125,250,0.5,200,1,146,12,20134,142
138,125,250,0.5,400,3,147,9,19569,259
139,125,250,0.5,400,5,147,11,20450,237
140,125,250,0.5,200,1,147,11,20074,142
141,125,250,0.5,1200,1,148,21,19926,782
142,125,250,0.5,200,3,148,12,20166,50
143,125,250,0.5,400,3,148,12,19620,139
144,125,250,0.5,400,1,149,10,19569,259
145,125,250,0.5,200,3,149,11,19569,93
146,125,250,0.5,400,3,151,11,20450,237
147,125,250,0.5,200,1,152,11,20166,50
148,125,250,0.5,400,1,152,11,19620,139
149,125,250,0.5,200,1,153,11,19569,93
150,125,250,0.5,800,5,153,13,19785,394
151,125,250,0.5,400,5,154,12,19559,197
152,125,250,0.5,400,1,155,12,20450,237
153,125,250,0.5,800,3,157,13,19785,394
154,125,250,0.5,200,5,158,11,10253,109
155,125,250,0.5,1200,5,158,21,19658,810
156,125,250,0.5,400,3,158,13,19559,197
157,125,250,0.5,800,5,160,14,19449,544
158,125,250,0.5,400,5,161,14,19492,125
159,125,250,0.5,800,1,161,14,19785,394
160,125,250,0.5,200,3,162,11,10253,109
161,125,250,0.5,400,1,162,15,19559,197
162,125,250,0.5,800,3,164,14,19449,544
163,125,250,0.5,1200,5,165,17,20794,945
164,125,250,0.5,400,3,165,14,19492,125
165,125,250,0.5,200,1,166,12,10253,109
166,125,250,0.5,200,5,166,8,20101,79
