,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,1200,5,4,15,20702,632
1,125,125,0.5,800,5,4,12,18737,15
2,125,125,0.5,200,5,5,4,19985,160
3,125,125,0.5,400,5,7,6,19559,197
4,125,125,0.5,800,3,8,12,18737,15
5,125,125,0.5,800,5,10,11,19372,152
6,125,125,0.5,400,5,10,9,20081,306
7,125,125,0.5,800,1,12,13,18737,15
8,125,125,0.5,200,5,17,11,19734,21
9,125,125,0.5,200,3,21,11,19734,21
10,125,125,0.5,200,1,25,14,19734,21
11,125,125,0.5,1200,3,32,28,20702,632
12,125,125,0.5,400,5,34,16,20222,72
13,125,125,0.5,400,3,38,17,20222,72
14,125,125,0.5,200,5,39,18,19928,130
15,125,125,0.5,400,5,40,18,20109,37
16,125,125,0.5,200,3,41,19,19928,130
17,125,125,0.5,400,3,42,18,20109,37
18,125,125,0.5,400,1,42,18,20222,72
19,125,125,0.5,400,5,42,18,19965,25
20,125,125,0.5,400,5,43,17,19795,92
21,125,125,0.5,200,1,43,21,19928,130
22,125,125,0.5,400,1,44,18,20109,37
23,125,125,0.5,200,3,44,17,19985,160
24,125,125,0.5,400,3,45,17,19795,92
25,125,125,0.5,400,1,47,17,19795,92
26,125,125,0.5,800,5,48,21,20400,747
27,125,125,0.5,200,1,48,17,19985,160
28,125,125,0.5,1200,5,49,32,20793,944
29,125,125,0.5,1200,3,53,32,20793,944
30,125,125,0.5,1200,1,57,33,20793,944
31,125,125,0.5,200,5,60,24,20166,50
32,125,125,0.5,200,5,61,27,19573,64
33,125,125,0.5,200,5,64,24,20137,74
34,125,125,0.5,200,3,66,26,19573,64
35,125,125,0.5,400,5,68,27,19988,55
36,125,125,0.5,200,3,68,24,20137,74
37,125,125,0.5,1200,1,69,32,20702,632
38,125,125,0.5,200,1,70,28,19573,64
39,125,125,0.5,200,1,72,26,20137,74
40,125,125,0.5,800,5,80,35,19482,87
41,125,125,0.5,200,5,84,30,20215,135
42,125,125,0.5,800,3,84,35,19482,87
43,125,125,0.5,200,3,88,32,20215,135
44,125,125,0.5,800,1,88,37,19482,87
45,125,125,0.5,800,5,88,34,19834,38
46,125,125,0.5,200,5,91,22,10253,109
47,125,125,0.5,400,5,92,29,20035,77
48,125,125,0.5,200,1,92,33,20215,135
49,125,125,0.5,800,3,92,34,19834,38
50,125,125,0.5,200,3,95,22,10253,109
51,125,125,0.5,200,5,95,33,19893,107
52,125,125,0.5,400,3,96,31,20035,77
53,125,125,0.5,800,1,96,35,19834,38
54,125,125,0.5,800,5,97,35,20020,785
55,125,125,0.5,1200,5,98,40,20897,1033
56,125,125,0.5,200,5,98,27,19735,105
57,125,125,0.5,200,3,99,35,19893,107
58,125,125,0.5,1200,3,99,40,20897,1033
59,125,125,0.5,400,1,100,31,20035,77
60,125,125,0.5,200,5,100,26,19582,161
61,125,125,0.5,1200,1,101,38,20897,1033
62,125,125,0.5,800,3,101,35,20020,785
63,125,125,0.5,200,3,102,28,19735,105
64,125,125,0.5,1200,5,102,31,19064,112
65,125,125,0.5,200,1,103,36,19893,107
66,125,125,0.5,200,3,104,27,19582,161
67,125,125,0.5,200,5,105,38,19577,114
68,125,125,0.5,800,1,105,35,20020,785
69,125,125,0.5,200,5,106,22,19271,117
70,125,125,0.5,200,1,106,30,19735,105
71,125,125,0.5,1200,3,106,31,19064,112
72,125,125,0.5,200,5,106,29,20371,88
73,125,125,0.5,200,1,108,28,19582,161
74,125,125,0.5,1200,5,109,38,19383,80
75,125,125,0.5,200,3,109,37,19577,114
76,125,125,0.5,200,3,110,22,19271,117
77,125,125,0.5,1200,1,110,32,19064,112
78,125,125,0.5,200,3,110,29,20371,88
79,125,125,0.5,200,5,112,31,20272,119
80,125,125,0.5,1200,3,113,39,19383,80
81,125,125,0.5,200,1,113,38,19577,114
82,125,125,0.5,200,1,114,25,19271,117
83,125,125,0.5,200,1,114,31,20371,88
84,125,125,0.5,200,5,115,32,19867,80
85,125,125,0.5,200,3,116,31,20272,119
86,125,125,0.5,1200,1,117,40,19383,80
87,125,125,0.5,200,5,119,35,19886,73
88,125,125,0.5,200,3,119,33,19867,80
89,125,125,0.5,200,1,120,30,20272,119
90,125,125,0.5,200,5,122,26,18891,13
91,125,125,0.5,200,3,123,35,19886,73
92,125,125,0.5,200,1,123,35,19867,80
93,125,125,0.5,400,5,123,35,19936,40
94,125,125,0.5,200,3,123,26,18891,13
95,125,125,0.5,200,5,125,23,19768,15
96,125,125,0.5,400,3,125,36,19936,40
97,125,125,0.5,200,1,125,27,18891,13
98,125,125,0.5,200,5,126,34,19074,66
99,125,125,0.5,200,1,127,34,19886,73
100,125,125,0.5,200,5,127,32,20097,61
101,125,125,0.5,200,5,127,33,20310,61
102,125,125,0.5,200,3,127,23,19768,15
103,125,125,0.5,400,1,127,36,19936,40
104,125,125,0.5,1200,5,129,37,19428,217
105,125,125,0.5,200,1,129,23,19768,15
106,125,125,0.5,400,5,130,40,19654,140
107,125,125,0.5,200,3,130,34,19074,66
108,125,125,0.5,200,3,131,34,20097,61
109,125,125,0.5,200,3,131,33,20310,61
110,125,125,0.5,200,5,132,34,20134,142
111,125,125,0.5,1200,3,133,37,19428,217
112,125,125,0.5,400,3,134,39,19654,140
113,125,125,0.5,200,5,134,25,19499,136
114,125,125,0.5,200,1,134,36,19074,66
115,125,125,0.5,200,1,135,37,20097,61
116,125,125,0.5,200,1,135,33,20310,61
117,125,125,0.5,200,3,136,36,20134,142
118,125,125,0.5,1200,1,137,38,19428,217
119,125,125,0.5,400,1,138,40,19654,140
120,125,125,0.5,200,3,138,26,19499,136
121,125,125,0.5,200,5,139,39,20074,142
122,125,125,0.5,200,1,140,36,20134,142
123,125,125,0.5,200,5,141,33,19562,55
124,125,125,0.5,200,5,141,31,19990,148
125,125,125,0.5,200,1,142,28,19499,136
126,125,125,0.5,200,3,143,40,20074,142
127,125,125,0.5,200,3,145,34,19562,55
128,125,125,0.5,200,3,145,32,19990,148
129,125,125,0.5,200,1,147,40,20074,142
130,125,125,0.5,200,1,149,34,19562,55
131,125,125,0.5,200,5,149,36,20568,42
132,125,125,0.5,200,1,149,32,19990,148
133,125,125,0.5,200,5,151,33,18941,38
134,125,125,0.5,200,3,151,42,20166,50
135,125,125,0.5,200,5,153,34,20090,44
136,125,125,0.5,200,5,153,45,20384,54
137,125,125,0.5,200,3,153,39,20568,42
138,125,125,0.5,200,3,155,34,18941,38
139,125,125,0.5,200,1,155,43,20166,50
140,125,125,0.5,200,3,157,36,20090,44
141,125,125,0.5,200,3,157,47,20384,54
142,125,125,0.5,200,1,157,41,20568,42
143,125,125,0.5,400,5,158,41,20051,26
144,125,125,0.5,200,1,159,35,18941,38
145,125,125,0.5,400,3,160,43,20051,26
