,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,3,23,11,20404,270
1,125,125,0.5,400,5,23,11,20404,270
2,125,125,0.5,400,1,24,11,20404,270
3,125,125,0.5,200,5,28,11,20098,180
4,125,125,0.5,200,3,30,11,20098,180
5,125,125,0.5,200,1,32,11,20098,180
6,125,125,0.5,200,5,34,8,19985,160
7,125,125,0.5,400,5,36,12,19795,92
8,125,125,0.5,400,3,37,13,19795,92
9,125,125,0.5,200,3,38,9,19985,160
10,125,125,0.5,400,1,40,13,19795,92
11,125,125,0.5,200,1,42,10,19985,160
12,125,125,0.5,800,5,51,11,19964,686
13,125,125,0.5,800,3,53,11,19964,686
14,125,125,0.5,800,1,55,12,19964,686
15,125,125,0.5,200,5,55,12,20310,61
16,125,125,0.5,1200,5,57,22,19985,322
17,125,125,0.5,400,5,59,15,20222,72
18,125,125,0.5,200,3,59,11,20310,61
19,125,125,0.5,400,5,59,16,20067,309
20,125,125,0.5,200,5,61,10,10253,109
21,125,125,0.5,400,3,61,17,20222,72
22,125,125,0.5,1200,3,61,22,19985,322
23,125,125,0.5,200,3,63,10,10253,109
24,125,125,0.5,400,1,63,17,20222,72
25,125,125,0.5,200,1,63,11,20310,61
26,125,125,0.5,400,3,63,16,20067,309
27,125,125,0.5,200,1,64,10,10253,109
28,125,125,0.5,200,5,64,11,19632,174
29,125,125,0.5,1200,1,65,23,19985,322
30,125,125,0.5,400,1,67,17,20067,309
31,125,125,0.5,200,3,69,10,19632,174
32,125,125,0.5,200,1,73,11,19632,174
33,125,125,0.5,200,5,76,14,20137,74
34,125,125,0.5,400,5,79,20,20035,77
35,125,125,0.5,200,5,79,12,20101,79
36,125,125,0.5,200,3,80,14,20137,74
37,125,125,0.5,400,3,83,19,20035,77
38,125,125,0.5,200,1,84,15,20137,74
39,125,125,0.5,200,5,85,16,19577,114
40,125,125,0.5,400,1,87,18,20035,77
41,125,125,0.5,200,5,89,21,20090,44
42,125,125,0.5,200,3,89,16,19577,114
43,125,125,0.5,400,5,92,18,20303,303
44,125,125,0.5,200,3,93,22,20090,44
45,125,125,0.5,200,1,93,18,19577,114
46,125,125,0.5,400,3,96,18,20303,303
47,125,125,0.5,200,1,97,24,20090,44
48,125,125,0.5,400,1,100,18,20303,303
49,125,125,0.5,200,5,104,23,19956,176
50,125,125,0.5,200,5,111,23,19271,117
51,125,125,0.5,1200,5,112,23,20211,1086
52,125,125,0.5,200,3,115,23,19271,117
53,125,125,0.5,400,5,115,20,20005,381
54,125,125,0.5,1200,3,116,26,20211,1086
55,125,125,0.5,200,1,119,22,19271,117
56,125,125,0.5,400,3,119,21,20005,381
57,125,125,0.5,400,1,123,22,20005,381
58,125,125,0.5,200,3,124,28,19956,176
59,125,125,0.5,200,5,126,20,19499,136
60,125,125,0.5,400,5,126,15,19360,393
61,125,125,0.5,200,5,127,18,19569,93
62,125,125,0.5,200,1,128,29,19956,176
63,125,125,0.5,200,3,130,20,19499,136
64,125,125,0.5,400,3,130,16,19360,393
65,125,125,0.5,200,3,131,19,19569,93
66,125,125,0.5,1200,5,132,27,20060,1061
67,125,125,0.5,800,5,132,14,20538,439
68,125,125,0.5,200,5,133,18,19634,101
69,125,125,0.5,1200,5,133,28,19124,45
70,125,125,0.5,200,1,134,21,19499,136
71,125,125,0.5,400,1,134,16,19360,393
72,125,125,0.5,200,1,135,20,19569,93
73,125,125,0.5,200,3,137,18,19634,101
74,125,125,0.5,1200,3,137,29,19124,45
75,125,125,0.5,200,1,141,18,19634,101
76,125,125,0.5,200,5,141,15,20215,135
77,125,125,0.5,1200,1,141,28,19124,45
78,125,125,0.5,1200,5,143,28,20063,377
79,125,125,0.5,200,3,145,15,20215,135
80,125,125,0.5,1200,3,147,28,20063,377
81,125,125,0.5,400,5,149,13,19423,157
82,125,125,0.5,200,1,149,15,20215,135
83,125,125,0.5,1200,1,151,29,20063,377
84,125,125,0.5,400,3,153,13,19423,157
