,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,44,5,19743,188
1,125,250,0.5,200,3,48,5,19743,188
2,125,250,0.5,200,5,50,6,20460,26
3,125,250,0.5,400,5,51,5,20056,377
4,125,250,0.5,200,1,52,6,19743,188
5,125,250,0.5,200,3,52,6,20460,26
6,125,250,0.5,400,3,53,5,20056,377
7,125,250,0.5,200,1,55,6,20460,26
8,125,250,0.5,400,1,55,5,20056,377
9,125,250,0.5,800,5,64,5,20077,315
10,125,250,0.5,800,3,66,5,20077,315
11,125,250,0.5,200,5,67,5,20098,180
12,125,250,0.5,800,1,68,5,20077,315
13,125,250,0.5,200,3,71,5,20098,180
14,125,250,0.5,200,5,74,7,20134,142
15,125,250,0.5,200,1,74,6,20098,180
16,125,250,0.5,200,5,74,5,18891,13
17,125,250,0.5,1200,5,75,11,19428,217
18,125,250,0.5,200,3,76,5,18891,13
19,125,250,0.5,200,3,78,7,20134,142
20,125,250,0.5,200,1,78,5,18891,13
21,125,250,0.5,1200,3,79,11,19428,217
22,125,250,0.5,200,1,82,7,20134,142
23,125,250,0.5,400,5,82,5,19667,9
24,125,250,0.5,200,5,82,4,19893,107
25,125,250,0.5,400,5,82,8,20293,221
26,125,250,0.5,1200,1,83,11,19428,217
27,125,250,0.5,400,5,83,9,19795,92
28,125,250,0.5,200,5,84,8,19399,114
29,125,250,0.5,400,3,84,6,19667,9
30,125,250,0.5,800,5,84,10,19671,36
31,125,250,0.5,400,3,85,9,19795,92
32,125,250,0.5,200,5,85,7,19271,117
33,125,250,0.5,400,5,85,10,20024,137
34,125,250,0.5,400,1,86,6,19667,9
35,125,250,0.5,200,3,86,4,19893,107
36,125,250,0.5,400,3,86,8,20293,221
37,125,250,0.5,400,1,87,9,19795,92
38,125,250,0.5,1200,5,87,17,20778,922
39,125,250,0.5,800,5,87,11,19964,686
40,125,250,0.5,400,3,87,10,20024,137
41,125,250,0.5,400,5,87,11,19620,139
42,125,250,0.5,200,3,88,8,19399,114
43,125,250,0.5,800,3,88,10,19671,36
44,125,250,0.5,200,5,88,4,20384,54
45,125,250,0.5,200,3,89,7,19271,117
46,125,250,0.5,400,1,89,10,20024,137
47,125,250,0.5,200,1,90,4,19893,107
48,125,250,0.5,400,1,90,8,20293,221
49,125,250,0.5,800,3,91,11,19964,686
50,125,250,0.5,400,5,91,13,20478,379
51,125,250,0.5,400,5,91,8,19877,228
52,125,250,0.5,400,3,91,11,19620,139
53,125,250,0.5,200,1,92,8,19399,114
54,125,250,0.5,800,1,92,10,19671,36
55,125,250,0.5,200,3,92,4,20384,54
56,125,250,0.5,400,5,93,5,20402,293
57,125,250,0.5,200,5,93,9,19709,2
58,125,250,0.5,200,1,93,7,19271,117
59,125,250,0.5,400,3,93,8,19877,228
60,125,250,0.5,1200,3,94,16,20778,922
61,125,250,0.5,800,1,95,12,19964,686
62,125,250,0.5,400,3,95,13,20478,379
63,125,250,0.5,400,5,95,8,20442,366
64,125,250,0.5,400,1,95,8,19877,228
65,125,250,0.5,400,1,95,11,19620,139
66,125,250,0.5,1200,1,96,16,20778,922
67,125,250,0.5,200,1,96,4,20384,54
68,125,250,0.5,400,3,97,5,20402,293
69,125,250,0.5,200,3,97,9,19709,2
70,125,250,0.5,400,3,97,8,20442,366
71,125,250,0.5,400,1,99,13,20478,379
72,125,250,0.5,400,1,99,8,20442,366
73,125,250,0.5,200,1,101,9,19709,2
74,125,250,0.5,200,5,104,7,19391,49
75,125,250,0.5,400,5,105,10,19135,121
76,125,250,0.5,1200,5,106,11,19681,533
77,125,250,0.5,200,5,106,5,20371,88
