,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,5,182,3,20222,72
1,250,500,0.5,400,3,186,3,20222,72
2,250,500,0.5,400,1,190,3,20222,72
3,250,500,0.5,800,5,200,5,19766,217
4,250,500,0.5,800,3,204,5,19766,217
5,250,500,0.5,800,1,208,5,19766,217
6,250,500,0.5,400,5,328,3,19757,230
7,250,500,0.5,400,3,332,3,19757,230
8,250,500,0.5,400,1,336,3,19757,230
9,250,500,0.5,400,5,389,3,19423,157
10,250,500,0.5,800,5,436,3,19984,30
11,250,500,0.5,800,3,440,3,19984,30
12,250,500,0.5,800,1,444,3,19984,30
13,250,500,0.5,400,5,497,5,19955,74
14,250,500,0.5,400,3,501,5,19955,74
15,250,500,0.5,400,1,505,5,19955,74
16,250,500,0.5,1200,5,532,3,19317,247
17,250,500,0.5,1200,3,536,3,19317,247
18,250,500,0.5,400,5,538,5,20404,270
19,250,500,0.5,1200,1,540,3,19317,247
20,250,500,0.5,400,3,542,5,20404,270
21,250,500,0.5,200,5,546,3,20310,61
22,250,500,0.5,400,1,546,5,20404,270
23,250,500,0.5,200,3,550,3,20310,61
24,250,500,0.5,200,1,554,3,20310,61
25,250,500,0.5,1200,5,558,6,19166,462
26,250,500,0.5,1200,3,562,6,19166,462
27,250,500,0.5,1200,1,566,6,19166,462
28,250,500,0.5,800,5,612,5,20378,672
29,250,500,0.5,800,3,616,5,20378,672
30,250,500,0.5,800,1,620,5,20378,672
31,250,500,0.5,1200,5,626,4,19878,598
32,250,500,0.5,1200,3,630,4,19878,598
33,250,500,0.5,1200,1,634,4,19878,598
34,250,500,0.5,1200,5,647,8,20541,848
35,250,500,0.5,1200,3,651,8,20541,848
36,250,500,0.5,1200,1,655,8,20541,848
37,250,500,0.5,400,5,663,3,19795,92
38,250,500,0.5,400,3,667,3,19795,92
39,250,500,0.5,400,1,671,3,19795,92
40,250,500,0.5,800,5,684,5,20243,307
41,250,500,0.5,800,3,688,5,20243,307
42,250,500,0.5,800,1,692,5,20243,307
43,250,500,0.5,800,5,708,5,20538,439
44,250,500,0.5,800,3,712,6,20538,439
45,250,500,0.5,800,1,716,6,20538,439
46,250,500,0.5,1200,5,741,4,20259,962
47,250,500,0.5,1200,5,742,3,20626,804
48,250,500,0.5,1200,3,745,4,20259,962
49,250,500,0.5,1200,3,746,3,20626,804
50,250,500,0.5,1200,1,749,4,20259,962
51,250,500,0.5,1200,1,750,3,20626,804
52,250,500,0.5,800,5,783,8,20112,138
53,250,500,0.5,800,3,785,8,20112,138
54,250,500,0.5,800,1,789,8,20112,138
55,250,500,0.5,400,5,796,5,20303,303
56,250,500,0.5,400,3,800,5,20303,303
57,250,500,0.5,400,1,804,5,20303,303
58,250,500,0.5,1200,5,806,5,20085,797
59,250,500,0.5,1200,3,810,5,20085,797
60,250,500,0.5,800,5,811,5,20099,382
61,250,500,0.5,1200,1,814,5,20085,797
62,250,500,0.5,800,3,815,5,20099,382
63,250,500,0.5,800,1,819,5,20099,382
64,250,500,0.5,800,5,820,7,20301,656
65,250,500,0.5,800,3,824,7,20301,656
66,250,500,0.5,800,1,828,7,20301,656
67,250,500,0.5,800,5,842,5,19612,438
68,250,500,0.5,800,3,846,5,19612,438
69,250,500,0.5,800,1,850,5,19612,438
70,250,500,0.5,1200,5,904,4,19561,432
71,250,500,0.5,1200,3,908,4,19561,432
72,250,500,0.5,1200,1,912,4,19561,432
73,250,500,0.5,1200,5,920,8,20189,909
74,250,500,0.5,1200,3,924,8,20189,909
75,250,500,0.5,1200,5,930,7,19836,562
76,250,500,0.5,1200,3,932,7,19836,562
77,250,500,0.5,1200,1,934,7,19836,562
78,250,500,0.5,1200,5,934,5,19728,800
79,250,500,0.5,1200,5,936,6,20475,881
80,250,500,0.5,1200,3,936,5,19728,800
81,250,500,0.5,400,5,937,5,19951,251
82,250,500,0.5,1200,1,938,5,19728,800
83,250,500,0.5,400,3,941,5,19951,251
84,250,500,0.5,400,5,944,3,20117,272
85,250,500,0.5,400,1,945,5,19951,251
86,250,500,0.5,800,5,946,6,20412,384
87,250,500,0.5,400,3,947,3,20117,272
88,250,500,0.5,800,3,950,6,20412,384
89,250,500,0.5,400,1,951,3,20117,272
90,250,500,0.5,800,1,954,6,20412,384
91,250,500,0.5,1200,5,971,6,19944,85
92,250,500,0.5,1200,3,973,6,19944,85
93,250,500,0.5,1200,1,975,6,19944,85
94,250,500,0.5,800,5,987,4,20211,685
95,250,500,0.5,800,5,990,3,19972,329
96,250,500,0.5,800,3,991,4,20211,685
97,250,500,0.5,800,3,994,3,19972,329
98,250,500,0.5,800,1,995,4,20211,685
99,250,500,0.5,800,1,998,3,19972,329
100,250,500,0.5,400,5,999,3,20134,98
101,250,500,0.5,400,3,1003,3,20134,98
102,250,500,0.5,1200,5,1005,9,18992,168
103,250,500,0.5,400,1,1007,3,20134,98
104,250,500,0.5,1200,5,1008,3,20211,1086
105,250,500,0.5,1200,3,1009,9,18992,168
106,250,500,0.5,1200,3,1012,3,20211,1086
107,250,500,0.5,1200,1,1013,9,18992,168
108,250,500,0.5,1200,1,1016,3,20211,1086
109,250,500,0.5,800,5,1032,4,20144,498
110,250,500,0.5,800,3,1036,4,20144,498
111,250,500,0.5,800,1,1040,4,20144,498
112,250,500,0.5,400,5,1047,5,20276,283
113,250,500,0.5,400,3,1051,5,20276,283
114,250,500,0.5,400,1,1055,5,20276,283
115,250,500,0.5,1200,5,1064,7,20187,859
116,250,500,0.5,1200,3,1068,7,20187,859
117,250,500,0.5,1200,1,1072,7,20187,859
118,250,500,0.5,400,5,1126,5,20293,221
119,250,500,0.5,400,3,1130,5,20293,221
120,250,500,0.5,400,1,1134,5,20293,221
121,250,500,0.5,400,5,1139,3,19965,25
122,250,500,0.5,400,3,1141,3,19965,25
123,250,500,0.5,400,1,1144,3,19965,25
124,250,500,0.5,400,5,1185,4,19360,393
125,250,500,0.5,400,3,1189,4,19360,393
126,250,500,0.5,400,5,1199,3,20035,77
127,250,500,0.5,400,3,1203,3,20035,77
128,250,500,0.5,400,5,1206,5,20354,230
129,250,500,0.5,400,1,1207,3,20035,77
130,250,500,0.5,400,3,1210,5,20354,230
131,250,500,0.5,400,5,1210,4,20005,381
132,250,500,0.5,400,1,1214,5,20354,230
133,250,500,0.5,400,3,1214,4,20005,381
134,250,500,0.5,400,1,1218,4,20005,381
135,250,500,0.5,800,5,1223,3,10246,733
136,250,500,0.5,800,3,1225,3,10246,733
137,250,500,0.5,800,1,1227,3,10246,733
138,250,500,0.5,800,5,1238,5,19985,657
139,250,500,0.5,800,3,1242,5,19985,657
140,250,500,0.5,800,5,1245,4,19794,107
141,250,500,0.5,800,1,1246,5,19985,657
142,250,500,0.5,1200,5,1249,5,20063,377
143,250,500,0.5,800,3,1249,4,19794,107
144,250,500,0.5,1200,3,1253,5,20063,377
145,250,500,0.5,800,1,1253,4,19794,107
146,250,500,0.5,1200,1,1257,5,20063,377
147,250,500,0.5,800,5,1265,4,19785,394
148,250,500,0.5,800,3,1269,4,19785,394
149,250,500,0.5,800,1,1273,4,19785,394
150,250,500,0.5,800,5,1306,6,19941,169
151,250,500,0.5,1200,5,1308,7,21560,872
152,250,500,0.5,800,3,1310,6,19941,169
153,250,500,0.5,1200,3,1310,8,21560,872
154,250,500,0.5,1200,1,1312,8,21560,872
155,250,500,0.5,800,1,1314,6,19941,169
156,250,500,0.5,200,5,1450,3,20371,88
157,250,500,0.5,200,3,1452,3,20371,88
158,250,500,0.5,200,1,1456,3,20371,88
159,250,500,0.5,1200,5,1485,7,20330,268
160,250,500,0.5,1200,3,1489,7,20330,268
161,250,500,0.5,1200,1,1493,7,20330,268
162,250,500,0.5,1200,5,1511,4,19064,112
163,250,500,0.5,1200,3,1515,4,19064,112
164,250,500,0.5,1200,1,1519,4,19064,112
165,250,500,0.5,1200,5,1530,4,19926,782
166,250,500,0.5,1200,3,1534,4,19926,782
167,250,500,0.5,1200,5,1537,6,19658,810
168,250,500,0.5,1200,1,1538,4,19926,782
169,250,500,0.5,1200,3,1541,6,19658,810
170,250,500,0.5,1200,1,1545,6,19658,810
171,250,500,0.5,1200,5,1579,4,19617,346
172,250,500,0.5,800,5,1581,6,20172,507
173,250,500,0.5,1200,3,1583,4,19617,346
174,250,500,0.5,800,3,1585,6,20172,507
175,250,500,0.5,1200,1,1587,4,19617,346
176,250,500,0.5,800,1,1589,6,20172,507
177,250,500,0.5,1200,5,1636,7,20794,945
178,250,500,0.5,1200,3,1638,7,20794,945
179,250,500,0.5,1200,1,1640,7,20794,945
180,250,500,0.5,400,5,1645,4,19620,139
181,250,500,0.5,400,3,1649,4,19620,139
182,250,500,0.5,400,1,1653,4,19620,139
183,250,500,0.5,400,5,1654,6,20292,252
184,250,500,0.5,400,3,1658,6,20292,252
185,250,500,0.5,1200,5,1660,4,19643,745
186,250,500,0.5,400,1,1662,6,20292,252
187,250,500,0.5,800,5,1679,3,19881,500
188,250,500,0.5,800,3,1683,3,19881,500
189,250,500,0.5,800,1,1687,3,19881,500
190,250,500,0.5,800,5,1760,6,19848,252
191,250,500,0.5,800,3,1764,6,19848,252
192,250,500,0.5,800,1,1768,6,19848,252
193,250,500,0.5,1200,5,1823,6,20897,1033
194,250,500,0.5,1200,3,1827,6,20897,1033
195,250,500,0.5,1200,1,1831,6,20897,1033
196,250,500,0.5,1200,5,1854,6,19517,507
197,250,500,0.5,1200,3,1857,3,19643,745
198,250,500,0.5,1200,3,1858,6,19517,507
199,250,500,0.5,1200,1,1861,3,19643,745
200,250,500,0.5,1200,1,1862,6,19517,507
201,250,500,0.5,200,5,1877,3,19735,105
202,250,500,0.5,200,3,1881,3,19735,105
