,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,17,8,20215,135
1,125,125,0.5,200,3,21,8,20215,135
2,125,125,0.5,1200,5,21,14,19071,25
3,125,125,0.5,1200,5,24,16,20487,644
4,125,125,0.5,200,1,25,8,20215,135
5,125,125,0.5,1200,3,25,15,19071,25
6,125,125,0.5,1200,5,25,18,19064,112
7,125,125,0.5,1200,1,29,16,19071,25
8,125,125,0.5,1200,3,29,16,19064,112
9,125,125,0.5,1200,1,30,15,19064,112
10,125,125,0.5,400,5,32,9,19961,25
11,125,125,0.5,400,3,36,9,19961,25
12,125,125,0.5,400,1,40,9,19961,25
13,125,125,0.5,400,5,40,14,19936,40
14,125,125,0.5,400,3,42,14,19936,40
15,125,125,0.5,200,5,43,9,19632,174
16,125,125,0.5,400,1,44,14,19936,40
17,125,125,0.5,400,5,45,10,19135,121
18,125,125,0.5,200,3,47,9,19632,174
19,125,125,0.5,400,5,47,7,20024,137
20,125,125,0.5,200,5,48,11,20153,143
21,125,125,0.5,800,5,48,14,20180,780
22,125,125,0.5,400,3,49,11,19135,121
23,125,125,0.5,200,5,49,11,18941,38
24,125,125,0.5,400,3,49,7,20024,137
25,125,125,0.5,800,3,50,14,20180,780
26,125,125,0.5,200,1,51,9,19632,174
27,125,125,0.5,400,1,51,8,20024,137
28,125,125,0.5,200,3,52,11,20153,143
29,125,125,0.5,800,1,52,14,20180,780
30,125,125,0.5,400,1,53,12,19135,121
31,125,125,0.5,200,3,53,12,18941,38
32,125,125,0.5,200,1,54,7,19709,2
33,125,125,0.5,200,3,54,7,19709,2
34,125,125,0.5,200,5,54,7,19709,2
35,125,125,0.5,200,1,56,12,20153,143
36,125,125,0.5,200,1,57,12,18941,38
37,125,125,0.5,400,5,58,11,20109,37
38,125,125,0.5,1200,5,59,9,19643,18
39,125,125,0.5,1200,3,61,11,19643,18
40,125,125,0.5,400,3,62,11,20109,37
41,125,125,0.5,1200,1,63,12,19643,18
42,125,125,0.5,400,1,66,10,20109,37
43,125,125,0.5,200,5,68,14,19990,148
44,125,125,0.5,200,5,70,12,19938,6
45,125,125,0.5,200,3,70,13,19990,148
46,125,125,0.5,200,3,74,13,19938,6
47,125,125,0.5,200,1,78,14,19938,6
48,125,125,0.5,200,5,79,13,20137,74
49,125,125,0.5,200,3,81,13,20137,74
50,125,125,0.5,200,5,83,11,20097,61
51,125,125,0.5,200,1,83,14,20137,74
52,125,125,0.5,200,5,86,8,19735,105
53,125,125,0.5,200,3,87,12,20097,61
54,125,125,0.5,800,5,88,13,19984,30
55,125,125,0.5,400,5,88,12,20134,98
56,125,125,0.5,800,3,90,12,19984,30
57,125,125,0.5,200,3,90,8,19735,105
58,125,125,0.5,200,1,91,13,20097,61
59,125,125,0.5,800,1,92,12,19984,30
60,125,125,0.5,400,5,92,14,19754,103
61,125,125,0.5,200,5,93,7,19707,7
62,125,125,0.5,1200,5,93,17,19658,810
63,125,125,0.5,200,5,93,11,19577,114
64,125,125,0.5,400,3,94,15,19754,103
65,125,125,0.5,200,1,94,8,19735,105
66,125,125,0.5,200,3,95,8,19707,7
67,125,125,0.5,1200,3,95,17,19658,810
68,125,125,0.5,400,1,96,16,19754,103
69,125,125,0.5,200,1,97,9,19707,7
70,125,125,0.5,1200,1,97,17,19658,810
71,125,125,0.5,200,5,97,9,18891,13
72,125,125,0.5,200,3,99,9,18891,13
73,125,125,0.5,200,1,101,10,18891,13
74,125,125,0.5,200,5,102,11,19985,160
75,125,125,0.5,800,5,104,15,20112,138
76,125,125,0.5,200,3,105,12,19985,160
77,125,125,0.5,800,3,106,15,20112,138
78,125,125,0.5,400,5,107,11,19951,251
79,125,125,0.5,200,5,108,8,19569,93
80,125,125,0.5,800,1,108,15,20112,138
81,125,125,0.5,200,1,109,12,19985,160
82,125,125,0.5,400,3,109,12,19951,251
83,125,125,0.5,200,3,109,8,19569,93
84,125,125,0.5,200,5,110,9,19271,117
85,125,125,0.5,400,1,111,12,19951,251
86,125,125,0.5,200,1,112,8,19569,93
87,125,125,0.5,200,3,114,12,19271,117
88,125,125,0.5,1200,5,116,13,19944,85
89,125,125,0.5,1200,5,117,19,20424,250
90,125,125,0.5,1200,3,119,20,20424,250
91,125,125,0.5,1200,3,120,13,19944,85
92,125,125,0.5,1200,1,121,19,20424,250
93,125,125,0.5,800,5,123,22,19772,394
94,125,125,0.5,1200,1,124,12,19944,85
95,125,125,0.5,800,3,125,22,19772,394
96,125,125,0.5,800,5,126,17,20400,747
97,125,125,0.5,1200,5,126,24,20475,881
98,125,125,0.5,800,1,127,22,19772,394
99,125,125,0.5,400,5,128,12,20402,293
100,125,125,0.5,1200,3,128,24,20475,881
101,125,125,0.5,800,3,130,18,20400,747
102,125,125,0.5,200,5,130,6,19634,101
103,125,125,0.5,400,3,130,12,20402,293
104,125,125,0.5,1200,1,130,24,20475,881
105,125,125,0.5,200,5,130,14,20371,88
106,125,125,0.5,400,1,132,11,20402,293
107,125,125,0.5,800,1,134,18,20400,747
108,125,125,0.5,200,3,134,6,19634,101
109,125,125,0.5,200,3,134,14,20371,88
110,125,125,0.5,200,5,135,11,19499,136
111,125,125,0.5,200,5,136,17,19074,66
112,125,125,0.5,1200,5,137,17,19383,80
113,125,125,0.5,200,3,137,18,19074,66
114,125,125,0.5,200,3,138,18,19577,114
115,125,125,0.5,200,1,138,16,20371,88
116,125,125,0.5,200,3,139,12,19499,136
117,125,125,0.5,200,1,140,17,19074,66
118,125,125,0.5,1200,3,141,18,19383,80
119,125,125,0.5,200,1,142,19,19577,114
120,125,125,0.5,200,1,142,13,19499,136
121,125,125,0.5,1200,1,145,19,19383,80
122,125,125,0.5,1200,5,145,21,19124,45
123,125,125,0.5,400,5,146,17,19627,367
124,125,125,0.5,200,5,146,13,19573,64
125,125,125,0.5,800,5,147,16,19985,657
126,125,125,0.5,1200,3,147,21,19124,45
127,125,125,0.5,200,5,148,16,20568,42
128,125,125,0.5,400,3,148,17,19627,367
129,125,125,0.5,1200,1,149,21,19124,45
130,125,125,0.5,400,1,150,17,19627,367
131,125,125,0.5,200,3,150,13,19573,64
132,125,125,0.5,800,3,151,17,19985,657
133,125,125,0.5,200,5,152,15,20310,61
134,125,125,0.5,200,3,152,15,20568,42
135,125,125,0.5,200,5,153,9,19399,114
136,125,125,0.5,200,5,153,7,19562,55
137,125,125,0.5,400,5,153,12,19974,247
138,125,125,0.5,200,1,154,16,19573,64
139,125,125,0.5,200,3,155,6,19562,55
140,125,125,0.5,400,3,155,12,19974,247
141,125,125,0.5,800,1,155,17,19985,657
142,125,125,0.5,400,5,155,14,20081,306
143,125,125,0.5,200,3,156,14,20310,61
144,125,125,0.5,200,1,156,16,20568,42
145,125,125,0.5,200,3,157,10,19399,114
146,125,125,0.5,200,1,157,7,19562,55
147,125,125,0.5,400,1,157,12,19974,247
148,125,125,0.5,400,3,157,14,20081,306
149,125,125,0.5,200,5,158,17,19867,80
150,125,125,0.5,400,5,159,20,19826,129
151,125,125,0.5,400,1,159,15,20081,306
152,125,125,0.5,200,1,160,15,20310,61
153,125,125,0.5,200,5,161,12,20134,142
154,125,125,0.5,400,3,161,19,19826,129
155,125,125,0.5,200,1,161,10,19399,114
156,125,125,0.5,200,3,161,16,19867,80
157,125,125,0.5,400,5,162,11,20005,381
158,125,125,0.5,400,1,163,19,19826,129
159,125,125,0.5,200,3,165,12,20134,142
160,125,125,0.5,200,5,165,17,19928,130
161,125,125,0.5,400,5,166,17,19955,74
162,125,125,0.5,400,3,166,10,20005,381
163,125,125,0.5,400,3,167,17,19955,74
164,125,125,0.5,400,1,168,17,19955,74
165,125,125,0.5,400,5,168,15,19492,125
166,125,125,0.5,200,1,169,11,20134,142
167,125,125,0.5,200,5,169,10,20101,79
168,125,125,0.5,200,3,169,17,19928,130
169,125,125,0.5,200,1,170,17,19867,80
170,125,125,0.5,400,1,170,11,20005,381
171,125,125,0.5,400,5,171,20,19988,55
172,125,125,0.5,200,3,173,11,20101,79
173,125,125,0.5,400,3,173,20,19988,55
174,125,125,0.5,200,1,173,17,19928,130
175,125,125,0.5,200,5,175,16,20098,180
176,125,125,0.5,400,1,175,21,19988,55
177,125,125,0.5,200,1,177,11,20101,79
178,125,125,0.5,200,3,179,16,20098,180
179,125,125,0.5,200,5,180,10,19919,109
180,125,125,0.5,200,5,181,18,19140,185
181,125,125,0.5,200,1,182,13,19990,148
182,125,125,0.5,200,1,183,16,20098,180
183,125,125,0.5,800,5,183,16,18737,15
184,125,125,0.5,200,3,184,10,19919,109
185,125,125,0.5,800,5,185,22,19372,152
186,125,125,0.5,200,3,185,18,19140,185
187,125,125,0.5,1200,5,185,24,19978,724
188,125,125,0.5,400,5,185,7,20290,178
189,125,125,0.5,400,5,186,13,20222,72
190,125,125,0.5,1200,3,187,25,19978,724
191,125,125,0.5,800,3,187,14,18737,15
192,125,125,0.5,400,3,188,12,20222,72
193,125,125,0.5,1200,1,188,25,19978,724
194,125,125,0.5,200,1,188,9,19919,109
195,125,125,0.5,800,3,189,23,19372,152
196,125,125,0.5,200,1,189,18,19140,185
197,125,125,0.5,400,3,189,7,20290,178
198,125,125,0.5,400,1,190,13,20222,72
199,125,125,0.5,800,1,191,16,18737,15
200,125,125,0.5,800,1,193,22,19372,152
201,125,125,0.5,200,1,193,18,19271,117
202,125,125,0.5,400,1,193,8,20290,178
203,125,125,0.5,200,5,195,13,20166,50
204,125,125,0.5,400,5,196,19,19559,197
205,125,125,0.5,200,3,199,15,20166,50
206,125,125,0.5,400,3,200,18,19559,197
207,125,125,0.5,200,5,201,10,19582,161
208,125,125,0.5,200,1,203,15,20166,50
209,125,125,0.5,400,1,204,18,19559,197
210,125,125,0.5,200,3,205,10,19582,161
211,125,125,0.5,200,5,207,12,20074,142
212,125,125,0.5,200,1,209,11,19582,161
213,125,125,0.5,400,5,209,14,20056,377
214,125,125,0.5,800,5,210,26,20097,133
215,125,125,0.5,400,3,211,14,20056,377
216,125,125,0.5,200,3,211,13,20074,142
217,125,125,0.5,800,3,212,27,20097,133
218,125,125,0.5,400,1,213,14,20056,377
219,125,125,0.5,800,1,214,28,20097,133
220,125,125,0.5,800,5,215,14,20196,797
221,125,125,0.5,200,1,215,11,20074,142
222,125,125,0.5,800,3,217,13,20196,797
223,125,125,0.5,800,1,219,14,20196,797
224,125,125,0.5,400,5,222,21,20450,237
225,125,125,0.5,200,5,225,13,20384,54
226,125,125,0.5,200,3,229,14,20384,54
227,125,125,0.5,200,1,233,13,20384,54
228,125,125,0.5,200,5,235,10,19886,73
229,125,125,0.5,200,5,238,18,20090,44
230,125,125,0.5,400,5,238,23,20303,303
231,125,125,0.5,200,3,239,11,19886,73
232,125,125,0.5,400,3,240,22,20303,303
233,125,125,0.5,1200,5,241,31,20085,797
234,125,125,0.5,200,3,242,19,20090,44
235,125,125,0.5,400,1,242,19,20303,303
236,125,125,0.5,200,1,243,13,19886,73
237,125,125,0.5,400,5,245,12,19423,157
238,125,125,0.5,1200,3,245,31,20085,797
239,125,125,0.5,200,1,246,18,20090,44
240,125,125,0.5,400,5,247,23,20292,252
241,125,125,0.5,800,5,247,22,19848,252
242,125,125,0.5,400,5,248,19,20209,309
243,125,125,0.5,400,3,249,12,19423,157
244,125,125,0.5,400,3,250,22,20209,309
245,125,125,0.5,400,3,251,24,20292,252
246,125,125,0.5,800,3,251,22,19848,252
247,125,125,0.5,400,1,252,23,20209,309
248,125,125,0.5,400,1,253,12,19423,157
249,125,125,0.5,200,5,253,7,19956,176
250,125,125,0.5,400,1,255,24,20292,252
251,125,125,0.5,800,1,255,23,19848,252
252,125,125,0.5,200,5,257,13,19734,21
253,125,125,0.5,200,3,257,8,19956,176
254,125,125,0.5,1200,5,260,24,21560,872
255,125,125,0.5,200,3,261,14,19734,21
256,125,125,0.5,1200,3,261,24,21560,872
257,125,125,0.5,200,1,261,9,19956,176
258,125,125,0.5,1200,1,262,25,21560,872
259,125,125,0.5,200,1,265,15,19734,21
260,125,125,0.5,200,5,265,14,19768,15
261,125,125,0.5,400,5,268,13,20067,309
262,125,125,0.5,400,5,269,15,19757,230
263,125,125,0.5,200,3,269,15,19768,15
264,125,125,0.5,400,3,270,13,20067,309
265,125,125,0.5,800,5,272,20,20102,449
266,125,125,0.5,400,1,272,13,20067,309
267,125,125,0.5,800,3,273,21,20102,449
268,125,125,0.5,400,3,273,15,19757,230
269,125,125,0.5,200,1,273,15,19768,15
270,125,125,0.5,800,1,275,20,20102,449
271,125,125,0.5,400,1,277,15,19757,230
272,125,125,0.5,400,5,278,10,19360,393
273,125,125,0.5,400,3,282,10,19360,393
274,125,125,0.5,400,1,286,11,19360,393
275,125,125,0.5,400,5,288,14,19954,214
276,125,125,0.5,800,5,290,18,10246,733
277,125,125,0.5,400,3,292,14,19954,214
278,125,125,0.5,800,3,292,19,10246,733
279,125,125,0.5,800,5,294,23,20077,315
280,125,125,0.5,800,1,294,20,10246,733
281,125,125,0.5,800,3,296,23,20077,315
282,125,125,0.5,400,1,296,18,19954,214
283,125,125,0.5,800,1,298,23,20077,315
284,125,125,0.5,800,5,314,21,19976,436
285,125,125,0.5,800,3,316,20,19976,436
286,125,125,0.5,800,1,318,20,19976,436
287,125,125,0.5,200,5,319,9,19391,49
288,125,125,0.5,800,5,320,20,19794,107
289,125,125,0.5,800,3,322,17,19794,107
290,125,125,0.5,200,3,323,10,19391,49
291,125,125,0.5,800,1,324,17,19794,107
292,125,125,0.5,200,1,327,10,19391,49
293,125,125,0.5,400,5,335,18,19654,140
294,125,125,0.5,400,3,339,18,19654,140
295,125,125,0.5,400,5,342,14,19891,162
296,125,125,0.5,400,1,343,18,19654,140
297,125,125,0.5,400,3,346,13,19891,162
298,125,125,0.5,400,5,347,18,20293,221
299,125,125,0.5,400,3,351,18,20293,221
300,125,125,0.5,400,1,355,19,20293,221
301,125,125,0.5,400,1,362,14,19891,162
302,125,125,0.5,400,5,373,26,19662,291
303,125,125,0.5,400,3,377,26,19662,291
304,125,125,0.5,800,5,381,23,20243,307
305,125,125,0.5,400,1,381,26,19662,291
306,125,125,0.5,800,5,382,25,19834,38
307,125,125,0.5,800,3,383,22,20243,307
308,125,125,0.5,800,1,385,22,20243,307
309,125,125,0.5,800,3,386,24,19834,38
310,125,125,0.5,400,5,388,20,19877,228
311,125,125,0.5,800,1,390,26,19834,38
312,125,125,0.5,400,3,392,20,19877,228
313,125,125,0.5,400,5,394,15,19649,2
314,125,125,0.5,800,5,395,18,20088,589
315,125,125,0.5,400,3,396,15,19649,2
316,125,125,0.5,400,5,397,19,19930,354
317,125,125,0.5,800,3,397,18,20088,589
318,125,125,0.5,400,1,398,14,19649,2
319,125,125,0.5,800,1,399,18,20088,589
320,125,125,0.5,400,3,401,19,19930,354
321,125,125,0.5,800,5,404,17,20211,685
322,125,125,0.5,400,1,405,20,19930,354
323,125,125,0.5,800,3,406,17,20211,685
324,125,125,0.5,800,1,408,18,20211,685
325,125,125,0.5,1200,5,411,32,20325,739
326,125,125,0.5,1200,3,413,33,20325,739
327,125,125,0.5,1200,1,415,33,20325,739
328,125,125,0.5,1200,5,422,22,19985,322
329,125,125,0.5,1200,3,426,21,19985,322
330,125,125,0.5,1200,1,430,21,19985,322
331,125,125,0.5,400,5,438,25,20276,283
332,125,125,0.5,400,3,442,26,20276,283
333,125,125,0.5,400,1,446,26,20276,283
334,125,125,0.5,400,5,447,12,20442,366
335,125,125,0.5,400,5,448,21,19620,139
336,125,125,0.5,400,3,449,11,20442,366
337,125,125,0.5,400,3,452,20,19620,139
338,125,125,0.5,400,1,453,12,20442,366
339,125,125,0.5,400,1,456,21,19620,139
340,125,125,0.5,400,5,456,17,20404,270
341,125,125,0.5,1200,5,458,21,20541,848
342,125,125,0.5,400,3,460,18,20404,270
343,125,125,0.5,400,5,461,21,20153,251
344,125,125,0.5,1200,3,462,21,20541,848
345,125,125,0.5,400,1,464,19,20404,270
346,125,125,0.5,400,3,465,24,20153,251
347,125,125,0.5,1200,1,466,21,20541,848
348,125,125,0.5,400,1,469,23,20153,251
349,125,125,0.5,1200,5,472,19,20742,865
350,125,125,0.5,1200,3,476,17,20742,865
351,125,125,0.5,1200,1,480,18,20742,865
352,125,125,0.5,1200,5,486,28,20259,962
353,125,125,0.5,1200,3,490,28,20259,962
354,125,125,0.5,1200,1,494,28,20259,962
355,125,125,0.5,800,5,496,19,20090,384
356,125,125,0.5,800,3,500,19,20090,384
357,125,125,0.5,800,1,504,20,20090,384
358,125,125,0.5,400,5,517,23,20035,77
359,125,125,0.5,400,3,519,24,20035,77
360,125,125,0.5,400,1,521,24,20035,77
361,125,125,0.5,800,5,525,20,20241,682
362,125,125,0.5,800,3,529,20,20241,682
363,125,125,0.5,800,1,533,22,20241,682
364,125,125,0.5,400,5,537,25,19443,379
365,125,125,0.5,800,5,542,13,20361,339
366,125,125,0.5,800,3,546,14,20361,339
367,125,125,0.5,800,1,550,15,20361,339
368,125,125,0.5,800,5,557,19,20069,448
369,125,125,0.5,800,3,561,19,20069,448
370,125,125,0.5,800,1,565,18,20069,448
371,125,125,0.5,400,5,590,17,20117,272
372,125,125,0.5,400,3,594,17,20117,272
373,125,125,0.5,400,1,598,15,20117,272
374,125,125,0.5,400,1,602,18,19877,228
375,125,125,0.5,400,5,603,23,19569,259
376,125,125,0.5,400,3,605,25,19443,379
377,125,125,0.5,400,1,607,26,19443,379
378,125,125,0.5,400,3,622,20,19492,125
379,125,125,0.5,400,3,628,19,19569,259
380,125,125,0.5,400,1,632,18,19569,259
381,125,125,0.5,400,5,633,13,20354,230
382,125,125,0.5,400,3,637,14,20354,230
383,125,125,0.5,400,1,641,14,20354,230
384,125,125,0.5,400,1,685,18,19492,125
385,125,125,0.5,800,5,721,15,20301,656
386,125,125,0.5,800,3,722,15,20301,656
387,125,125,0.5,800,1,725,15,20301,656
388,125,125,0.5,400,5,727,21,19965,25
389,125,125,0.5,400,3,728,21,19965,25
390,125,125,0.5,400,1,729,21,19965,25
391,125,125,0.5,800,5,732,23,20431,549
392,125,125,0.5,800,5,740,27,20099,382
393,125,125,0.5,800,3,744,26,20099,382
394,125,125,0.5,800,1,748,27,20099,382
395,125,125,0.5,1200,5,762,19,19980,453
396,125,125,0.5,800,3,764,17,20431,549
397,125,125,0.5,1200,3,764,19,19980,453
398,125,125,0.5,1200,1,766,19,19980,453
399,125,125,0.5,800,5,766,18,20538,439
400,125,125,0.5,800,1,768,16,20431,549
401,125,125,0.5,800,3,770,18,20538,439
402,125,125,0.5,800,1,774,17,20538,439
403,125,125,0.5,1200,5,811,36,20207,546
404,125,125,0.5,1200,3,813,36,20207,546
405,125,125,0.5,1200,1,815,35,20207,546
406,125,125,0.5,1200,5,845,29,19561,432
407,125,125,0.5,1200,3,847,30,19561,432
408,125,125,0.5,1200,1,849,31,19561,432
409,125,125,0.5,1200,5,857,30,20029,418
410,125,125,0.5,1200,3,859,31,20029,418
411,125,125,0.5,1200,1,861,31,20029,418
412,125,125,0.5,800,5,905,14,19449,544
413,125,125,0.5,1200,5,906,16,19617,346
414,125,125,0.5,1200,3,910,15,19617,346
415,125,125,0.5,1200,1,914,15,19617,346
416,125,125,0.5,1200,5,939,30,20301,664
417,125,125,0.5,1200,3,943,29,20301,664
418,125,125,0.5,1200,1,947,29,20301,664
419,125,125,0.5,1200,5,971,27,20330,268
420,125,125,0.5,1200,3,975,28,20330,268
421,125,125,0.5,1200,1,979,28,20330,268
422,125,125,0.5,200,5,981,20,20272,119
423,125,125,0.5,200,3,983,21,20272,119
424,125,125,0.5,200,1,985,20,20272,119
425,125,125,0.5,800,5,1041,19,19671,36
426,125,125,0.5,800,5,1042,20,20144,498
427,125,125,0.5,800,3,1045,18,19671,36
428,125,125,0.5,800,3,1046,20,20144,498
429,125,125,0.5,800,1,1049,17,19671,36
430,125,125,0.5,800,1,1050,19,20144,498
431,125,125,0.5,1200,5,1053,17,19694,703
432,125,125,0.5,1200,3,1057,17,19694,703
433,125,125,0.5,1200,1,1061,16,19694,703
