,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,1200,5,10,9,19681,533
1,125,125,0.5,200,5,26,8,18891,13
2,125,125,0.5,200,3,28,8,18891,13
3,125,125,0.5,1200,5,29,13,20056,1179
4,125,125,0.5,1200,3,31,13,20056,1179
5,125,125,0.5,200,1,32,8,18891,13
6,125,125,0.5,1200,5,33,18,19643,18
7,125,125,0.5,1200,1,33,14,20056,1179
8,125,125,0.5,1200,3,37,17,19643,18
9,125,125,0.5,1200,1,41,16,19643,18
10,125,125,0.5,1200,1,47,10,19838,44
11,125,125,0.5,1200,3,47,10,19838,44
12,125,125,0.5,1200,5,47,10,19838,44
13,125,125,0.5,200,5,51,6,19985,160
14,125,125,0.5,200,3,52,6,19985,160
15,125,125,0.5,200,1,54,6,19985,160
16,125,125,0.5,200,5,55,5,19886,73
17,125,125,0.5,200,3,59,6,19886,73
18,125,125,0.5,200,1,63,7,19886,73
19,125,125,0.5,200,5,67,7,19768,15
20,125,125,0.5,200,5,67,10,19271,117
21,125,125,0.5,800,5,68,11,19986,436
22,125,125,0.5,200,5,69,9,20460,26
23,125,125,0.5,200,5,70,8,19562,55
24,125,125,0.5,200,3,71,10,20460,26
25,125,125,0.5,200,3,71,8,19768,15
26,125,125,0.5,200,3,71,9,19271,117
27,125,125,0.5,800,3,72,10,19986,436
28,125,125,0.5,200,5,72,9,19990,148
29,125,125,0.5,200,1,73,10,20460,26
30,125,125,0.5,200,3,74,10,19562,55
31,125,125,0.5,200,1,75,7,19768,15
32,125,125,0.5,200,1,75,10,19271,117
33,125,125,0.5,200,3,76,9,19990,148
34,125,125,0.5,800,5,80,13,19848,252
35,125,125,0.5,400,5,80,17,19974,247
36,125,125,0.5,200,1,80,11,19990,148
37,125,125,0.5,800,3,82,14,19848,252
38,125,125,0.5,400,5,83,7,19965,25
39,125,125,0.5,800,1,84,14,19848,252
40,125,125,0.5,400,3,87,7,19965,25
41,125,125,0.5,200,5,91,9,19399,114
42,125,125,0.5,400,1,91,7,19965,25
43,125,125,0.5,200,3,95,9,19399,114
44,125,125,0.5,200,5,95,9,19074,66
45,125,125,0.5,200,5,97,10,20153,143
46,125,125,0.5,200,3,98,10,20153,143
47,125,125,0.5,200,1,99,10,20153,143
48,125,125,0.5,200,5,99,9,19634,101
49,125,125,0.5,200,1,99,10,19399,114
50,125,125,0.5,200,3,99,8,19074,66
51,125,125,0.5,200,3,103,9,19634,101
52,125,125,0.5,200,1,103,8,19074,66
53,125,125,0.5,200,5,104,14,20384,54
54,125,125,0.5,200,1,107,10,19634,101
55,125,125,0.5,200,3,108,15,20384,54
56,125,125,0.5,800,5,108,15,19482,87
57,125,125,0.5,200,1,112,15,20384,54
58,125,125,0.5,800,3,112,15,19482,87
59,125,125,0.5,400,5,113,16,19955,74
60,125,125,0.5,800,1,116,15,19482,87
61,125,125,0.5,400,3,117,16,19955,74
62,125,125,0.5,400,1,121,15,19955,74
63,125,125,0.5,200,5,121,12,20371,88
64,125,125,0.5,400,5,123,13,20303,303
65,125,125,0.5,200,5,124,10,19499,136
66,125,125,0.5,400,3,125,13,20303,303
67,125,125,0.5,200,3,125,13,20371,88
68,125,125,0.5,400,1,127,13,20303,303
69,125,125,0.5,200,3,128,10,19499,136
70,125,125,0.5,200,5,129,8,20097,61
71,125,125,0.5,200,1,129,13,20371,88
72,125,125,0.5,200,5,130,8,19867,80
73,125,125,0.5,400,5,132,15,20117,272
74,125,125,0.5,200,1,132,10,19499,136
75,125,125,0.5,400,5,132,11,19492,125
76,125,125,0.5,200,3,133,9,20097,61
77,125,125,0.5,200,5,134,10,20090,44
78,125,125,0.5,200,3,134,9,19867,80
79,125,125,0.5,200,5,135,7,20272,119
80,125,125,0.5,400,3,136,15,20117,272
81,125,125,0.5,200,3,136,10,20090,44
82,125,125,0.5,400,3,136,11,19492,125
83,125,125,0.5,200,1,137,9,20097,61
84,125,125,0.5,200,1,138,10,20090,44
85,125,125,0.5,200,1,138,9,19867,80
86,125,125,0.5,200,3,139,7,20272,119
87,125,125,0.5,400,1,140,14,20117,272
88,125,125,0.5,400,1,140,12,19492,125
89,125,125,0.5,200,5,141,11,19569,93
90,125,125,0.5,200,5,141,14,19928,130
91,125,125,0.5,200,5,142,10,20215,135
92,125,125,0.5,1200,5,142,14,20211,1086
93,125,125,0.5,800,5,142,21,20241,682
94,125,125,0.5,200,1,143,7,20272,119
95,125,125,0.5,200,5,144,6,20137,74
96,125,125,0.5,400,5,145,17,19662,291
97,125,125,0.5,200,3,145,11,19569,93
98,125,125,0.5,200,3,145,14,19928,130
99,125,125,0.5,200,3,146,10,20215,135
100,125,125,0.5,800,3,146,21,20241,682
101,125,125,0.5,400,3,147,17,19662,291
102,125,125,0.5,200,3,148,7,20137,74
103,125,125,0.5,400,1,149,18,19662,291
104,125,125,0.5,200,1,149,12,19569,93
105,125,125,0.5,200,1,149,14,19928,130
106,125,125,0.5,200,1,150,10,20215,135
107,125,125,0.5,800,1,150,19,20241,682
108,125,125,0.5,1200,5,152,13,19517,507
109,125,125,0.5,200,5,152,8,20101,79
110,125,125,0.5,200,1,152,7,20137,74
111,125,125,0.5,200,5,155,9,19734,21
112,125,125,0.5,200,3,156,8,20101,79
113,125,125,0.5,200,5,157,12,19919,109
114,125,125,0.5,200,5,158,10,19707,7
115,125,125,0.5,200,3,159,10,19707,7
116,125,125,0.5,200,3,159,10,19734,21
