,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,1200,5,48,12,19838,44
1,250,500,0.5,1200,3,52,13,19838,44
2,250,500,0.5,800,5,52,12,19985,657
3,250,500,0.5,200,5,54,7,10253,109
4,250,500,0.5,200,3,56,7,10253,109
5,250,500,0.5,1200,1,56,14,19838,44
6,250,500,0.5,800,3,56,12,19985,657
7,250,500,0.5,800,1,60,12,19985,657
8,250,500,0.5,200,5,67,6,19499,136
9,250,500,0.5,400,5,69,7,19965,25
10,250,500,0.5,200,3,71,6,19499,136
11,250,500,0.5,400,3,73,7,19965,25
12,250,500,0.5,200,1,75,7,19499,136
13,250,500,0.5,400,1,77,8,19965,25
14,250,500,0.5,200,1,79,6,10253,109
15,250,500,0.5,400,5,79,13,20442,366
16,250,500,0.5,400,3,83,13,20442,366
17,250,500,0.5,400,1,87,13,20442,366
18,250,500,0.5,800,5,106,5,19671,36
19,250,500,0.5,800,3,110,6,19671,36
20,250,500,0.5,800,1,114,6,19671,36
21,250,500,0.5,400,5,118,10,19627,367
22,250,500,0.5,400,3,120,10,19627,367
23,250,500,0.5,400,1,122,10,19627,367
24,250,500,0.5,200,5,128,9,20101,79
25,250,500,0.5,200,3,132,10,20101,79
26,250,500,0.5,400,5,136,19,20478,379
27,250,500,0.5,200,1,136,10,20101,79
28,250,500,0.5,400,3,140,19,20478,379
29,250,500,0.5,400,1,144,19,20478,379
30,250,500,0.5,1200,5,152,16,20207,546
31,250,500,0.5,1200,5,155,15,19944,85
32,250,500,0.5,1200,3,156,17,20207,546
33,250,500,0.5,800,5,158,21,19449,544
34,250,500,0.5,1200,3,159,15,19944,85
35,250,500,0.5,1200,1,160,18,20207,546
36,250,500,0.5,400,5,161,18,19974,247
37,250,500,0.5,800,3,162,22,19449,544
38,250,500,0.5,1200,1,163,15,19944,85
39,250,500,0.5,400,3,165,19,19974,247
40,250,500,0.5,800,1,166,22,19449,544
41,250,500,0.5,200,5,166,9,20074,142
42,250,500,0.5,800,5,174,12,20102,449
43,250,500,0.5,800,3,178,13,20102,449
44,250,500,0.5,800,1,182,12,20102,449
45,250,500,0.5,1200,5,183,16,20626,804
46,250,500,0.5,400,5,185,9,20450,237
47,250,500,0.5,1200,3,187,16,20626,804
48,250,500,0.5,400,3,189,10,20450,237
49,250,500,0.5,1200,1,191,17,20626,804
50,250,500,0.5,400,1,193,10,20450,237
51,250,500,0.5,400,5,197,18,20056,377
52,250,500,0.5,200,5,199,14,19886,73
53,250,500,0.5,400,3,199,18,20056,377
54,250,500,0.5,400,1,201,18,20056,377
55,250,500,0.5,200,3,203,14,19886,73
56,250,500,0.5,200,1,207,14,19886,73
57,250,500,0.5,800,5,216,13,20538,439
58,250,500,0.5,800,3,218,13,20538,439
59,250,500,0.5,800,5,220,21,19962,248
60,250,500,0.5,800,3,224,21,19962,248
61,250,500,0.5,800,1,228,21,19962,248
62,250,500,0.5,200,5,233,15,19140,185
63,250,500,0.5,200,3,237,14,19140,185
64,250,500,0.5,200,1,241,14,19140,185
65,250,500,0.5,1200,5,255,15,19175,581
66,250,500,0.5,800,5,256,14,20086,251
67,250,500,0.5,1200,5,257,19,19980,453
68,250,500,0.5,1200,3,259,16,19175,581
69,250,500,0.5,800,3,260,14,20086,251
70,250,500,0.5,1200,3,261,19,19980,453
71,250,500,0.5,800,1,261,15,20538,439
72,250,500,0.5,1200,1,263,16,19175,581
73,250,500,0.5,800,1,264,15,20086,251
74,250,500,0.5,1200,5,265,19,20189,909
75,250,500,0.5,1200,1,265,19,19980,453
76,250,500,0.5,1200,3,269,18,20189,909
77,250,500,0.5,1200,1,273,17,20189,909
78,250,500,0.5,400,5,295,18,20402,293
79,250,500,0.5,400,3,299,18,20402,293
80,250,500,0.5,400,1,303,19,20402,293
81,250,500,0.5,1200,5,317,23,19643,745
82,250,500,0.5,1200,3,321,23,19643,745
83,250,500,0.5,1200,1,325,24,19643,745
84,250,500,0.5,1200,5,326,20,19681,533
85,250,500,0.5,200,5,329,12,20098,180
86,250,500,0.5,1200,3,330,21,19681,533
87,250,500,0.5,200,3,333,12,20098,180
88,250,500,0.5,200,5,335,10,19562,55
89,250,500,0.5,200,1,337,12,20098,180
90,250,500,0.5,200,3,339,10,19562,55
91,250,500,0.5,200,1,343,10,19562,55
92,250,500,0.5,1200,5,364,27,20259,962
93,250,500,0.5,1200,3,368,27,20259,962
94,250,500,0.5,1200,1,372,28,20259,962
95,250,500,0.5,400,5,373,19,19662,291
96,250,500,0.5,400,3,377,19,19662,291
97,250,500,0.5,800,5,393,13,20301,656
98,250,500,0.5,800,3,397,13,20301,656
99,250,500,0.5,800,1,401,13,20301,656
100,250,500,0.5,1200,5,425,24,19978,724
101,250,500,0.5,1200,3,429,24,19978,724
102,250,500,0.5,1200,1,433,24,19978,724
103,250,500,0.5,400,5,519,18,19135,121
104,250,500,0.5,400,3,523,18,19135,121
105,250,500,0.5,400,1,527,18,19135,121
106,250,500,0.5,1200,5,583,28,19387,425
107,250,500,0.5,1200,3,587,28,19387,425
108,250,500,0.5,1200,1,591,28,19387,425
109,250,500,0.5,1200,5,600,24,20330,1009
110,250,500,0.5,1200,3,602,25,20330,1009
111,250,500,0.5,1200,1,604,24,20330,1009
112,250,500,0.5,1200,5,616,19,20389,424
113,250,500,0.5,1200,3,620,21,20389,424
114,250,500,0.5,1200,1,624,22,20389,424
115,250,500,0.5,400,5,696,22,19423,157
116,250,500,0.5,400,3,700,23,19423,157
