,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,21,9,19074,66
1,125,62.5,0.5,400,5,22,10,19965,25
2,125,62.5,0.5,200,3,23,9,19074,66
3,125,62.5,0.5,200,1,25,8,19074,66
4,125,62.5,0.5,400,5,33,14,20292,252
5,125,62.5,0.5,400,3,35,10,19965,25
6,125,62.5,0.5,400,1,39,10,19965,25
7,125,62.5,0.5,400,5,39,7,19961,25
8,125,62.5,0.5,400,3,43,8,19961,25
9,125,62.5,0.5,400,5,45,12,20544,52
10,125,62.5,0.5,1200,5,47,13,19838,44
11,125,62.5,0.5,400,1,47,8,19961,25
12,125,62.5,0.5,1200,3,51,13,19838,44
13,125,62.5,0.5,400,5,51,12,19627,367
14,125,62.5,0.5,400,3,53,14,20544,52
15,125,62.5,0.5,400,3,53,12,19627,367
16,125,62.5,0.5,400,1,54,14,20544,52
17,125,62.5,0.5,400,1,55,12,19627,367
18,125,62.5,0.5,400,5,57,12,20117,272
19,125,62.5,0.5,200,5,59,11,19562,55
20,125,62.5,0.5,400,3,61,11,20117,272
21,125,62.5,0.5,200,3,63,11,19562,55
22,125,62.5,0.5,400,1,65,11,20117,272
23,125,62.5,0.5,200,5,67,11,19985,160
24,125,62.5,0.5,200,1,67,11,19562,55
25,125,62.5,0.5,200,3,71,12,19985,160
26,125,62.5,0.5,200,1,75,12,19985,160
27,125,62.5,0.5,200,5,93,11,10253,109
28,125,62.5,0.5,200,5,94,15,19928,130
29,125,62.5,0.5,200,3,97,12,10253,109
30,125,62.5,0.5,200,3,98,15,19928,130
31,125,62.5,0.5,400,3,99,11,20292,252
32,125,62.5,0.5,200,5,99,12,19735,105
33,125,62.5,0.5,200,1,101,11,10253,109
34,125,62.5,0.5,200,1,102,16,19928,130
35,125,62.5,0.5,200,3,103,11,19735,105
36,125,62.5,0.5,400,5,107,14,19891,162
37,125,62.5,0.5,200,5,107,14,19577,114
38,125,62.5,0.5,200,1,107,12,19735,105
39,125,62.5,0.5,200,5,108,14,19271,117
40,125,62.5,0.5,200,3,110,14,19271,117
41,125,62.5,0.5,400,3,111,14,19891,162
42,125,62.5,0.5,200,3,111,16,19577,114
43,125,62.5,0.5,200,1,114,15,19271,117
44,125,62.5,0.5,400,1,115,14,19891,162
45,125,62.5,0.5,200,1,115,16,19577,114
46,125,62.5,0.5,200,5,115,14,19140,185
47,125,62.5,0.5,1200,5,115,29,20056,1179
48,125,62.5,0.5,200,3,117,14,19140,185
49,125,62.5,0.5,200,1,119,14,19140,185
50,125,62.5,0.5,1200,3,119,26,20056,1179
51,125,62.5,0.5,200,5,120,12,20074,142
52,125,62.5,0.5,200,5,121,17,20371,88
53,125,62.5,0.5,1200,1,123,26,20056,1179
54,125,62.5,0.5,200,3,124,12,20074,142
55,125,62.5,0.5,200,3,125,16,20371,88
56,125,62.5,0.5,200,1,128,10,20074,142
57,125,62.5,0.5,200,1,129,16,20371,88
58,125,62.5,0.5,400,5,134,15,20005,381
59,125,62.5,0.5,200,5,138,12,20384,54
60,125,62.5,0.5,200,5,138,12,19391,49
61,125,62.5,0.5,400,3,138,15,20005,381
62,125,62.5,0.5,200,3,140,11,19391,49
63,125,62.5,0.5,200,3,142,13,20384,54
64,125,62.5,0.5,200,1,142,11,19391,49
65,125,62.5,0.5,400,1,142,16,20005,381
66,125,62.5,0.5,200,1,146,13,20384,54
67,125,62.5,0.5,200,5,146,12,18891,13
68,125,62.5,0.5,200,5,148,9,19893,107
69,125,62.5,0.5,200,5,149,11,19573,64
70,125,62.5,0.5,200,5,150,11,19499,136
71,125,62.5,0.5,200,3,150,12,18891,13
72,125,62.5,0.5,400,5,152,14,19826,129
73,125,62.5,0.5,200,3,152,10,19893,107
74,125,62.5,0.5,200,3,153,11,19573,64
75,125,62.5,0.5,200,5,154,19,19582,161
76,125,62.5,0.5,200,3,154,12,19499,136
77,125,62.5,0.5,200,1,154,12,18891,13
78,125,62.5,0.5,400,3,156,15,19826,129
79,125,62.5,0.5,200,1,156,11,19893,107
80,125,62.5,0.5,200,5,156,9,19919,109
81,125,62.5,0.5,200,1,157,11,19573,64
82,125,62.5,0.5,200,3,158,20,19582,161
