,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,125,0.5,1,0.6774193548387096,0.42857142857142855,93,0.42857142857142855,28,38,32,49,13,23,22,35,13,23,22,35,666.4721212836398,51.65625,0
1,250,125,0.5,3,0.6774193548387096,0.42857142857142855,95,0.4377880184331797,28,38,32,49,13,23,22,35,13,24,23,35,666.4721212836398,51.65625,0
2,250,125,0.5,5,0.6774193548387096,0.42857142857142855,96,0.4423963133640553,28,38,32,49,13,23,22,35,13,24,24,35,666.4721212836398,51.65625,0
