,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,13,9,19743,188
1,125,62.5,0.5,400,5,14,7,20051,26
2,125,62.5,0.5,200,3,15,9,19743,188
3,125,62.5,0.5,400,5,16,7,20117,272
4,125,62.5,0.5,200,1,17,9,19743,188
5,125,62.5,0.5,400,3,20,7,20117,272
6,125,62.5,0.5,400,1,24,9,20117,272
7,125,62.5,0.5,200,5,26,7,20098,180
8,125,62.5,0.5,200,3,30,8,20098,180
9,125,62.5,0.5,200,1,34,8,20098,180
10,125,62.5,0.5,400,3,41,9,20051,26
11,125,62.5,0.5,400,1,43,8,20051,26
12,125,62.5,0.5,200,5,47,9,20137,74
13,125,62.5,0.5,800,5,48,15,20172,507
14,125,62.5,0.5,200,5,50,10,19634,101
15,125,62.5,0.5,800,3,50,16,20172,507
16,125,62.5,0.5,800,1,51,16,20172,507
17,125,62.5,0.5,200,3,51,11,20137,74
18,125,62.5,0.5,200,1,55,7,20137,74
19,125,62.5,0.5,200,5,60,7,20460,26
20,125,62.5,0.5,200,5,61,8,19562,55
21,125,62.5,0.5,200,5,62,8,18941,38
22,125,62.5,0.5,200,3,64,7,20460,26
23,125,62.5,0.5,200,3,64,12,18941,38
24,125,62.5,0.5,200,3,65,8,19562,55
25,125,62.5,0.5,200,1,66,11,18941,38
26,125,62.5,0.5,200,1,68,7,20460,26
27,125,62.5,0.5,200,1,69,7,19562,55
28,125,62.5,0.5,200,5,126,6,19577,114
29,125,62.5,0.5,200,3,130,6,19577,114
30,125,62.5,0.5,800,5,136,11,20097,133
31,125,62.5,0.5,800,3,143,15,20097,133
32,125,62.5,0.5,800,1,145,17,20097,133
33,125,62.5,0.5,200,1,155,7,19577,114
34,125,62.5,0.5,1200,5,158,12,21065,1033
35,125,62.5,0.5,200,5,171,13,19632,174
36,125,62.5,0.5,200,3,175,13,19632,174
37,125,62.5,0.5,200,1,179,13,19632,174
38,125,62.5,0.5,200,5,253,10,18891,13
