,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,8,5,19768,15
1,125,125,0.5,200,1,34,5,19709,2
2,125,125,0.5,200,3,34,5,19709,2
3,125,125,0.5,200,5,34,5,19709,2
4,125,125,0.5,200,5,40,11,20460,26
5,125,125,0.5,200,5,40,12,18941,38
6,125,125,0.5,200,3,42,12,18941,38
7,125,125,0.5,200,3,44,11,20460,26
8,125,125,0.5,200,5,44,12,19867,80
9,125,125,0.5,200,1,44,13,18941,38
10,125,125,0.5,400,5,45,7,20117,272
11,125,125,0.5,400,3,47,7,20117,272
12,125,125,0.5,200,1,48,11,20460,26
13,125,125,0.5,200,3,48,13,19867,80
14,125,125,0.5,1200,5,49,15,20056,1179
15,125,125,0.5,400,5,52,12,19930,354
16,125,125,0.5,200,1,52,13,19867,80
17,125,125,0.5,1200,3,53,15,20056,1179
18,125,125,0.5,200,5,54,11,20090,44
19,125,125,0.5,200,5,54,6,19582,161
20,125,125,0.5,200,3,57,11,20090,44
21,125,125,0.5,1200,1,57,16,20056,1179
22,125,125,0.5,200,3,58,7,19582,161
23,125,125,0.5,200,1,61,12,20090,44
24,125,125,0.5,200,1,62,7,19582,161
25,125,125,0.5,200,3,63,8,19768,15
26,125,125,0.5,200,5,67,9,19985,160
27,125,125,0.5,200,1,67,8,19768,15
28,125,125,0.5,200,3,69,9,19985,160
29,125,125,0.5,200,1,71,9,19985,160
30,125,125,0.5,200,5,71,12,20101,79
31,125,125,0.5,400,5,72,11,20544,52
32,125,125,0.5,200,5,72,8,20153,143
33,125,125,0.5,400,5,72,9,19627,367
34,125,125,0.5,200,5,73,13,19928,130
35,125,125,0.5,400,3,74,9,19627,367
36,125,125,0.5,200,3,75,12,20101,79
37,125,125,0.5,200,3,75,13,19928,130
38,125,125,0.5,400,3,76,11,20544,52
39,125,125,0.5,200,3,76,8,20153,143
40,125,125,0.5,200,5,76,12,20272,119
41,125,125,0.5,200,1,77,13,19928,130
42,125,125,0.5,400,5,78,10,19965,25
43,125,125,0.5,200,1,79,12,20101,79
44,125,125,0.5,400,1,80,11,20544,52
45,125,125,0.5,200,3,80,12,20272,119
46,125,125,0.5,200,5,80,10,19573,64
47,125,125,0.5,1200,5,81,17,20325,739
48,125,125,0.5,400,3,82,10,19965,25
49,125,125,0.5,200,3,82,10,19573,64
50,125,125,0.5,1200,3,83,16,20325,739
51,125,125,0.5,200,5,83,9,20384,54
52,125,125,0.5,1200,5,83,18,19617,346
53,125,125,0.5,200,1,84,12,20272,119
54,125,125,0.5,200,1,84,10,19573,64
55,125,125,0.5,1200,1,85,17,20325,739
56,125,125,0.5,400,1,86,12,19965,25
57,125,125,0.5,200,5,87,6,20097,61
58,125,125,0.5,200,3,87,11,20384,54
59,125,125,0.5,1200,3,87,19,19617,346
60,125,125,0.5,400,5,88,15,19360,393
61,125,125,0.5,200,5,89,15,19577,114
62,125,125,0.5,400,3,90,14,19360,393
63,125,125,0.5,200,3,91,6,20097,61
64,125,125,0.5,200,1,91,12,20384,54
65,125,125,0.5,1200,1,91,20,19617,346
66,125,125,0.5,400,3,92,14,19930,354
67,125,125,0.5,200,3,93,15,19577,114
68,125,125,0.5,400,5,94,19,19620,139
69,125,125,0.5,400,1,94,15,19360,393
70,125,125,0.5,200,1,95,7,20097,61
71,125,125,0.5,400,1,96,14,19930,354
72,125,125,0.5,200,1,97,14,19577,114
73,125,125,0.5,200,5,98,14,10253,109
74,125,125,0.5,400,3,98,19,19620,139
75,125,125,0.5,800,5,100,19,20400,747
76,125,125,0.5,200,5,100,9,19919,109
77,125,125,0.5,400,5,101,13,20134,98
78,125,125,0.5,200,3,102,15,10253,109
79,125,125,0.5,400,5,102,10,19559,197
80,125,125,0.5,200,5,103,9,19399,114
81,125,125,0.5,800,3,104,19,20400,747
82,125,125,0.5,200,3,104,10,19919,109
83,125,125,0.5,400,3,104,10,19559,197
84,125,125,0.5,400,3,105,14,20134,98
