,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,250,0.5,1,0.8571428571428571,0.20276497695852536,44,0.20276497695852536,40,47,45,54,10,14,10,10,10,14,10,10,165.75364646275088,75.46875,0
1,125,250,0.5,3,0.8571428571428571,0.20276497695852536,48,0.22119815668202766,40,47,45,54,10,14,10,10,11,14,11,12,165.75364646275088,75.46875,0
2,125,250,0.5,5,0.8571428571428571,0.20276497695852536,49,0.22580645161290322,40,47,45,54,10,14,10,10,11,14,11,13,165.75364646275088,75.46875,0
