,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,1200,5,64,12,19728,800
1,125,250,0.5,1200,3,68,12,19728,800
2,125,250,0.5,200,5,69,6,19632,174
3,125,250,0.5,200,3,73,6,19632,174
4,125,250,0.5,200,1,77,6,19632,174
5,125,250,0.5,800,5,88,8,19766,217
6,125,250,0.5,800,3,90,9,19766,217
7,125,250,0.5,800,1,92,9,19766,217
8,125,250,0.5,800,5,96,9,20241,682
9,125,250,0.5,800,3,100,9,20241,682
10,125,250,0.5,800,1,104,10,20241,682
11,125,250,0.5,1200,5,118,12,20487,644
12,125,250,0.5,1200,3,120,12,20487,644
13,125,250,0.5,400,5,121,6,19930,354
14,125,250,0.5,1200,1,122,11,20487,644
15,125,250,0.5,400,3,125,5,19930,354
16,125,250,0.5,400,1,129,5,19930,354
17,125,250,0.5,200,5,133,3,20101,79
18,125,250,0.5,200,3,137,3,20101,79
19,125,250,0.5,200,1,141,3,20101,79
20,125,250,0.5,200,5,152,5,20074,142
21,125,250,0.5,200,3,156,5,20074,142
22,125,250,0.5,200,5,159,6,20272,119
23,125,250,0.5,200,1,160,5,20074,142
24,125,250,0.5,800,5,161,9,20112,138
25,125,250,0.5,200,3,163,6,20272,119
26,125,250,0.5,800,3,165,8,20112,138
27,125,250,0.5,200,1,167,6,20272,119
28,125,250,0.5,800,1,169,8,20112,138
29,125,250,0.5,800,5,177,12,10246,733
30,125,250,0.5,1200,5,178,10,19503,424
31,125,250,0.5,1200,3,180,10,19503,424
32,125,250,0.5,800,3,181,12,10246,733
33,125,250,0.5,800,1,185,12,10246,733
34,125,250,0.5,400,5,188,8,19954,214
35,125,250,0.5,800,5,190,12,19612,438
36,125,250,0.5,400,3,192,8,19954,214
37,125,250,0.5,800,5,192,8,20412,384
38,125,250,0.5,800,3,194,12,19612,438
39,125,250,0.5,400,1,196,8,19954,214
40,125,250,0.5,800,3,196,8,20412,384
41,125,250,0.5,800,1,198,12,19612,438
42,125,250,0.5,200,5,200,3,20097,61
43,125,250,0.5,800,1,200,8,20412,384
44,125,250,0.5,400,5,202,5,19654,140
45,125,250,0.5,200,3,204,3,20097,61
46,125,250,0.5,400,3,206,5,19654,140
47,125,250,0.5,200,1,208,3,20097,61
48,125,250,0.5,400,1,210,5,19654,140
49,125,250,0.5,200,5,224,5,19893,107
50,125,250,0.5,200,3,228,5,19893,107
51,125,250,0.5,200,1,232,5,19893,107
52,125,250,0.5,200,5,232,4,19499,136
53,125,250,0.5,200,3,234,4,19499,136
54,125,250,0.5,200,1,236,4,19499,136
55,125,250,0.5,400,5,244,7,19135,121
56,125,250,0.5,400,3,248,7,19135,121
57,125,250,0.5,800,5,248,10,20172,507
58,125,250,0.5,400,1,252,7,19135,121
59,125,250,0.5,800,3,252,9,20172,507
60,125,250,0.5,800,1,256,9,20172,507
61,125,250,0.5,1200,5,257,10,20389,424
62,125,250,0.5,1200,5,260,9,19694,703
63,125,250,0.5,1200,3,261,10,20389,424
64,125,250,0.5,200,5,261,4,19271,117
65,125,250,0.5,200,3,262,5,19271,117
66,125,250,0.5,1200,3,262,9,19694,703
67,125,250,0.5,200,1,264,5,19271,117
68,125,250,0.5,1200,1,264,9,19694,703
69,125,250,0.5,1200,5,266,14,20330,268
70,125,250,0.5,1200,3,270,14,20330,268
71,125,250,0.5,1200,1,274,14,20330,268
72,125,250,0.5,1200,5,276,8,20045,261
73,125,250,0.5,1200,3,280,8,20045,261
74,125,250,0.5,1200,5,280,10,19064,112
75,125,250,0.5,1200,5,282,6,19643,745
76,125,250,0.5,1200,3,282,10,19064,112
77,125,250,0.5,800,5,283,8,19785,394
78,125,250,0.5,1200,1,284,9,20045,261
79,125,250,0.5,1200,1,284,10,19064,112
80,125,250,0.5,1200,3,286,6,19643,745
81,125,250,0.5,800,3,287,8,19785,394
82,125,250,0.5,1200,1,290,6,19643,745
83,125,250,0.5,800,1,291,8,19785,394
84,125,250,0.5,1200,5,300,7,19926,782
85,125,250,0.5,800,5,303,11,20431,549
86,125,250,0.5,1200,3,304,7,19926,782
87,125,250,0.5,800,3,305,11,20431,549
88,125,250,0.5,800,1,307,11,20431,549
89,125,250,0.5,1200,1,308,7,19926,782
90,125,250,0.5,200,5,316,4,19735,105
91,125,250,0.5,200,5,320,5,20134,142
92,125,250,0.5,200,3,320,4,19735,105
93,125,250,0.5,200,3,324,5,20134,142
94,125,250,0.5,200,1,324,4,19735,105
95,125,250,0.5,1200,5,327,11,19383,80
96,125,250,0.5,200,1,328,5,20134,142
97,125,250,0.5,400,5,328,5,20303,303
98,125,250,0.5,1200,3,329,11,19383,80
99,125,250,0.5,1200,1,331,10,19383,80
100,125,250,0.5,400,3,332,5,20303,303
101,125,250,0.5,1200,5,335,10,20793,944
102,125,250,0.5,400,1,336,5,20303,303
103,125,250,0.5,1200,3,339,11,20793,944
104,125,250,0.5,1200,5,341,10,20085,797
105,125,250,0.5,1200,1,343,12,20793,944
106,125,250,0.5,1200,3,345,10,20085,797
107,125,250,0.5,1200,5,345,10,20475,881
108,125,250,0.5,1200,3,347,10,20475,881
109,125,250,0.5,1200,1,349,10,20085,797
110,125,250,0.5,1200,1,349,10,20475,881
111,125,250,0.5,1200,5,355,6,19428,217
112,125,250,0.5,1200,5,355,11,19124,45
113,125,250,0.5,400,5,356,6,19988,55
114,125,250,0.5,400,3,358,6,19988,55
115,125,250,0.5,1200,3,359,6,19428,217
116,125,250,0.5,1200,3,359,11,19124,45
117,125,250,0.5,400,1,360,6,19988,55
118,125,250,0.5,1200,1,363,6,19428,217
119,125,250,0.5,400,5,363,5,20067,309
120,125,250,0.5,1200,1,363,11,19124,45
121,125,250,0.5,400,3,367,5,20067,309
122,125,250,0.5,200,5,371,6,20384,54
123,125,250,0.5,400,1,371,5,20067,309
124,125,250,0.5,200,3,374,6,20384,54
125,125,250,0.5,800,5,376,8,20069,448
126,125,250,0.5,200,5,377,4,19391,49
127,125,250,0.5,200,1,378,6,20384,54
128,125,250,0.5,800,3,380,8,20069,448
129,125,250,0.5,200,3,381,4,19391,49
130,125,250,0.5,800,1,384,8,20069,448
131,125,250,0.5,200,1,385,4,19391,49
132,125,250,0.5,400,5,387,4,19951,251
133,125,250,0.5,800,5,388,9,20538,439
134,125,250,0.5,400,5,389,5,20478,379
135,125,250,0.5,400,3,391,4,19951,251
136,125,250,0.5,800,3,392,8,20538,439
137,125,250,0.5,400,3,393,5,20478,379
138,125,250,0.5,1200,5,394,12,19019,77
139,125,250,0.5,400,1,395,4,19951,251
140,125,250,0.5,800,1,396,7,20538,439
141,125,250,0.5,400,1,397,5,20478,379
142,125,250,0.5,1200,5,398,16,19317,247
143,125,250,0.5,1200,3,398,12,19019,77
144,125,250,0.5,1200,3,400,15,19317,247
145,125,250,0.5,1200,1,402,15,19317,247
146,125,250,0.5,1200,1,402,12,19019,77
147,125,250,0.5,800,5,407,8,19976,436
148,125,250,0.5,400,5,407,3,19974,247
149,125,250,0.5,400,5,409,4,20209,309
150,125,250,0.5,800,3,410,8,19976,436
