,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,800,5,45,8,20538,439
1,250,250,0.5,200,5,61,7,19140,185
2,250,250,0.5,200,3,65,7,19140,185
3,250,250,0.5,1200,5,69,5,19317,247
4,250,250,0.5,200,1,69,7,19140,185
5,250,250,0.5,1200,3,73,5,19317,247
6,250,250,0.5,200,5,90,6,20272,119
7,250,250,0.5,1200,5,96,8,20897,1033
8,250,250,0.5,1200,3,100,8,20897,1033
9,250,250,0.5,1200,1,104,8,20897,1033
10,250,250,0.5,1200,1,127,7,19317,247
11,250,250,0.5,200,5,162,6,19956,176
12,250,250,0.5,200,3,164,6,19956,176
13,250,250,0.5,200,1,166,6,19956,176
14,250,250,0.5,1200,5,196,14,20189,909
15,250,250,0.5,200,5,227,7,20153,143
16,250,250,0.5,200,3,231,7,20153,143
17,250,250,0.5,200,1,235,7,20153,143
18,250,250,0.5,1200,5,274,13,19728,800
19,250,250,0.5,1200,3,276,13,19728,800
20,250,250,0.5,200,5,288,10,19573,64
21,250,250,0.5,200,3,290,10,19573,64
22,250,250,0.5,400,5,293,6,20402,293
23,250,250,0.5,1200,5,297,9,19681,533
24,250,250,0.5,400,3,297,6,20402,293
25,250,250,0.5,1200,3,301,10,19681,533
26,250,250,0.5,400,1,301,6,20402,293
27,250,250,0.5,400,5,325,6,19649,2
28,250,250,0.5,400,3,329,6,19649,2
29,250,250,0.5,400,1,333,6,19649,2
30,250,250,0.5,1200,3,372,12,20189,909
31,250,250,0.5,1200,1,374,11,20189,909
32,250,250,0.5,800,5,374,13,20412,384
33,250,250,0.5,800,3,378,13,20412,384
34,250,250,0.5,800,1,382,13,20412,384
35,250,250,0.5,800,5,426,15,20196,797
36,250,250,0.5,800,3,428,15,20196,797
37,250,250,0.5,800,1,430,15,20196,797
38,250,250,0.5,800,5,448,14,19976,436
39,250,250,0.5,800,3,452,15,19976,436
40,250,250,0.5,800,1,456,15,19976,436
41,250,250,0.5,400,5,583,11,20478,379
42,250,250,0.5,400,3,587,11,20478,379
43,250,250,0.5,400,1,591,11,20478,379
44,250,250,0.5,200,1,791,14,19573,64
45,250,250,0.5,800,5,967,8,10246,733
46,250,250,0.5,800,3,971,8,10246,733
47,250,250,0.5,200,5,977,14,20098,180
48,250,250,0.5,200,3,979,14,20098,180
49,250,250,0.5,200,1,981,14,20098,180
50,250,250,0.5,200,5,1065,20,19734,21
51,250,250,0.5,200,3,1069,20,19734,21
52,250,250,0.5,200,1,1073,20,19734,21
53,250,250,0.5,1200,1,1086,11,19681,533
54,250,250,0.5,1200,5,1183,13,20085,797
55,250,250,0.5,1200,3,1187,13,20085,797
56,250,250,0.5,1200,1,1191,13,20085,797
57,250,250,0.5,1200,1,1296,23,19728,800
58,250,250,0.5,400,5,1640,16,20051,26
59,250,250,0.5,400,3,1644,16,20051,26
60,250,250,0.5,400,1,1648,16,20051,26
61,250,250,0.5,800,5,1687,18,20414,351
62,250,250,0.5,800,3,1691,18,20414,351
63,250,250,0.5,800,1,1695,18,20414,351
64,250,250,0.5,1200,5,3276,22,20487,644
65,250,250,0.5,1200,3,3278,22,20487,644
66,250,250,0.5,1200,1,3280,22,20487,644
67,250,250,0.5,800,1,4864,22,10246,733
