,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,32,4,19964,686
1,250,500,0.5,800,3,36,4,19964,686
2,250,500,0.5,800,1,40,4,19964,686
3,250,500,0.5,1200,5,69,10,20742,865
4,250,500,0.5,1200,3,71,10,20742,865
5,250,500,0.5,1200,1,73,10,20742,865
6,250,500,0.5,400,5,81,5,20024,137
7,250,500,0.5,800,5,82,7,19671,36
8,250,500,0.5,800,3,84,7,19671,36
9,250,500,0.5,400,3,85,5,20024,137
10,250,500,0.5,800,1,86,7,19671,36
11,250,500,0.5,400,1,89,5,20024,137
12,250,500,0.5,400,5,113,3,19955,74
13,250,500,0.5,400,3,117,3,19955,74
14,250,500,0.5,400,1,121,3,19955,74
15,250,500,0.5,200,5,126,4,19074,66
16,250,500,0.5,200,3,130,4,19074,66
17,250,500,0.5,200,1,134,4,19074,66
18,250,500,0.5,1200,5,137,6,19387,425
19,250,500,0.5,1200,3,139,6,19387,425
20,250,500,0.5,200,5,139,4,19573,64
21,250,500,0.5,1200,1,141,6,19387,425
22,250,500,0.5,200,3,143,4,19573,64
23,250,500,0.5,200,1,147,4,19573,64
24,250,500,0.5,1200,5,158,6,18992,168
25,250,500,0.5,1200,3,162,6,18992,168
26,250,500,0.5,1200,1,166,6,18992,168
27,250,500,0.5,400,5,175,7,19826,129
28,250,500,0.5,400,3,179,7,19826,129
29,250,500,0.5,400,1,183,7,19826,129
30,250,500,0.5,400,5,187,4,20276,283
31,250,500,0.5,400,1,189,5,19649,2
32,250,500,0.5,400,3,189,5,19649,2
33,250,500,0.5,400,5,189,5,19649,2
34,250,500,0.5,400,3,191,4,20276,283
35,250,500,0.5,1200,5,193,6,19536,66
36,250,500,0.5,1200,5,195,6,20259,962
37,250,500,0.5,400,1,195,4,20276,283
38,250,500,0.5,1200,3,197,6,19536,66
39,250,500,0.5,400,5,200,5,19492,125
40,250,500,0.5,1200,1,201,6,19536,66
41,250,500,0.5,1200,5,203,7,20972,853
42,250,500,0.5,400,3,204,4,19492,125
43,250,500,0.5,1200,3,205,7,20972,853
44,250,500,0.5,1200,1,207,7,20972,853
45,250,500,0.5,400,5,207,4,19620,139
46,250,500,0.5,400,1,208,4,19492,125
47,250,500,0.5,400,3,211,4,19620,139
48,250,500,0.5,400,1,215,5,19620,139
49,250,500,0.5,200,5,219,5,19990,148
50,250,500,0.5,400,5,220,4,20222,72
51,250,500,0.5,800,5,221,6,20102,449
52,250,500,0.5,400,3,222,4,20222,72
53,250,500,0.5,200,3,223,5,19990,148
54,250,500,0.5,400,1,224,4,20222,72
55,250,500,0.5,800,3,225,6,20102,449
56,250,500,0.5,200,1,227,5,19990,148
