,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,2,14,19428,217
1,125,62.5,0.5,400,5,18,6,19135,121
2,125,62.5,0.5,400,3,22,8,19135,121
3,125,62.5,0.5,400,1,26,9,19135,121
4,125,62.5,0.5,800,5,31,10,20196,797
5,125,62.5,0.5,200,5,41,12,20090,44
6,125,62.5,0.5,200,5,43,17,19634,101
7,125,62.5,0.5,200,3,45,14,20090,44
8,125,62.5,0.5,200,3,47,20,19634,101
9,125,62.5,0.5,400,5,49,19,19930,354
10,125,62.5,0.5,200,1,52,15,20090,44
11,125,62.5,0.5,400,3,53,19,19930,354
12,125,62.5,0.5,200,5,55,7,19562,55
13,125,62.5,0.5,200,1,56,22,19634,101
14,125,62.5,0.5,200,3,59,9,19562,55
15,125,62.5,0.5,400,5,63,21,20544,52
16,125,62.5,0.5,200,1,63,10,19562,55
17,125,62.5,0.5,400,3,67,22,20544,52
18,125,62.5,0.5,1200,5,70,26,19836,562
19,125,62.5,0.5,400,1,71,22,20544,52
20,125,62.5,0.5,1200,3,72,26,19836,562
21,125,62.5,0.5,1200,1,73,26,19836,562
22,125,62.5,0.5,200,5,73,21,19928,130
23,125,62.5,0.5,200,3,77,22,19928,130
24,125,62.5,0.5,1200,5,79,25,19944,85
25,125,62.5,0.5,200,1,81,23,19928,130
26,125,62.5,0.5,1200,3,83,27,19944,85
27,125,62.5,0.5,200,5,84,20,19956,176
28,125,62.5,0.5,200,5,85,19,19582,161
29,125,62.5,0.5,200,3,86,21,19956,176
30,125,62.5,0.5,200,3,87,20,19582,161
31,125,62.5,0.5,1200,1,87,27,19944,85
32,125,62.5,0.5,200,1,88,22,19956,176
33,125,62.5,0.5,200,1,89,21,19582,161
34,125,62.5,0.5,200,5,100,14,20371,88
35,125,62.5,0.5,200,3,110,15,20371,88
36,125,62.5,0.5,200,1,111,15,20371,88
37,125,62.5,0.5,200,5,118,27,20101,79
38,125,62.5,0.5,800,5,118,27,20211,685
39,125,62.5,0.5,200,3,120,27,20101,79
40,125,62.5,0.5,800,3,120,28,20211,685
41,125,62.5,0.5,200,1,122,28,20101,79
42,125,62.5,0.5,800,1,122,28,20211,685
43,125,62.5,0.5,200,5,139,30,19391,49
44,125,62.5,0.5,200,3,143,29,19391,49
45,125,62.5,0.5,200,1,147,30,19391,49
46,125,62.5,0.5,200,5,150,30,19735,105
47,125,62.5,0.5,200,3,154,28,19735,105
48,125,62.5,0.5,200,5,154,28,20166,50
49,125,62.5,0.5,200,3,156,26,20166,50
50,125,62.5,0.5,200,1,157,26,20166,50
51,125,62.5,0.5,200,1,158,28,19735,105
52,125,62.5,0.5,200,5,168,33,19734,21
