,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,46,9,20222,72
1,125,62.5,0.5,400,3,83,9,20222,72
2,125,62.5,0.5,400,1,85,8,20222,72
3,125,62.5,0.5,400,5,95,6,19795,92
4,125,62.5,0.5,400,3,96,6,19795,92
5,125,62.5,0.5,400,1,97,6,19795,92
6,125,62.5,0.5,200,5,116,5,20097,61
7,125,62.5,0.5,200,3,120,5,20097,61
8,125,62.5,0.5,200,1,124,5,20097,61
9,125,62.5,0.5,400,5,133,8,20109,37
10,125,62.5,0.5,400,3,134,8,20109,37
11,125,62.5,0.5,400,1,138,8,20109,37
12,125,62.5,0.5,400,5,276,7,20051,26
13,125,62.5,0.5,400,3,280,9,20051,26
14,125,62.5,0.5,400,1,284,10,20051,26
15,125,62.5,0.5,200,5,337,5,20384,54
16,125,62.5,0.5,200,3,341,5,20384,54
17,125,62.5,0.5,200,1,345,5,20384,54
18,125,62.5,0.5,200,5,416,7,19562,55
19,125,62.5,0.5,200,3,420,7,19562,55
20,125,62.5,0.5,200,1,424,8,19562,55
21,125,62.5,0.5,200,5,556,5,19573,64
22,125,62.5,0.5,200,3,560,5,19573,64
23,125,62.5,0.5,200,1,564,5,19573,64
24,125,62.5,0.5,1200,5,568,17,19643,745
25,125,62.5,0.5,1200,3,570,14,19643,745
26,125,62.5,0.5,1200,1,572,14,19643,745
27,125,62.5,0.5,200,5,609,7,20101,79
28,125,62.5,0.5,200,3,613,7,20101,79
29,125,62.5,0.5,400,5,638,10,19667,9
30,125,62.5,0.5,200,1,672,3,20101,79
31,125,62.5,0.5,400,5,734,6,19930,354
32,125,62.5,0.5,400,3,738,6,19930,354
33,125,62.5,0.5,200,5,740,5,19632,174
34,125,62.5,0.5,400,1,742,6,19930,354
35,125,62.5,0.5,200,3,744,5,19632,174
36,125,62.5,0.5,200,1,748,5,19632,174
37,125,62.5,0.5,400,5,864,7,20117,272
38,125,62.5,0.5,400,5,930,5,19974,247
39,125,62.5,0.5,200,5,1059,4,20153,143
40,125,62.5,0.5,200,3,1063,4,20153,143
41,125,62.5,0.5,800,5,1093,16,20172,507
42,125,62.5,0.5,800,3,1094,16,20172,507
43,125,62.5,0.5,800,1,1098,17,20172,507
44,125,62.5,0.5,200,5,1220,5,19985,160
45,125,62.5,0.5,200,3,1222,5,19985,160
46,125,62.5,0.5,200,1,1224,5,19985,160
47,125,62.5,0.5,400,5,1229,4,20478,379
48,125,62.5,0.5,400,3,1233,4,20478,379
49,125,62.5,0.5,400,1,1237,4,20478,379
50,125,62.5,0.5,400,5,1290,6,20153,251
51,125,62.5,0.5,400,3,1294,6,20153,251
52,125,62.5,0.5,400,1,1298,6,20153,251
53,125,62.5,0.5,400,5,1376,9,20303,303
54,125,62.5,0.5,400,3,1380,9,20303,303
55,125,62.5,0.5,400,1,1384,7,20303,303
56,125,62.5,0.5,200,5,1539,6,20568,42
57,125,62.5,0.5,200,3,1541,6,20568,42
58,125,62.5,0.5,200,1,1543,6,20568,42
59,125,62.5,0.5,400,3,1753,6,19667,9
60,125,62.5,0.5,400,1,1757,7,19667,9
61,125,62.5,0.5,1200,5,2082,13,20211,1086
62,125,62.5,0.5,1200,3,2083,15,20211,1086
63,125,62.5,0.5,1200,1,2085,14,20211,1086
64,125,62.5,0.5,800,5,2086,9,19785,394
65,125,62.5,0.5,800,3,2150,7,19785,394
66,125,62.5,0.5,800,1,2152,7,19785,394
67,125,62.5,0.5,400,3,2339,6,20117,272
68,125,62.5,0.5,400,1,2341,6,20117,272
69,125,62.5,0.5,400,5,2456,6,20354,230
70,125,62.5,0.5,400,3,2460,5,20354,230
71,125,62.5,0.5,400,1,2464,5,20354,230
72,125,62.5,0.5,400,5,2552,8,19954,214
73,125,62.5,0.5,400,3,2554,8,19954,214
74,125,62.5,0.5,400,1,2556,8,19954,214
75,125,62.5,0.5,400,3,2624,7,19974,247
76,125,62.5,0.5,400,1,2628,7,19974,247
77,125,62.5,0.5,800,5,2717,9,20243,307
78,125,62.5,0.5,800,3,2718,9,20243,307
79,125,62.5,0.5,800,1,2720,8,20243,307
80,125,62.5,0.5,200,5,4140,5,19074,66
81,125,62.5,0.5,200,3,4144,5,19074,66
82,125,62.5,0.5,200,1,4148,5,19074,66
83,125,62.5,0.5,800,5,4357,6,20069,448
84,125,62.5,0.5,800,3,4360,6,20069,448
85,125,62.5,0.5,800,1,4364,6,20069,448
86,125,62.5,0.5,1200,5,7331,10,19978,724
87,125,62.5,0.5,1200,3,7333,9,19978,724
88,125,62.5,0.5,1200,1,7335,9,19978,724
