,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,2,5,19754,103
1,125,125,0.5,1200,3,4,13,19387,425
2,125,125,0.5,1200,5,4,13,19387,425
3,125,125,0.5,400,5,9,8,19662,291
4,125,125,0.5,200,5,12,7,18891,13
5,125,125,0.5,400,3,13,8,19662,291
6,125,125,0.5,200,3,16,7,18891,13
7,125,125,0.5,400,1,17,9,19662,291
8,125,125,0.5,1200,5,20,21,20207,546
9,125,125,0.5,800,5,20,11,20112,138
10,125,125,0.5,400,5,21,8,19569,259
11,125,125,0.5,1200,5,23,20,20035,399
12,125,125,0.5,1200,3,24,22,20207,546
13,125,125,0.5,800,3,24,13,20112,138
14,125,125,0.5,400,3,25,7,19569,259
15,125,125,0.5,1200,5,26,13,20060,1061
16,125,125,0.5,1200,3,27,23,20035,399
17,125,125,0.5,1200,1,28,23,20207,546
18,125,125,0.5,800,1,28,13,20112,138
19,125,125,0.5,800,5,29,17,19976,436
20,125,125,0.5,200,5,30,8,19985,160
21,125,125,0.5,1200,3,30,15,20060,1061
22,125,125,0.5,1200,1,31,25,20035,399
23,125,125,0.5,1200,5,31,16,19617,346
24,125,125,0.5,200,3,34,10,19985,160
25,125,125,0.5,1200,1,34,17,20060,1061
26,125,125,0.5,1200,5,35,20,20085,797
27,125,125,0.5,1200,3,35,17,19617,346
28,125,125,0.5,400,5,35,12,19936,40
29,125,125,0.5,1200,3,36,20,20085,797
30,125,125,0.5,200,5,37,9,19074,66
31,125,125,0.5,200,1,38,11,19985,160
32,125,125,0.5,1200,1,39,17,19617,346
33,125,125,0.5,400,3,39,12,19936,40
34,125,125,0.5,400,1,43,13,19936,40
35,125,125,0.5,400,5,54,12,19492,125
36,125,125,0.5,800,5,58,18,20097,133
37,125,125,0.5,800,3,62,19,20097,133
38,125,125,0.5,800,5,62,22,20020,785
39,125,125,0.5,800,1,66,20,20097,133
40,125,125,0.5,200,5,67,8,19399,114
41,125,125,0.5,800,3,68,22,20020,785
42,125,125,0.5,200,3,69,10,19074,66
43,125,125,0.5,400,5,71,16,19891,162
44,125,125,0.5,200,3,71,8,19399,114
45,125,125,0.5,800,1,72,22,20020,785
46,125,125,0.5,200,1,73,12,19074,66
47,125,125,0.5,400,3,75,15,19891,162
48,125,125,0.5,200,1,75,7,19399,114
49,125,125,0.5,1200,5,79,24,19681,533
50,125,125,0.5,400,1,79,14,19891,162
51,125,125,0.5,200,5,80,15,20310,61
52,125,125,0.5,1200,3,81,24,19681,533
53,125,125,0.5,1200,1,83,24,19681,533
54,125,125,0.5,200,3,87,14,20310,61
55,125,125,0.5,400,5,90,17,19877,228
56,125,125,0.5,200,1,91,14,20310,61
57,125,125,0.5,400,3,91,16,19877,228
58,125,125,0.5,400,1,93,17,19877,228
59,125,125,0.5,400,5,102,21,20117,272
60,125,125,0.5,1200,5,103,31,19980,453
61,125,125,0.5,800,5,104,21,20099,382
62,125,125,0.5,1200,3,105,31,19980,453
63,125,125,0.5,800,3,106,21,20099,382
64,125,125,0.5,400,3,106,20,20117,272
65,125,125,0.5,1200,1,107,31,19980,453
66,125,125,0.5,800,1,108,22,20099,382
67,125,125,0.5,400,1,110,19,20117,272
68,125,125,0.5,1200,5,131,28,19643,18
69,125,125,0.5,1200,3,135,28,19643,18
70,125,125,0.5,1200,1,139,28,19643,18
71,125,125,0.5,200,5,140,19,20074,142
