,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,16,4,19743,188
1,250,250,0.5,200,3,18,4,19743,188
2,250,250,0.5,200,1,20,4,19743,188
3,250,250,0.5,800,5,37,7,19449,544
4,250,250,0.5,200,5,38,3,19140,185
5,250,250,0.5,800,3,41,7,19449,544
6,250,250,0.5,200,3,42,3,19140,185
7,250,250,0.5,800,1,45,7,19449,544
8,250,250,0.5,200,1,46,3,19140,185
9,250,250,0.5,200,5,66,3,19562,55
10,250,250,0.5,200,3,70,3,19562,55
11,250,250,0.5,200,1,74,3,19562,55
12,250,250,0.5,200,5,108,3,19573,64
13,250,250,0.5,200,3,112,4,19573,64
14,250,250,0.5,200,5,113,7,19634,101
15,250,250,0.5,200,1,116,4,19573,64
16,250,250,0.5,200,3,117,7,19634,101
17,250,250,0.5,200,1,121,7,19634,101
18,250,250,0.5,1200,5,121,11,20211,1086
19,250,250,0.5,400,5,124,5,20402,293
20,250,250,0.5,200,5,127,5,20153,143
21,250,250,0.5,400,3,128,4,20402,293
22,250,250,0.5,200,3,129,4,20153,143
23,250,250,0.5,200,1,131,4,20153,143
24,250,250,0.5,400,1,132,4,20402,293
25,250,250,0.5,200,5,134,6,20134,142
26,250,250,0.5,200,5,135,5,19990,148
27,250,250,0.5,400,5,137,5,19443,379
28,250,250,0.5,200,3,138,6,20134,142
29,250,250,0.5,200,3,139,4,19990,148
30,250,250,0.5,400,3,141,5,19443,379
31,250,250,0.5,200,1,142,6,20134,142
32,250,250,0.5,200,1,143,4,19990,148
33,250,250,0.5,400,1,145,5,19443,379
34,250,250,0.5,200,5,167,8,20074,142
35,250,250,0.5,200,3,171,8,20074,142
36,250,250,0.5,400,5,176,7,19757,230
37,250,250,0.5,200,1,178,7,20074,142
38,250,250,0.5,200,5,179,4,19886,73
39,250,250,0.5,400,3,180,7,19757,230
40,250,250,0.5,400,5,183,9,19930,354
41,250,250,0.5,200,3,183,4,19886,73
42,250,250,0.5,200,5,183,5,19577,114
43,250,250,0.5,200,5,183,5,19074,66
44,250,250,0.5,400,1,184,7,19757,230
45,250,250,0.5,400,3,185,9,19930,354
46,250,250,0.5,200,3,187,5,19577,114
47,250,250,0.5,200,3,187,5,19074,66
48,250,250,0.5,400,1,188,9,19930,354
49,250,250,0.5,200,1,191,5,19577,114
50,250,250,0.5,200,1,191,6,19074,66
51,250,250,0.5,400,5,197,5,20450,237
52,250,250,0.5,400,3,199,5,20450,237
53,250,250,0.5,200,5,201,5,19632,174
54,250,250,0.5,200,3,204,6,19707,7
55,250,250,0.5,200,5,204,6,19707,7
56,250,250,0.5,200,3,205,5,19632,174
57,250,250,0.5,200,1,207,6,19707,7
58,250,250,0.5,200,5,208,6,19391,49
59,250,250,0.5,200,1,209,5,19632,174
60,250,250,0.5,200,3,212,6,19391,49
61,250,250,0.5,400,5,216,10,20081,306
62,250,250,0.5,200,1,216,6,19391,49
63,250,250,0.5,400,3,220,11,20081,306
64,250,250,0.5,200,5,224,7,19893,107
65,250,250,0.5,400,1,224,11,20081,306
66,250,250,0.5,200,5,225,6,20101,79
67,250,250,0.5,1200,5,227,10,20330,1009
68,250,250,0.5,200,5,230,4,20166,50
69,250,250,0.5,1200,3,231,10,20330,1009
70,250,250,0.5,200,3,234,6,19893,107
71,250,250,0.5,200,3,234,4,20166,50
72,250,250,0.5,1200,1,235,10,20330,1009
73,250,250,0.5,200,5,238,5,10253,109
74,250,250,0.5,200,1,238,7,19893,107
75,250,250,0.5,200,5,239,8,20137,74
76,250,250,0.5,200,3,242,5,10253,109
77,250,250,0.5,200,3,243,8,20137,74
78,250,250,0.5,200,5,244,5,19399,114
79,250,250,0.5,200,1,246,5,10253,109
80,250,250,0.5,200,3,247,6,19938,6
81,250,250,0.5,200,5,247,6,19938,6
82,250,250,0.5,200,1,247,8,20137,74
83,250,250,0.5,200,3,248,5,19399,114
84,250,250,0.5,200,1,248,6,19938,6
85,250,250,0.5,800,5,251,7,20097,133
86,250,250,0.5,400,5,252,8,19954,214
87,250,250,0.5,200,1,252,5,19399,114
88,250,250,0.5,400,3,256,7,19954,214
89,250,250,0.5,200,5,257,6,20272,119
90,250,250,0.5,400,5,259,5,19569,259
91,250,250,0.5,400,1,260,7,19954,214
92,250,250,0.5,200,3,261,6,20272,119
93,250,250,0.5,400,3,263,5,19569,259
94,250,250,0.5,200,1,265,6,20272,119
95,250,250,0.5,400,1,267,5,19569,259
96,250,250,0.5,200,5,267,3,20098,180
97,250,250,0.5,200,5,271,7,19499,136
98,250,250,0.5,200,3,271,4,20098,180
99,250,250,0.5,800,3,273,6,20097,133
100,250,250,0.5,200,5,273,4,20371,88
101,250,250,0.5,800,1,275,6,20097,133
102,250,250,0.5,200,3,275,7,19499,136
103,250,250,0.5,200,1,275,4,20098,180
104,250,250,0.5,200,3,277,4,20371,88
105,250,250,0.5,200,1,279,7,19499,136
106,250,250,0.5,200,1,281,4,20371,88
107,250,250,0.5,400,5,294,5,19795,92
108,250,250,0.5,200,5,294,6,19569,93
109,250,250,0.5,400,3,298,5,19795,92
110,250,250,0.5,200,3,298,5,19569,93
111,250,250,0.5,400,1,302,5,19795,92
112,250,250,0.5,200,1,302,5,19569,93
113,250,250,0.5,200,5,304,7,19867,80
114,250,250,0.5,400,5,306,4,20153,251
115,250,250,0.5,400,3,310,4,20153,251
116,250,250,0.5,400,5,312,7,19826,129
117,250,250,0.5,400,1,314,4,20153,251
118,250,250,0.5,400,5,315,8,20109,37
119,250,250,0.5,800,5,315,8,19372,152
120,250,250,0.5,400,3,316,7,19826,129
121,250,250,0.5,800,3,317,8,19372,152
