,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,125,0.5,1,0.7972350230414746,0.21658986175115208,47,0.21658986175115208,38,50,40,45,22,17,5,3,22,17,5,3,130.6876485389575,75.40625,0
1,125,125,0.5,3,0.7972350230414746,0.21658986175115208,50,0.2304147465437788,38,50,40,45,22,17,5,3,23,19,5,3,130.6876485389575,75.40625,0
2,125,125,0.5,5,0.7972350230414746,0.21658986175115208,55,0.2534562211981567,38,50,40,45,22,17,5,3,26,21,5,3,130.6876485389575,75.40625,0
