,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,5,26,11,19985,657
1,125,250,0.5,800,3,28,12,19985,657
2,125,250,0.5,200,5,30,4,19582,161
3,125,250,0.5,800,1,30,12,19985,657
4,125,250,0.5,200,3,34,4,19582,161
5,125,250,0.5,200,1,38,4,19582,161
6,125,250,0.5,400,5,40,6,19649,2
7,125,250,0.5,800,5,42,9,19671,36
8,125,250,0.5,800,3,46,9,19671,36
9,125,250,0.5,800,1,50,9,19671,36
10,125,250,0.5,200,5,53,8,20166,50
11,125,250,0.5,800,5,55,14,20400,747
12,125,250,0.5,200,3,57,9,20166,50
13,125,250,0.5,800,3,59,14,20400,747
14,125,250,0.5,200,1,61,10,20166,50
15,125,250,0.5,800,1,63,14,20400,747
16,125,250,0.5,1200,5,64,19,19383,80
17,125,250,0.5,800,5,67,10,18737,15
18,125,250,0.5,1200,3,68,20,19383,80
19,125,250,0.5,800,5,68,9,19785,394
20,125,250,0.5,800,3,69,10,18737,15
21,125,250,0.5,800,1,71,10,18737,15
22,125,250,0.5,1200,1,72,20,19383,80
23,125,250,0.5,800,3,72,9,19785,394
24,125,250,0.5,200,5,75,8,19919,109
25,125,250,0.5,200,5,76,9,19577,114
26,125,250,0.5,400,5,76,6,19667,9
27,125,250,0.5,800,1,76,9,19785,394
28,125,250,0.5,400,3,78,6,19667,9
29,125,250,0.5,200,3,79,8,19919,109
30,125,250,0.5,200,3,80,9,19577,114
31,125,250,0.5,400,1,80,6,19667,9
32,125,250,0.5,200,1,83,8,19919,109
33,125,250,0.5,200,1,84,9,19577,114
34,125,250,0.5,200,5,85,8,10253,109
35,125,250,0.5,200,3,88,8,10253,109
36,125,250,0.5,200,1,92,8,10253,109
37,125,250,0.5,1200,5,93,17,20029,418
38,125,250,0.5,1200,5,94,12,19517,507
39,125,250,0.5,1200,3,95,17,20029,418
40,125,250,0.5,1200,3,96,12,19517,507
41,125,250,0.5,1200,1,97,17,20029,418
42,125,250,0.5,1200,1,98,12,19517,507
43,125,250,0.5,800,5,101,15,19877,778
44,125,250,0.5,1200,5,103,18,19643,18
45,125,250,0.5,1200,3,105,18,19643,18
46,125,250,0.5,800,3,105,16,19877,778
47,125,250,0.5,200,5,105,6,19074,66
48,125,250,0.5,200,5,106,9,20568,42
49,125,250,0.5,1200,1,107,18,19643,18
50,125,250,0.5,200,3,107,7,19074,66
51,125,250,0.5,800,1,109,16,19877,778
52,125,250,0.5,200,1,109,7,19074,66
53,125,250,0.5,400,5,110,10,19930,354
54,125,250,0.5,1200,5,110,16,20085,797
55,125,250,0.5,200,3,110,9,20568,42
56,125,250,0.5,800,5,111,15,19964,686
57,125,250,0.5,800,3,112,15,19964,686
58,125,250,0.5,400,3,114,10,19930,354
59,125,250,0.5,800,5,114,11,19881,500
60,125,250,0.5,1200,3,114,16,20085,797
61,125,250,0.5,800,1,114,15,19964,686
62,125,250,0.5,200,5,114,6,20272,119
63,125,250,0.5,200,1,114,10,20568,42
64,125,250,0.5,200,3,116,6,20272,119
65,125,250,0.5,400,5,117,7,19559,197
66,125,250,0.5,400,1,118,10,19930,354
67,125,250,0.5,800,3,118,11,19881,500
68,125,250,0.5,1200,1,118,16,20085,797
69,125,250,0.5,200,1,118,6,20272,119
70,125,250,0.5,400,5,118,10,19936,40
71,125,250,0.5,400,3,119,10,19936,40
72,125,250,0.5,400,1,120,10,19936,40
73,125,250,0.5,400,3,121,7,19559,197
